            Interval              Radial            Vertical
                   0                   0             3.38628
                   0                   0             3.38628
                   1           0.0314108             3.38578
                   2           0.0627905              3.3843
                   3           0.0941083             3.38184
                   4            0.125333             3.37839
                   5            0.156434             3.37397
                   6            0.187381             3.36857
                   7            0.218143             3.36219
                   8             0.24869             3.35486
                   9            0.278991             3.34657
                  10            0.309017             3.33733
                  11            0.338738             3.32716
                  12            0.368125             3.31605
                  13            0.397148             3.30403
                  14            0.425779             3.29111
                  15             0.45399             3.27728
                  16            0.481754             3.26258
                  17            0.509041             3.24702
                  18            0.535827             3.23061
                  19            0.562083             3.21336
                  20            0.587785              3.1953
                  21            0.612907             3.17643
                  22            0.637424             3.15679
                  23            0.661312             3.13639
                  24            0.684547             3.11525
                  25            0.707107             3.09338
                  26            0.728969             3.07083
                  27            0.750111             3.04759
                  28            0.770513              3.0237
                  29            0.790155             2.99919
                  30            0.809017             2.97406
                  31            0.827081             2.94836
                  32            0.844328              2.9221
                  33            0.860742             2.89532
                  34            0.876307             2.86803
                  35            0.891007             2.84027
                  36            0.904827             2.81206
                  37            0.917755             2.78343
                  38            0.929776              2.7544
                  39            0.940881             2.72502
                  40            0.951057              2.6953
                  41            0.960294             2.66527
                  42            0.968583             2.63497
                  43            0.975917             2.60442
                  44            0.982287             2.57366
                  45            0.987688             2.54271
                  46            0.992115             2.51161
                  47            0.995562             2.48039
                  48            0.998027             2.44907
                  49            0.999507             2.41769
                  50                   1             2.38628
                  51            0.999507             2.35487
                  52            0.998027             2.32349
                  53            0.995562             2.29217
                  54            0.992115             2.26094
                  55            0.987688             2.22984
                  56            0.982287              2.1989
                  57            0.975917             2.16813
                  58            0.968583             2.13759
                  59            0.960294             2.10729
                  60            0.951057             2.07726
                  61            0.940881             2.04754
                  62            0.929776             2.01815
                  63            0.917755             1.98913
                  64            0.904827              1.9605
                  65            0.891007             1.93229
                  66            0.876307             1.90452
                  67            0.860742             1.87724
                  68            0.844328             1.85045
                  69            0.827081             1.82419
                  70            0.809017             1.79849
                  71            0.790155             1.77337
                  72            0.770513             1.74885
                  73            0.750111             1.72497
                  74            0.728969             1.70173
                  75            0.707107             1.67917
                  76            0.684547             1.65731
                  77            0.661312             1.63617
                  78            0.637424             1.61576
                  79            0.612907             1.59612
                  80            0.587785             1.57726
                  81            0.562083              1.5592
                  82            0.535827             1.54195
                  83            0.509041             1.52554
                  84            0.481754             1.50997
                  85             0.45399             1.49527
                  86            0.425779             1.48145
                  87            0.397148             1.46852
                  88            0.368125              1.4565
                  89            0.338738              1.4454
                  90            0.309017             1.43522
                  91            0.278991             1.42598
                  92             0.24869              1.4177
                  93            0.218143             1.41036
                  94            0.187381             1.40399
                  95            0.156434             1.39859
                  96            0.125333             1.39416
                  97           0.0941083             1.39072
                  98           0.0627905             1.38825
                  99                   0             1.38628
