            Interval              Radial            Vertical
                   0                   0             -1.4986
                   0                   0             -1.4986
                   1           0.0314108            -1.49909
                   2           0.0627905            -1.50057
                   3           0.0941083            -1.50304
                   4            0.125333            -1.50648
                   5            0.156434            -1.51091
                   6            0.187381            -1.51631
                   7            0.218143            -1.52268
                   8             0.24869            -1.53002
                   9            0.278991            -1.53831
                  10            0.309017            -1.54754
                  11            0.338738            -1.55772
                  12            0.368125            -1.56882
                  13            0.397148            -1.58085
                  14            0.425779            -1.59377
                  15             0.45399            -1.60759
                  16            0.481754            -1.62229
                  17            0.509041            -1.63786
                  18            0.535827            -1.65427
                  19            0.562083            -1.67152
                  20            0.587785            -1.68958
                  21            0.612907            -1.70844
                  22            0.637424            -1.72809
                  23            0.661312            -1.74849
                  24            0.684547            -1.76963
                  25            0.707107            -1.79149
                  26            0.728969            -1.81405
                  27            0.750111            -1.83729
                  28            0.770513            -1.86118
                  29            0.790155            -1.88569
                  30            0.809017            -1.91081
                  31            0.827081            -1.93652
                  32            0.844328            -1.96277
                  33            0.860742            -1.98956
                  34            0.876307            -2.01685
                  35            0.891007            -2.04461
                  36            0.904827            -2.07282
                  37            0.917755            -2.10145
                  38            0.929776            -2.13048
                  39            0.940881            -2.15986
                  40            0.951057            -2.18958
                  41            0.960294            -2.21961
                  42            0.968583            -2.24991
                  43            0.975917            -2.28046
                  44            0.982287            -2.31122
                  45            0.987688            -2.34217
                  46            0.992115            -2.37327
                  47            0.995562            -2.40449
                  48            0.998027            -2.43581
                  49            0.999507            -2.46719
                  50                   1             -2.4986
                  51            0.999507            -2.53001
                  52            0.998027            -2.56139
                  53            0.995562            -2.59271
                  54            0.992115            -2.62393
                  55            0.987688            -2.65503
                  56            0.982287            -2.68598
                  57            0.975917            -2.71674
                  58            0.968583            -2.74729
                  59            0.960294            -2.77759
                  60            0.951057            -2.80762
                  61            0.940881            -2.83734
                  62            0.929776            -2.86672
                  63            0.917755            -2.89575
                  64            0.904827            -2.92438
                  65            0.891007            -2.95259
                  66            0.876307            -2.98035
                  67            0.860742            -3.00764
                  68            0.844328            -3.03443
                  69            0.827081            -3.06068
                  70            0.809017            -3.08638
                  71            0.790155            -3.11151
                  72            0.770513            -3.13602
                  73            0.750111            -3.15991
                  74            0.728969            -3.18315
                  75            0.707107            -3.20571
                  76            0.684547            -3.22757
                  77            0.661312            -3.24871
                  78            0.637424            -3.26911
                  79            0.612907            -3.28875
                  80            0.587785            -3.30762
                  81            0.562083            -3.32568
                  82            0.535827            -3.34293
                  83            0.509041            -3.35934
                  84            0.481754            -3.37491
                  85             0.45399            -3.38961
                  86            0.425779            -3.40343
                  87            0.397148            -3.41635
                  88            0.368125            -3.42838
                  89            0.338738            -3.43948
                  90            0.309017            -3.44966
                  91            0.278991            -3.45889
                  92             0.24869            -3.46718
                  93            0.218143            -3.47452
                  94            0.187381            -3.48089
                  95            0.156434            -3.48629
                  96            0.125333            -3.49071
                  97           0.0941083            -3.49416
                  98           0.0627905            -3.49663
                  99                   0             -3.4986
