            Interval              Radial            Vertical
                   0                   0             1.10841
                   0                   0             1.10841
                   1           0.0314108             1.10792
                   2           0.0627905             1.10644
                   3           0.0941083             1.10397
                   4            0.125333             1.10052
                   5            0.156434              1.0961
                   6            0.187381              1.0907
                   7            0.218143             1.08433
                   8             0.24869             1.07699
                   9            0.278991              1.0687
                  10            0.309017             1.05947
                  11            0.338738             1.04929
                  12            0.368125             1.03819
                  13            0.397148             1.02616
                  14            0.425779             1.01324
                  15             0.45399            0.999415
                  16            0.481754            0.984716
                  17            0.509041            0.969151
                  18            0.535827            0.952737
                  19            0.562083            0.935489
                  20            0.587785            0.917426
                  21            0.612907            0.898564
                  22            0.637424            0.878922
                  23            0.661312             0.85852
                  24            0.684547            0.837377
                  25            0.707107            0.815516
                  26            0.728969            0.792956
                  27            0.750111            0.769721
                  28            0.770513            0.745833
                  29            0.790155            0.721316
                  30            0.809017            0.696194
                  31            0.827081            0.670492
                  32            0.844328            0.644236
                  33            0.860742             0.61745
                  34            0.876307            0.590163
                  35            0.891007            0.562399
                  36            0.904827            0.534188
                  37            0.917755            0.505557
                  38            0.929776            0.476533
                  39            0.940881            0.447147
                  40            0.951057            0.417426
                  41            0.960294              0.3874
                  42            0.968583            0.357099
                  43            0.975917            0.326552
                  44            0.982287             0.29579
                  45            0.987688            0.264843
                  46            0.992115            0.233742
                  47            0.995562            0.202517
                  48            0.998027            0.171199
                  49            0.999507             0.13982
                  50                   1            0.108409
                  51            0.999507           0.0769981
                  52            0.998027           0.0456183
                  53            0.995562           0.0143005
                  54            0.992115          -0.0169244
                  55            0.987688          -0.0480256
                  56            0.982287          -0.0789725
                  57            0.975917           -0.109734
                  58            0.968583           -0.140281
                  59            0.960294           -0.170582
                  60            0.951057           -0.200608
                  61            0.940881           -0.230329
                  62            0.929776           -0.259716
                  63            0.917755           -0.288739
                  64            0.904827            -0.31737
                  65            0.891007           -0.345582
                  66            0.876307           -0.373345
                  67            0.860742           -0.400633
                  68            0.844328           -0.427418
                  69            0.827081           -0.453675
                  70            0.809017           -0.479376
                  71            0.790155           -0.504498
                  72            0.770513           -0.529015
                  73            0.750111           -0.552903
                  74            0.728969           -0.576138
                  75            0.707107           -0.598698
                  76            0.684547            -0.62056
                  77            0.661312           -0.641702
                  78            0.637424           -0.662104
                  79            0.612907           -0.681746
                  80            0.587785           -0.700608
                  81            0.562083           -0.718672
                  82            0.535827           -0.735919
                  83            0.509041           -0.752333
                  84            0.481754           -0.767898
                  85             0.45399           -0.782598
                  86            0.425779           -0.796418
                  87            0.397148           -0.809346
                  88            0.368125           -0.821368
                  89            0.338738           -0.832472
                  90            0.309017           -0.842648
                  91            0.278991           -0.851885
                  92             0.24869           -0.860174
                  93            0.218143           -0.867508
                  94            0.187381           -0.873878
                  95            0.156434           -0.879279
                  96            0.125333           -0.883706
                  97           0.0941083           -0.887153
                  98           0.0627905           -0.889618
                  99                   0           -0.891591
