            Interval              Radial            Vertical
                   0                   0             -2.2485
                   0                   0             -2.2485
                   1           0.0314108              -2.249
                   2           0.0627905            -2.25048
                   3           0.0941083            -2.25294
                   4            0.125333            -2.25639
                   5            0.156434            -2.26081
                   6            0.187381            -2.26622
                   7            0.218143            -2.27259
                   8             0.24869            -2.27992
                   9            0.278991            -2.28821
                  10            0.309017            -2.29745
                  11            0.338738            -2.30762
                  12            0.368125            -2.31873
                  13            0.397148            -2.33075
                  14            0.425779            -2.34368
                  15             0.45399             -2.3575
                  16            0.481754             -2.3722
                  17            0.509041            -2.38776
                  18            0.535827            -2.40417
                  19            0.562083            -2.42142
                  20            0.587785            -2.43949
                  21            0.612907            -2.45835
                  22            0.637424            -2.47799
                  23            0.661312            -2.49839
                  24            0.684547            -2.51953
                  25            0.707107             -2.5414
                  26            0.728969            -2.56396
                  27            0.750111            -2.58719
                  28            0.770513            -2.61108
                  29            0.790155             -2.6356
                  30            0.809017            -2.66072
                  31            0.827081            -2.68642
                  32            0.844328            -2.71268
                  33            0.860742            -2.73946
                  34            0.876307            -2.76675
                  35            0.891007            -2.79451
                  36            0.904827            -2.82272
                  37            0.917755            -2.85136
                  38            0.929776            -2.88038
                  39            0.940881            -2.90976
                  40            0.951057            -2.93949
                  41            0.960294            -2.96951
                  42            0.968583            -2.99981
                  43            0.975917            -3.03036
                  44            0.982287            -3.06112
                  45            0.987688            -3.09207
                  46            0.992115            -3.12317
                  47            0.995562            -3.15439
                  48            0.998027            -3.18571
                  49            0.999507            -3.21709
                  50                   1             -3.2485
                  51            0.999507            -3.27991
                  52            0.998027            -3.31129
                  53            0.995562            -3.34261
                  54            0.992115            -3.37384
                  55            0.987688            -3.40494
                  56            0.982287            -3.43588
                  57            0.975917            -3.46665
                  58            0.968583            -3.49719
                  59            0.960294            -3.52749
                  60            0.951057            -3.55752
                  61            0.940881            -3.58724
                  62            0.929776            -3.61663
                  63            0.917755            -3.64565
                  64            0.904827            -3.67428
                  65            0.891007            -3.70249
                  66            0.876307            -3.73026
                  67            0.860742            -3.75754
                  68            0.844328            -3.78433
                  69            0.827081            -3.81059
                  70            0.809017            -3.83629
                  71            0.790155            -3.86141
                  72            0.770513            -3.88593
                  73            0.750111            -3.90981
                  74            0.728969            -3.93305
                  75            0.707107            -3.95561
                  76            0.684547            -3.97747
                  77            0.661312            -3.99861
                  78            0.637424            -4.01902
                  79            0.612907            -4.03866
                  80            0.587785            -4.05752
                  81            0.562083            -4.07558
                  82            0.535827            -4.09283
                  83            0.509041            -4.10924
                  84            0.481754            -4.12481
                  85             0.45399            -4.13951
                  86            0.425779            -4.15333
                  87            0.397148            -4.16626
                  88            0.368125            -4.17828
                  89            0.338738            -4.18938
                  90            0.309017            -4.19956
                  91            0.278991             -4.2088
                  92             0.24869            -4.21709
                  93            0.218143            -4.22442
                  94            0.187381            -4.23079
                  95            0.156434            -4.23619
                  96            0.125333            -4.24062
                  97           0.0941083            -4.24406
                  98           0.0627905            -4.24653
                  99                   0             -4.2485
