            Interval              Radial            Vertical
                   0                   0            0.208478
                   0                   0            0.208478
                   1           0.0314108            0.207984
                   2           0.0627905            0.206504
                   3           0.0941083             0.20404
                   4            0.125333            0.200592
                   5            0.156434            0.196166
                   6            0.187381            0.190765
                   7            0.218143            0.184395
                   8             0.24869            0.177061
                   9            0.278991            0.168771
                  10            0.309017            0.159534
                  11            0.338738            0.149359
                  12            0.368125            0.138254
                  13            0.397148            0.126232
                  14            0.425779            0.113305
                  15             0.45399           0.0994843
                  16            0.481754           0.0847844
                  17            0.509041           0.0692198
                  18            0.535827           0.0528057
                  19            0.562083           0.0355583
                  20            0.587785           0.0174948
                  21            0.612907         -0.00136722
                  22            0.637424           -0.021009
                  23            0.661312          -0.0414112
                  24            0.684547          -0.0625536
                  25            0.707107          -0.0844155
                  26            0.728969           -0.106975
                  27            0.750111            -0.13021
                  28            0.770513           -0.154098
                  29            0.790155           -0.178615
                  30            0.809017           -0.203737
                  31            0.827081           -0.229439
                  32            0.844328           -0.255695
                  33            0.860742           -0.282481
                  34            0.876307           -0.309769
                  35            0.891007           -0.337532
                  36            0.904827           -0.365743
                  37            0.917755           -0.394374
                  38            0.929776           -0.423398
                  39            0.940881           -0.452784
                  40            0.951057           -0.482505
                  41            0.960294           -0.512531
                  42            0.968583           -0.542832
                  43            0.975917           -0.573379
                  44            0.982287           -0.604141
                  45            0.987688           -0.635088
                  46            0.992115           -0.666189
                  47            0.995562           -0.697414
                  48            0.998027           -0.728732
                  49            0.999507           -0.760111
                  50                   1           -0.791522
                  51            0.999507           -0.822933
                  52            0.998027           -0.854313
                  53            0.995562           -0.885631
                  54            0.992115           -0.916855
                  55            0.987688           -0.947957
                  56            0.982287           -0.978904
                  57            0.975917            -1.00967
                  58            0.968583            -1.04021
                  59            0.960294            -1.07051
                  60            0.951057            -1.10054
                  61            0.940881            -1.13026
                  62            0.929776            -1.15965
                  63            0.917755            -1.18867
                  64            0.904827             -1.2173
                  65            0.891007            -1.24551
                  66            0.876307            -1.27328
                  67            0.860742            -1.30056
                  68            0.844328            -1.32735
                  69            0.827081            -1.35361
                  70            0.809017            -1.37931
                  71            0.790155            -1.40443
                  72            0.770513            -1.42895
                  73            0.750111            -1.45283
                  74            0.728969            -1.47607
                  75            0.707107            -1.49863
                  76            0.684547            -1.52049
                  77            0.661312            -1.54163
                  78            0.637424            -1.56204
                  79            0.612907            -1.58168
                  80            0.587785            -1.60054
                  81            0.562083             -1.6186
                  82            0.535827            -1.63585
                  83            0.509041            -1.65226
                  84            0.481754            -1.66783
                  85             0.45399            -1.68253
                  86            0.425779            -1.69635
                  87            0.397148            -1.70928
                  88            0.368125             -1.7213
                  89            0.338738             -1.7324
                  90            0.309017            -1.74258
                  91            0.278991            -1.75182
                  92             0.24869            -1.76011
                  93            0.218143            -1.76744
                  94            0.187381            -1.77381
                  95            0.156434            -1.77921
                  96            0.125333            -1.78364
                  97           0.0941083            -1.78708
                  98           0.0627905            -1.78955
                  99                   0            -1.79152
