            Interval              Radial            Vertical
                   0                   0             1.44778
                   0                   0             1.44778
                   1           0.0314108             1.44729
                   2           0.0627905             1.44581
                   3           0.0941083             1.44335
                   4            0.125333              1.4399
                   5            0.156434             1.43547
                   6            0.187381             1.43007
                   7            0.218143              1.4237
                   8             0.24869             1.41637
                   9            0.278991             1.40808
                  10            0.309017             1.39884
                  11            0.338738             1.38866
                  12            0.368125             1.37756
                  13            0.397148             1.36554
                  14            0.425779             1.35261
                  15             0.45399             1.33879
                  16            0.481754             1.32409
                  17            0.509041             1.30853
                  18            0.535827             1.29211
                  19            0.562083             1.27486
                  20            0.587785              1.2568
                  21            0.612907             1.23794
                  22            0.637424              1.2183
                  23            0.661312             1.19789
                  24            0.684547             1.17675
                  25            0.707107             1.15489
                  26            0.728969             1.13233
                  27            0.750111              1.1091
                  28            0.770513             1.08521
                  29            0.790155             1.06069
                  30            0.809017             1.03557
                  31            0.827081             1.00987
                  32            0.844328            0.983611
                  33            0.860742            0.956825
                  34            0.876307            0.929537
                  35            0.891007            0.901774
                  36            0.904827            0.873563
                  37            0.917755            0.844932
                  38            0.929776            0.815908
                  39            0.940881            0.786522
                  40            0.951057            0.756801
                  41            0.960294            0.726775
                  42            0.968583            0.696474
                  43            0.975917            0.665927
                  44            0.982287            0.635165
                  45            0.987688            0.604218
                  46            0.992115            0.573117
                  47            0.995562            0.541892
                  48            0.998027            0.510574
                  49            0.999507            0.479195
                  50                   1            0.447784
                  51            0.999507            0.416373
                  52            0.998027            0.384993
                  53            0.995562            0.353675
                  54            0.992115            0.322451
                  55            0.987688            0.291349
                  56            0.982287            0.260402
                  57            0.975917            0.229641
                  58            0.968583            0.199094
                  59            0.960294            0.168793
                  60            0.951057            0.138767
                  61            0.940881            0.109046
                  62            0.929776           0.0796592
                  63            0.917755           0.0506359
                  64            0.904827           0.0220045
                  65            0.891007         -0.00620672
                  66            0.876307          -0.0339699
                  67            0.860742          -0.0612576
                  68            0.844328           -0.088043
                  69            0.827081             -0.1143
                  70            0.809017           -0.140001
                  71            0.790155           -0.165123
                  72            0.770513            -0.18964
                  73            0.750111           -0.213528
                  74            0.728969           -0.236763
                  75            0.707107           -0.259323
                  76            0.684547           -0.281185
                  77            0.661312           -0.302327
                  78            0.637424           -0.322729
                  79            0.612907           -0.342371
                  80            0.587785           -0.361233
                  81            0.562083           -0.379297
                  82            0.535827           -0.396544
                  83            0.509041           -0.412958
                  84            0.481754           -0.428523
                  85             0.45399           -0.443223
                  86            0.425779           -0.457043
                  87            0.397148           -0.469971
                  88            0.368125           -0.481993
                  89            0.338738           -0.493097
                  90            0.309017           -0.503273
                  91            0.278991            -0.51251
                  92             0.24869           -0.520799
                  93            0.218143           -0.528133
                  94            0.187381           -0.534503
                  95            0.156434           -0.539905
                  96            0.125333           -0.544331
                  97           0.0941083           -0.547778
                  98           0.0627905           -0.550243
                  99                   0           -0.552216
