            Interval              Radial            Vertical
                   0                   0          0.00795046
                   0                   0          0.00795046
                   1           0.0314108          0.00745702
                   2           0.0627905          0.00597719
                   3           0.0941083          0.00351242
                   4            0.125333         6.51599e-05
                   5            0.156434          -0.0043612
                   6            0.187381         -0.00976229
                   7            0.218143          -0.0161328
                   8             0.24869          -0.0234664
                   9            0.278991          -0.0317559
                  10            0.309017           -0.040993
                  11            0.338738          -0.0511688
                  12            0.368125          -0.0622731
                  13            0.397148          -0.0742949
                  14            0.425779          -0.0872225
                  15             0.45399           -0.101043
                  16            0.481754           -0.115743
                  17            0.509041           -0.131308
                  18            0.535827           -0.147722
                  19            0.562083           -0.164969
                  20            0.587785           -0.183033
                  21            0.612907           -0.201895
                  22            0.637424           -0.221536
                  23            0.661312           -0.241938
                  24            0.684547           -0.263081
                  25            0.707107           -0.284943
                  26            0.728969           -0.307502
                  27            0.750111           -0.330738
                  28            0.770513           -0.354626
                  29            0.790155           -0.379142
                  30            0.809017           -0.404264
                  31            0.827081           -0.429966
                  32            0.844328           -0.456223
                  33            0.860742           -0.483008
                  34            0.876307           -0.510296
                  35            0.891007           -0.538059
                  36            0.904827            -0.56627
                  37            0.917755           -0.594902
                  38            0.929776           -0.623925
                  39            0.940881           -0.653312
                  40            0.951057           -0.683033
                  41            0.960294           -0.713058
                  42            0.968583            -0.74336
                  43            0.975917           -0.773906
                  44            0.982287           -0.804668
                  45            0.987688           -0.835615
                  46            0.992115           -0.866716
                  47            0.995562           -0.897941
                  48            0.998027           -0.929259
                  49            0.999507           -0.960639
                  50                   1            -0.99205
                  51            0.999507            -1.02346
                  52            0.998027            -1.05484
                  53            0.995562            -1.08616
                  54            0.992115            -1.11738
                  55            0.987688            -1.14848
                  56            0.982287            -1.17943
                  57            0.975917            -1.21019
                  58            0.968583            -1.24074
                  59            0.960294            -1.27104
                  60            0.951057            -1.30107
                  61            0.940881            -1.33079
                  62            0.929776            -1.36017
                  63            0.917755             -1.3892
                  64            0.904827            -1.41783
                  65            0.891007            -1.44604
                  66            0.876307             -1.4738
                  67            0.860742            -1.50109
                  68            0.844328            -1.52788
                  69            0.827081            -1.55413
                  70            0.809017            -1.57983
                  71            0.790155            -1.60496
                  72            0.770513            -1.62947
                  73            0.750111            -1.65336
                  74            0.728969             -1.6766
                  75            0.707107            -1.69916
                  76            0.684547            -1.72102
                  77            0.661312            -1.74216
                  78            0.637424            -1.76256
                  79            0.612907             -1.7822
                  80            0.587785            -1.80107
                  81            0.562083            -1.81913
                  82            0.535827            -1.83638
                  83            0.509041            -1.85279
                  84            0.481754            -1.86836
                  85             0.45399            -1.88306
                  86            0.425779            -1.89688
                  87            0.397148             -1.9098
                  88            0.368125            -1.92183
                  89            0.338738            -1.93293
                  90            0.309017            -1.94311
                  91            0.278991            -1.95234
                  92             0.24869            -1.96063
                  93            0.218143            -1.96797
                  94            0.187381            -1.97434
                  95            0.156434            -1.97974
                  96            0.125333            -1.98416
                  97           0.0941083            -1.98761
                  98           0.0627905            -1.99008
                  99                   0            -1.99205
