            Interval              Radial            Vertical
                   0                   0            0.574484
                   0                   0            0.574484
                   1           0.0314108             0.57399
                   2           0.0627905            0.572511
                   3           0.0941083            0.570046
                   4            0.125333            0.566599
                   5            0.156434            0.562172
                   6            0.187381            0.556771
                   7            0.218143            0.550401
                   8             0.24869            0.543067
                   9            0.278991            0.534778
                  10            0.309017             0.52554
                  11            0.338738            0.515365
                  12            0.368125             0.50426
                  13            0.397148            0.492239
                  14            0.425779            0.479311
                  15             0.45399             0.46549
                  16            0.481754            0.450791
                  17            0.509041            0.435226
                  18            0.535827            0.418812
                  19            0.562083            0.401564
                  20            0.587785            0.383501
                  21            0.612907            0.364639
                  22            0.637424            0.344997
                  23            0.661312            0.324595
                  24            0.684547            0.303453
                  25            0.707107            0.281591
                  26            0.728969            0.259031
                  27            0.750111            0.235796
                  28            0.770513            0.211908
                  29            0.790155            0.187391
                  30            0.809017            0.162269
                  31            0.827081            0.136567
                  32            0.844328            0.110311
                  33            0.860742           0.0835253
                  34            0.876307           0.0562376
                  35            0.891007           0.0284744
                  36            0.904827         0.000263191
                  37            0.917755          -0.0283682
                  38            0.929776          -0.0573915
                  39            0.940881          -0.0867782
                  40            0.951057           -0.116499
                  41            0.960294           -0.146525
                  42            0.968583           -0.176826
                  43            0.975917           -0.207373
                  44            0.982287           -0.238135
                  45            0.987688           -0.269082
                  46            0.992115           -0.300183
                  47            0.995562           -0.331408
                  48            0.998027           -0.362726
                  49            0.999507           -0.394105
                  50                   1           -0.425516
                  51            0.999507           -0.456927
                  52            0.998027           -0.488307
                  53            0.995562           -0.519624
                  54            0.992115           -0.550849
                  55            0.987688           -0.581951
                  56            0.982287           -0.612897
                  57            0.975917           -0.643659
                  58            0.968583           -0.674206
                  59            0.960294           -0.704507
                  60            0.951057           -0.734533
                  61            0.940881           -0.764254
                  62            0.929776           -0.793641
                  63            0.917755           -0.822664
                  64            0.904827           -0.851295
                  65            0.891007           -0.879507
                  66            0.876307            -0.90727
                  67            0.860742           -0.934558
                  68            0.844328           -0.961343
                  69            0.827081           -0.987599
                  70            0.809017             -1.0133
                  71            0.790155            -1.03842
                  72            0.770513            -1.06294
                  73            0.750111            -1.08683
                  74            0.728969            -1.11006
                  75            0.707107            -1.13262
                  76            0.684547            -1.15448
                  77            0.661312            -1.17563
                  78            0.637424            -1.19603
                  79            0.612907            -1.21567
                  80            0.587785            -1.23453
                  81            0.562083             -1.2526
                  82            0.535827            -1.26984
                  83            0.509041            -1.28626
                  84            0.481754            -1.30182
                  85             0.45399            -1.31652
                  86            0.425779            -1.33034
                  87            0.397148            -1.34327
                  88            0.368125            -1.35529
                  89            0.338738             -1.3664
                  90            0.309017            -1.37657
                  91            0.278991            -1.38581
                  92             0.24869             -1.3941
                  93            0.218143            -1.40143
                  94            0.187381             -1.4078
                  95            0.156434             -1.4132
                  96            0.125333            -1.41763
                  97           0.0941083            -1.42108
                  98           0.0627905            -1.42354
                  99                   0            -1.42552
