            Interval              Radial            Vertical
                   0                   0             3.42342
                   0                   0             3.42342
                   1           0.0314108             3.42292
                   2           0.0627905             3.42144
                   3           0.0941083             3.41898
                   4            0.125333             3.41553
                   5            0.156434             3.41111
                   6            0.187381              3.4057
                   7            0.218143             3.39933
                   8             0.24869               3.392
                   9            0.278991             3.38371
                  10            0.309017             3.37447
                  11            0.338738              3.3643
                  12            0.368125             3.35319
                  13            0.397148             3.34117
                  14            0.425779             3.32824
                  15             0.45399             3.31442
                  16            0.481754             3.29972
                  17            0.509041             3.28416
                  18            0.535827             3.26775
                  19            0.562083              3.2505
                  20            0.587785             3.23243
                  21            0.612907             3.21357
                  22            0.637424             3.19393
                  23            0.661312             3.17353
                  24            0.684547             3.15239
                  25            0.707107             3.13052
                  26            0.728969             3.10796
                  27            0.750111             3.08473
                  28            0.770513             3.06084
                  29            0.790155             3.03632
                  30            0.809017              3.0112
                  31            0.827081              2.9855
                  32            0.844328             2.95924
                  33            0.860742             2.93246
                  34            0.876307             2.90517
                  35            0.891007             2.87741
                  36            0.904827              2.8492
                  37            0.917755             2.82057
                  38            0.929776             2.79154
                  39            0.940881             2.76216
                  40            0.951057             2.73243
                  41            0.960294             2.70241
                  42            0.968583             2.67211
                  43            0.975917             2.64156
                  44            0.982287              2.6108
                  45            0.987688             2.57985
                  46            0.992115             2.54875
                  47            0.995562             2.51753
                  48            0.998027             2.48621
                  49            0.999507             2.45483
                  50                   1             2.42342
                  51            0.999507             2.39201
                  52            0.998027             2.36063
                  53            0.995562             2.32931
                  54            0.992115             2.29808
                  55            0.987688             2.26698
                  56            0.982287             2.23604
                  57            0.975917             2.20527
                  58            0.968583             2.17473
                  59            0.960294             2.14443
                  60            0.951057              2.1144
                  61            0.940881             2.08468
                  62            0.929776             2.05529
                  63            0.917755             2.02627
                  64            0.904827             1.99764
                  65            0.891007             1.96943
                  66            0.876307             1.94166
                  67            0.860742             1.91438
                  68            0.844328             1.88759
                  69            0.827081             1.86133
                  70            0.809017             1.83563
                  71            0.790155             1.81051
                  72            0.770513             1.78599
                  73            0.750111             1.76211
                  74            0.728969             1.73887
                  75            0.707107             1.71631
                  76            0.684547             1.69445
                  77            0.661312             1.67331
                  78            0.637424              1.6529
                  79            0.612907             1.63326
                  80            0.587785              1.6144
                  81            0.562083             1.59634
                  82            0.535827             1.57909
                  83            0.509041             1.56268
                  84            0.481754             1.54711
                  85             0.45399             1.53241
                  86            0.425779             1.51859
                  87            0.397148             1.50566
                  88            0.368125             1.49364
                  89            0.338738             1.48254
                  90            0.309017             1.47236
                  91            0.278991             1.46312
                  92             0.24869             1.45483
                  93            0.218143              1.4475
                  94            0.187381             1.44113
                  95            0.156434             1.43573
                  96            0.125333              1.4313
                  97           0.0941083             1.42786
                  98           0.0627905             1.42539
                  99                   0             1.42342
