            Interval              Radial            Vertical
                   0                   0             2.41167
                   0                   0             2.41167
                   1           0.0314108             2.41117
                   2           0.0627905             2.40969
                   3           0.0941083             2.40723
                   4            0.125333             2.40378
                   5            0.156434             2.39936
                   6            0.187381             2.39396
                   7            0.218143             2.38758
                   8             0.24869             2.38025
                   9            0.278991             2.37196
                  10            0.309017             2.36272
                  11            0.338738             2.35255
                  12            0.368125             2.34144
                  13            0.397148             2.32942
                  14            0.425779              2.3165
                  15             0.45399             2.30267
                  16            0.481754             2.28797
                  17            0.509041             2.27241
                  18            0.535827               2.256
                  19            0.562083             2.23875
                  20            0.587785             2.22069
                  21            0.612907             2.20182
                  22            0.637424             2.18218
                  23            0.661312             2.16178
                  24            0.684547             2.14064
                  25            0.707107             2.11877
                  26            0.728969             2.09622
                  27            0.750111             2.07298
                  28            0.770513             2.04909
                  29            0.790155             2.02458
                  30            0.809017             1.99945
                  31            0.827081             1.97375
                  32            0.844328             1.94749
                  33            0.860742             1.92071
                  34            0.876307             1.89342
                  35            0.891007             1.86566
                  36            0.904827             1.83745
                  37            0.917755             1.80882
                  38            0.929776             1.77979
                  39            0.940881             1.75041
                  40            0.951057             1.72069
                  41            0.960294             1.69066
                  42            0.968583             1.66036
                  43            0.975917             1.62981
                  44            0.982287             1.59905
                  45            0.987688              1.5681
                  46            0.992115               1.537
                  47            0.995562             1.50578
                  48            0.998027             1.47446
                  49            0.999507             1.44308
                  50                   1             1.41167
                  51            0.999507             1.38026
                  52            0.998027             1.34888
                  53            0.995562             1.31756
                  54            0.992115             1.28633
                  55            0.987688             1.25523
                  56            0.982287             1.22429
                  57            0.975917             1.19352
                  58            0.968583             1.16298
                  59            0.960294             1.13268
                  60            0.951057             1.10265
                  61            0.940881             1.07293
                  62            0.929776             1.04354
                  63            0.917755             1.01452
                  64            0.904827            0.985889
                  65            0.891007            0.957678
                  66            0.876307            0.929914
                  67            0.860742            0.902627
                  68            0.844328            0.875841
                  69            0.827081            0.849585
                  70            0.809017            0.823883
                  71            0.790155            0.798761
                  72            0.770513            0.774244
                  73            0.750111            0.750356
                  74            0.728969            0.727121
                  75            0.707107            0.704561
                  76            0.684547              0.6827
                  77            0.661312            0.661557
                  78            0.637424            0.641155
                  79            0.612907            0.621513
                  80            0.587785            0.602651
                  81            0.562083            0.584588
                  82            0.535827             0.56734
                  83            0.509041            0.550926
                  84            0.481754            0.535361
                  85             0.45399            0.520662
                  86            0.425779            0.506841
                  87            0.397148            0.493914
                  88            0.368125            0.481892
                  89            0.338738            0.470787
                  90            0.309017            0.460612
                  91            0.278991            0.451374
                  92             0.24869            0.443085
                  93            0.218143            0.435751
                  94            0.187381            0.429381
                  95            0.156434             0.42398
                  96            0.125333            0.419553
                  97           0.0941083            0.416106
                  98           0.0627905            0.413641
                  99                   0            0.411668
