            Interval              Radial            Vertical
                   0                   0             1.63847
                   0                   0             1.63847
                   1           0.0314108             1.63797
                   2           0.0627905             1.63649
                   3           0.0941083             1.63403
                   4            0.125333             1.63058
                   5            0.156434             1.62615
                   6            0.187381             1.62075
                   7            0.218143             1.61438
                   8             0.24869             1.60705
                   9            0.278991             1.59876
                  10            0.309017             1.58952
                  11            0.338738             1.57935
                  12            0.368125             1.56824
                  13            0.397148             1.55622
                  14            0.425779             1.54329
                  15             0.45399             1.52947
                  16            0.481754             1.51477
                  17            0.509041             1.49921
                  18            0.535827             1.48279
                  19            0.562083             1.46555
                  20            0.587785             1.44748
                  21            0.612907             1.42862
                  22            0.637424             1.40898
                  23            0.661312             1.38858
                  24            0.684547             1.36743
                  25            0.707107             1.34557
                  26            0.728969             1.32301
                  27            0.750111             1.29978
                  28            0.770513             1.27589
                  29            0.790155             1.25137
                  30            0.809017             1.22625
                  31            0.827081             1.20055
                  32            0.844328             1.17429
                  33            0.860742             1.14751
                  34            0.876307             1.12022
                  35            0.891007             1.09246
                  36            0.904827             1.06424
                  37            0.917755             1.03561
                  38            0.929776             1.00659
                  39            0.940881            0.977203
                  40            0.951057            0.947482
                  41            0.960294            0.917456
                  42            0.968583            0.887155
                  43            0.975917            0.856609
                  44            0.982287            0.825847
                  45            0.987688              0.7949
                  46            0.992115            0.763799
                  47            0.995562            0.732574
                  48            0.998027            0.701256
                  49            0.999507            0.669876
                  50                   1            0.638465
                  51            0.999507            0.607055
                  52            0.998027            0.575675
                  53            0.995562            0.544357
                  54            0.992115            0.513132
                  55            0.987688            0.482031
                  56            0.982287            0.451084
                  57            0.975917            0.420322
                  58            0.968583            0.389775
                  59            0.960294            0.359474
                  60            0.951057            0.329448
                  61            0.940881            0.299727
                  62            0.929776            0.270341
                  63            0.917755            0.241317
                  64            0.904827            0.212686
                  65            0.891007            0.184475
                  66            0.876307            0.156712
                  67            0.860742            0.129424
                  68            0.844328            0.102639
                  69            0.827081            0.076382
                  70            0.809017           0.0506801
                  71            0.790155           0.0255583
                  72            0.770513           0.0010414
                  73            0.750111          -0.0228465
                  74            0.728969          -0.0460817
                  75            0.707107          -0.0686414
                  76            0.684547          -0.0905032
                  77            0.661312           -0.111646
                  78            0.637424           -0.132048
                  79            0.612907            -0.15169
                  80            0.587785           -0.170552
                  81            0.562083           -0.188615
                  82            0.535827           -0.205863
                  83            0.509041           -0.222277
                  84            0.481754           -0.237841
                  85             0.45399           -0.252541
                  86            0.425779           -0.266362
                  87            0.397148           -0.279289
                  88            0.368125           -0.291311
                  89            0.338738           -0.302415
                  90            0.309017           -0.312591
                  91            0.278991           -0.321828
                  92             0.24869           -0.330118
                  93            0.218143           -0.337451
                  94            0.187381           -0.343822
                  95            0.156434           -0.349223
                  96            0.125333           -0.353649
                  97           0.0941083           -0.357097
                  98           0.0627905           -0.359561
                  99                   0           -0.361535
