            Interval              Radial            Vertical
                   0                   0             0.97193
                   0                   0             0.97193
                   1           0.0314108            0.971436
                   2           0.0627905            0.969957
                   3           0.0941083            0.967492
                   4            0.125333            0.964045
                   5            0.156434            0.959618
                   6            0.187381            0.954217
                   7            0.218143            0.947847
                   8             0.24869            0.940513
                   9            0.278991            0.932223
                  10            0.309017            0.922986
                  11            0.338738            0.912811
                  12            0.368125            0.901706
                  13            0.397148            0.889684
                  14            0.425779            0.876757
                  15             0.45399            0.862936
                  16            0.481754            0.848236
                  17            0.509041            0.832672
                  18            0.535827            0.816258
                  19            0.562083             0.79901
                  20            0.587785            0.780947
                  21            0.612907            0.762085
                  22            0.637424            0.742443
                  23            0.661312            0.722041
                  24            0.684547            0.700898
                  25            0.707107            0.679037
                  26            0.728969            0.656477
                  27            0.750111            0.633242
                  28            0.770513            0.609354
                  29            0.790155            0.584837
                  30            0.809017            0.559715
                  31            0.827081            0.534013
                  32            0.844328            0.507757
                  33            0.860742            0.480971
                  34            0.876307            0.453683
                  35            0.891007             0.42592
                  36            0.904827            0.397709
                  37            0.917755            0.369078
                  38            0.929776            0.340054
                  39            0.940881            0.310668
                  40            0.951057            0.280947
                  41            0.960294            0.250921
                  42            0.968583             0.22062
                  43            0.975917            0.190073
                  44            0.982287            0.159311
                  45            0.987688            0.128364
                  46            0.992115            0.097263
                  47            0.995562           0.0660381
                  48            0.998027           0.0347203
                  49            0.999507          0.00334057
                  50                   1          -0.0280702
                  51            0.999507           -0.059481
                  52            0.998027          -0.0908607
                  53            0.995562           -0.122179
                  54            0.992115           -0.153403
                  55            0.987688           -0.184505
                  56            0.982287           -0.215452
                  57            0.975917           -0.246213
                  58            0.968583            -0.27676
                  59            0.960294           -0.307061
                  60            0.951057           -0.337087
                  61            0.940881           -0.366808
                  62            0.929776           -0.396195
                  63            0.917755           -0.425218
                  64            0.904827           -0.453849
                  65            0.891007           -0.482061
                  66            0.876307           -0.509824
                  67            0.860742           -0.537112
                  68            0.844328           -0.563897
                  69            0.827081           -0.590154
                  70            0.809017           -0.615855
                  71            0.790155           -0.640977
                  72            0.770513           -0.665494
                  73            0.750111           -0.689382
                  74            0.728969           -0.712617
                  75            0.707107           -0.735177
                  76            0.684547           -0.757039
                  77            0.661312           -0.778181
                  78            0.637424           -0.798583
                  79            0.612907           -0.818225
                  80            0.587785           -0.837087
                  81            0.562083           -0.855151
                  82            0.535827           -0.872398
                  83            0.509041           -0.888812
                  84            0.481754           -0.904377
                  85             0.45399           -0.919077
                  86            0.425779           -0.932897
                  87            0.397148           -0.945825
                  88            0.368125           -0.957847
                  89            0.338738           -0.968951
                  90            0.309017           -0.979127
                  91            0.278991           -0.988364
                  92             0.24869           -0.996653
                  93            0.218143            -1.00399
                  94            0.187381            -1.01036
                  95            0.156434            -1.01576
                  96            0.125333            -1.02018
                  97           0.0941083            -1.02363
                  98           0.0627905             -1.0261
                  99                   0            -1.02807
