            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.72075
                   1            0.184656            -3.70701
                   2            0.365153            -3.66569
                   3            0.537617            -3.59829
                   4            0.698038            -3.50582
                   5            0.842435             -3.3899
                   6            0.967053            -3.25295
                   7             1.06862            -3.09812
                   8             1.14436            -2.92915
                   9             1.19134            -2.75005
                  10             1.20681            -2.56553
                  11               1.191            -2.38104
                  12             1.14855             -2.2008
                  13             1.08547            -2.02671
                  14              1.0073            -1.85886
                  15            0.920042            -1.69554
                  16            0.831576            -1.53287
                  17            0.756542            -1.36359
                  18            0.718028            -1.18247
                  19            0.721256           -0.997327
                  20            0.758454           -0.815931
                  21            0.824482           -0.642936
                  22            0.917707           -0.482948
                  23             1.03707           -0.341388
                  24             1.18021           -0.223929
                  25             1.34244           -0.134659
                  26             1.51729          -0.0737109
                  27             1.69873          -0.0367737
                  28             1.88285          -0.0171336
                  29             2.06781         -0.00826161
                  30             2.25295         -0.00523357
                  31             2.43811         -0.00491487
                  32             2.62328         -0.00555479
                  33             2.80844         -0.00629436
                  34             2.99361         -0.00678568
                  35             3.17878         -0.00694615
                  36             3.36394         -0.00681407
                  37             3.54911         -0.00646915
                  38             3.73427         -0.00599241
                  39             3.91944         -0.00544952
                  40              4.1046          -0.0048876
                  41             4.28977         -0.00433802
                  42             4.47493         -0.00382053
                  43              4.6601         -0.00334647
                  44             4.84527         -0.00292113
                  45             5.03043         -0.00254544
                  46              5.2156         -0.00221747
                  47             5.40076         -0.00193357
                  48             5.58593         -0.00168923
                  49              5.7711         -0.00147972
                  50             5.95626         -0.00130042
                  51             6.14143         -0.00114703
                  52             6.32659         -0.00101572
                  53             6.51176         -0.00090309
                  54             6.69693        -0.000806244
                  55             6.88209        -0.000722697
                  56             7.06726        -0.000650351
                  57             7.25242         -0.00058745
                  58             7.43759        -0.000532522
                  59             7.62276        -0.000484344
                  60             7.80792        -0.000441897
                  61             7.99309        -0.000404337
                  62             8.17826        -0.000370959
                  63             8.36342        -0.000341179
                  64             8.54859        -0.000314508
                  65             8.73375        -0.000290538
                  66             8.91892        -0.000268927
                  67             9.10409        -0.000249387
                  68             9.28925        -0.000231672
                  69             9.47442        -0.000215576
                  70             9.65959        -0.000200919
                  71             9.84475        -0.000187553
                  72             10.0299        -0.000175343
                  73             10.2151        -0.000164178
                  74             10.4002        -0.000153957
                  75             10.5854        -0.000144597
                  76             10.7706         -0.00013602
                  77             10.9557        -0.000128165
                  78             11.1409         -0.00012097
                  79             11.3261         -0.00011439
                  80             11.5112        -0.000108381
                  81             11.6964        -0.000102907
                  82             11.8816        -9.79382e-05
                  83             12.0667        -9.34479e-05
                  84             12.2519        -8.93835e-05
                  85             12.4371        -8.57153e-05
                  86             12.6222        -8.24739e-05
                  87             12.8074        -7.97067e-05
                  88             12.9926        -7.72789e-05
                  89             13.1777        -7.51738e-05
                  90             13.3629        -7.31792e-05
                  91             13.5481        -7.13503e-05
                  92             13.7332        -6.90965e-05
                  93             13.9184        -6.66499e-05
                  94             14.1036        -6.24646e-05
                  95             14.2887        -5.77633e-05
                  96             14.4739        -4.92759e-05
                  97             14.6591        -4.50202e-05
                  98             14.8442        -5.01791e-05
                  99             15.0294        -0.000172686
