            Interval              Radial            Vertical
                   0                   0             2.83506
                   0                   0             2.83506
                   1           0.0314108             2.83457
                   2           0.0627905             2.83309
                   3           0.0941083             2.83062
                   4            0.125333             2.82718
                   5            0.156434             2.82275
                   6            0.187381             2.81735
                   7            0.218143             2.81098
                   8             0.24869             2.80365
                   9            0.278991             2.79536
                  10            0.309017             2.78612
                  11            0.338738             2.77594
                  12            0.368125             2.76484
                  13            0.397148             2.75282
                  14            0.425779             2.73989
                  15             0.45399             2.72607
                  16            0.481754             2.71137
                  17            0.509041              2.6958
                  18            0.535827             2.67939
                  19            0.562083             2.66214
                  20            0.587785             2.64408
                  21            0.612907             2.62522
                  22            0.637424             2.60558
                  23            0.661312             2.58517
                  24            0.684547             2.56403
                  25            0.707107             2.54217
                  26            0.728969             2.51961
                  27            0.750111             2.49637
                  28            0.770513             2.47249
                  29            0.790155             2.44797
                  30            0.809017             2.42285
                  31            0.827081             2.39715
                  32            0.844328             2.37089
                  33            0.860742              2.3441
                  34            0.876307             2.31682
                  35            0.891007             2.28905
                  36            0.904827             2.26084
                  37            0.917755             2.23221
                  38            0.929776             2.20319
                  39            0.940881              2.1738
                  40            0.951057             2.14408
                  41            0.960294             2.11405
                  42            0.968583             2.08375
                  43            0.975917             2.05321
                  44            0.982287             2.02244
                  45            0.987688              1.9915
                  46            0.992115              1.9604
                  47            0.995562             1.92917
                  48            0.998027             1.89785
                  49            0.999507             1.86647
                  50                   1             1.83506
                  51            0.999507             1.80365
                  52            0.998027             1.77227
                  53            0.995562             1.74095
                  54            0.992115             1.70973
                  55            0.987688             1.67863
                  56            0.982287             1.64768
                  57            0.975917             1.61692
                  58            0.968583             1.58637
                  59            0.960294             1.55607
                  60            0.951057             1.52605
                  61            0.940881             1.49633
                  62            0.929776             1.46694
                  63            0.917755             1.43792
                  64            0.904827             1.40928
                  65            0.891007             1.38107
                  66            0.876307             1.35331
                  67            0.860742             1.32602
                  68            0.844328             1.29924
                  69            0.827081             1.27298
                  70            0.809017             1.24728
                  71            0.790155             1.22216
                  72            0.770513             1.19764
                  73            0.750111             1.17375
                  74            0.728969             1.15052
                  75            0.707107             1.12796
                  76            0.684547             1.10609
                  77            0.661312             1.08495
                  78            0.637424             1.06455
                  79            0.612907             1.04491
                  80            0.587785             1.02605
                  81            0.562083             1.00798
                  82            0.535827            0.990735
                  83            0.509041            0.974321
                  84            0.481754            0.958756
                  85             0.45399            0.944056
                  86            0.425779            0.930236
                  87            0.397148            0.917308
                  88            0.368125            0.905286
                  89            0.338738            0.894182
                  90            0.309017            0.884006
                  91            0.278991            0.874769
                  92             0.24869             0.86648
                  93            0.218143            0.859146
                  94            0.187381            0.852776
                  95            0.156434            0.847375
                  96            0.125333            0.842948
                  97           0.0941083            0.839501
                  98           0.0627905            0.837036
                  99                   0            0.835063
