            Interval              Radial            Vertical
                   0                   0            -1.59504
                   0                   0            -1.59504
                   1           0.0314108            -1.59554
                   2           0.0627905            -1.59702
                   3           0.0941083            -1.59948
                   4            0.125333            -1.60293
                   5            0.156434            -1.60735
                   6            0.187381            -1.61276
                   7            0.218143            -1.61913
                   8             0.24869            -1.62646
                   9            0.278991            -1.63475
                  10            0.309017            -1.64399
                  11            0.338738            -1.65416
                  12            0.368125            -1.66527
                  13            0.397148            -1.67729
                  14            0.425779            -1.69022
                  15             0.45399            -1.70404
                  16            0.481754            -1.71874
                  17            0.509041             -1.7343
                  18            0.535827            -1.75071
                  19            0.562083            -1.76796
                  20            0.587785            -1.78603
                  21            0.612907            -1.80489
                  22            0.637424            -1.82453
                  23            0.661312            -1.84493
                  24            0.684547            -1.86607
                  25            0.707107            -1.88794
                  26            0.728969             -1.9105
                  27            0.750111            -1.93373
                  28            0.770513            -1.95762
                  29            0.790155            -1.98214
                  30            0.809017            -2.00726
                  31            0.827081            -2.03296
                  32            0.844328            -2.05922
                  33            0.860742              -2.086
                  34            0.876307            -2.11329
                  35            0.891007            -2.14105
                  36            0.904827            -2.16926
                  37            0.917755            -2.19789
                  38            0.929776            -2.22692
                  39            0.940881             -2.2563
                  40            0.951057            -2.28603
                  41            0.960294            -2.31605
                  42            0.968583            -2.34635
                  43            0.975917             -2.3769
                  44            0.982287            -2.40766
                  45            0.987688            -2.43861
                  46            0.992115            -2.46971
                  47            0.995562            -2.50093
                  48            0.998027            -2.53225
                  49            0.999507            -2.56363
                  50                   1            -2.59504
                  51            0.999507            -2.62645
                  52            0.998027            -2.65783
                  53            0.995562            -2.68915
                  54            0.992115            -2.72038
                  55            0.987688            -2.75148
                  56            0.982287            -2.78242
                  57            0.975917            -2.81319
                  58            0.968583            -2.84373
                  59            0.960294            -2.87403
                  60            0.951057            -2.90406
                  61            0.940881            -2.93378
                  62            0.929776            -2.96317
                  63            0.917755            -2.99219
                  64            0.904827            -3.02082
                  65            0.891007            -3.04903
                  66            0.876307             -3.0768
                  67            0.860742            -3.10408
                  68            0.844328            -3.13087
                  69            0.827081            -3.15713
                  70            0.809017            -3.18283
                  71            0.790155            -3.20795
                  72            0.770513            -3.23247
                  73            0.750111            -3.25635
                  74            0.728969            -3.27959
                  75            0.707107            -3.30215
                  76            0.684547            -3.32401
                  77            0.661312            -3.34515
                  78            0.637424            -3.36556
                  79            0.612907             -3.3852
                  80            0.587785            -3.40406
                  81            0.562083            -3.42212
                  82            0.535827            -3.43937
                  83            0.509041            -3.45578
                  84            0.481754            -3.47135
                  85             0.45399            -3.48605
                  86            0.425779            -3.49987
                  87            0.397148             -3.5128
                  88            0.368125            -3.52482
                  89            0.338738            -3.53592
                  90            0.309017             -3.5461
                  91            0.278991            -3.55534
                  92             0.24869            -3.56363
                  93            0.218143            -3.57096
                  94            0.187381            -3.57733
                  95            0.156434            -3.58273
                  96            0.125333            -3.58716
                  97           0.0941083             -3.5906
                  98           0.0627905            -3.59307
                  99                   0            -3.59504
