            Interval              Radial            Vertical
                   0                   0            0.416542
                   0                   0            0.416542
                   1           0.0314108            0.416048
                   2           0.0627905            0.414568
                   3           0.0941083            0.412104
                   4            0.125333            0.408656
                   5            0.156434             0.40423
                   6            0.187381            0.398829
                   7            0.218143            0.392459
                   8             0.24869            0.385125
                   9            0.278991            0.376835
                  10            0.309017            0.367598
                  11            0.338738            0.357423
                  12            0.368125            0.346318
                  13            0.397148            0.334296
                  14            0.425779            0.321369
                  15             0.45399            0.307548
                  16            0.481754            0.292848
                  17            0.509041            0.277284
                  18            0.535827             0.26087
                  19            0.562083            0.243622
                  20            0.587785            0.225559
                  21            0.612907            0.206697
                  22            0.637424            0.187055
                  23            0.661312            0.166653
                  24            0.684547             0.14551
                  25            0.707107            0.123649
                  26            0.728969            0.101089
                  27            0.750111           0.0778536
                  28            0.770513           0.0539658
                  29            0.790155           0.0294488
                  30            0.809017          0.00432702
                  31            0.827081          -0.0213749
                  32            0.844328          -0.0476314
                  33            0.860742          -0.0744168
                  34            0.876307           -0.101705
                  35            0.891007           -0.129468
                  36            0.904827           -0.157679
                  37            0.917755            -0.18631
                  38            0.929776           -0.215334
                  39            0.940881            -0.24472
                  40            0.951057           -0.274441
                  41            0.960294           -0.304467
                  42            0.968583           -0.334768
                  43            0.975917           -0.365315
                  44            0.982287           -0.396077
                  45            0.987688           -0.427024
                  46            0.992115           -0.458125
                  47            0.995562            -0.48935
                  48            0.998027           -0.520668
                  49            0.999507           -0.552047
                  50                   1           -0.583458
                  51            0.999507           -0.614869
                  52            0.998027           -0.646249
                  53            0.995562           -0.677567
                  54            0.992115           -0.708791
                  55            0.987688           -0.739893
                  56            0.982287            -0.77084
                  57            0.975917           -0.801601
                  58            0.968583           -0.832148
                  59            0.960294           -0.862449
                  60            0.951057           -0.892475
                  61            0.940881           -0.922196
                  62            0.929776           -0.951583
                  63            0.917755           -0.980606
                  64            0.904827            -1.00924
                  65            0.891007            -1.03745
                  66            0.876307            -1.06521
                  67            0.860742             -1.0925
                  68            0.844328            -1.11929
                  69            0.827081            -1.14554
                  70            0.809017            -1.17124
                  71            0.790155            -1.19637
                  72            0.770513            -1.22088
                  73            0.750111            -1.24477
                  74            0.728969            -1.26801
                  75            0.707107            -1.29057
                  76            0.684547            -1.31243
                  77            0.661312            -1.33357
                  78            0.637424            -1.35397
                  79            0.612907            -1.37361
                  80            0.587785            -1.39248
                  81            0.562083            -1.41054
                  82            0.535827            -1.42779
                  83            0.509041             -1.4442
                  84            0.481754            -1.45976
                  85             0.45399            -1.47446
                  86            0.425779            -1.48829
                  87            0.397148            -1.50121
                  88            0.368125            -1.51323
                  89            0.338738            -1.52434
                  90            0.309017            -1.53451
                  91            0.278991            -1.54375
                  92             0.24869            -1.55204
                  93            0.218143            -1.55937
                  94            0.187381            -1.56575
                  95            0.156434            -1.57115
                  96            0.125333            -1.57557
                  97           0.0941083            -1.57902
                  98           0.0627905            -1.58148
                  99                   0            -1.58346
