            Interval              Radial            Vertical
                   0                   0             3.61231
                   0                   0             3.61231
                   1           0.0314108             3.61182
                   2           0.0627905             3.61034
                   3           0.0941083             3.60787
                   4            0.125333             3.60443
                   5            0.156434                 3.6
                   6            0.187381              3.5946
                   7            0.218143             3.58823
                   8             0.24869             3.58089
                   9            0.278991             3.57261
                  10            0.309017             3.56337
                  11            0.338738             3.55319
                  12            0.368125             3.54209
                  13            0.397148             3.53007
                  14            0.425779             3.51714
                  15             0.45399             3.50332
                  16            0.481754             3.48862
                  17            0.509041             3.47305
                  18            0.535827             3.45664
                  19            0.562083             3.43939
                  20            0.587785             3.42133
                  21            0.612907             3.40247
                  22            0.637424             3.38282
                  23            0.661312             3.36242
                  24            0.684547             3.34128
                  25            0.707107             3.31942
                  26            0.728969             3.29686
                  27            0.750111             3.27362
                  28            0.770513             3.24974
                  29            0.790155             3.22522
                  30            0.809017              3.2001
                  31            0.827081             3.17439
                  32            0.844328             3.14814
                  33            0.860742             3.12135
                  34            0.876307             3.09407
                  35            0.891007              3.0663
                  36            0.904827             3.03809
                  37            0.917755             3.00946
                  38            0.929776             2.98044
                  39            0.940881             2.95105
                  40            0.951057             2.92133
                  41            0.960294              2.8913
                  42            0.968583               2.861
                  43            0.975917             2.83045
                  44            0.982287             2.79969
                  45            0.987688             2.76875
                  46            0.992115             2.73764
                  47            0.995562             2.70642
                  48            0.998027              2.6751
                  49            0.999507             2.64372
                  50                   1             2.61231
                  51            0.999507              2.5809
                  52            0.998027             2.54952
                  53            0.995562              2.5182
                  54            0.992115             2.48698
                  55            0.987688             2.45588
                  56            0.982287             2.42493
                  57            0.975917             2.39417
                  58            0.968583             2.36362
                  59            0.960294             2.33332
                  60            0.951057             2.30329
                  61            0.940881             2.27357
                  62            0.929776             2.24419
                  63            0.917755             2.21516
                  64            0.904827             2.18653
                  65            0.891007             2.15832
                  66            0.876307             2.13056
                  67            0.860742             2.10327
                  68            0.844328             2.07648
                  69            0.827081             2.05023
                  70            0.809017             2.02453
                  71            0.790155              1.9994
                  72            0.770513             1.97489
                  73            0.750111               1.951
                  74            0.728969             1.92776
                  75            0.707107              1.9052
                  76            0.684547             1.88334
                  77            0.661312              1.8622
                  78            0.637424              1.8418
                  79            0.612907             1.82216
                  80            0.587785             1.80329
                  81            0.562083             1.78523
                  82            0.535827             1.76798
                  83            0.509041             1.75157
                  84            0.481754               1.736
                  85             0.45399              1.7213
                  86            0.425779             1.70748
                  87            0.397148             1.69456
                  88            0.368125             1.68253
                  89            0.338738             1.67143
                  90            0.309017             1.66125
                  91            0.278991             1.65202
                  92             0.24869             1.64373
                  93            0.218143             1.63639
                  94            0.187381             1.63002
                  95            0.156434             1.62462
                  96            0.125333              1.6202
                  97           0.0941083             1.61675
                  98           0.0627905             1.61428
                  99                   0             1.61231
