            Interval              Radial            Vertical
                   0                   0             1.18685
                   0                   0             1.18685
                   1           0.0314108             1.18636
                   2           0.0627905             1.18488
                   3           0.0941083             1.18242
                   4            0.125333             1.17897
                   5            0.156434             1.17454
                   6            0.187381             1.16914
                   7            0.218143             1.16277
                   8             0.24869             1.15544
                   9            0.278991             1.14715
                  10            0.309017             1.13791
                  11            0.338738             1.12773
                  12            0.368125             1.11663
                  13            0.397148             1.10461
                  14            0.425779             1.09168
                  15             0.45399             1.07786
                  16            0.481754             1.06316
                  17            0.509041              1.0476
                  18            0.535827             1.03118
                  19            0.562083             1.01393
                  20            0.587785             0.99587
                  21            0.612907            0.977008
                  22            0.637424            0.957366
                  23            0.661312            0.936964
                  24            0.684547            0.915822
                  25            0.707107             0.89396
                  26            0.728969              0.8714
                  27            0.750111            0.848165
                  28            0.770513            0.824277
                  29            0.790155             0.79976
                  30            0.809017            0.774638
                  31            0.827081            0.748937
                  32            0.844328             0.72268
                  33            0.860742            0.695895
                  34            0.876307            0.668607
                  35            0.891007            0.640844
                  36            0.904827            0.612632
                  37            0.917755            0.584001
                  38            0.929776            0.554978
                  39            0.940881            0.525591
                  40            0.951057             0.49587
                  41            0.960294            0.465844
                  42            0.968583            0.435543
                  43            0.975917            0.404996
                  44            0.982287            0.374234
                  45            0.987688            0.343288
                  46            0.992115            0.312186
                  47            0.995562            0.280961
                  48            0.998027            0.249644
                  49            0.999507            0.218264
                  50                   1            0.186853
                  51            0.999507            0.155442
                  52            0.998027            0.124063
                  53            0.995562           0.0927448
                  54            0.992115           0.0615199
                  55            0.987688           0.0304187
                  56            0.982287        -0.000528153
                  57            0.975917          -0.0312901
                  58            0.968583          -0.0618367
                  59            0.960294          -0.0921379
                  60            0.951057           -0.122164
                  61            0.940881           -0.151885
                  62            0.929776           -0.181271
                  63            0.917755           -0.210295
                  64            0.904827           -0.238926
                  65            0.891007           -0.267137
                  66            0.876307           -0.294901
                  67            0.860742           -0.322188
                  68            0.844328           -0.348974
                  69            0.827081            -0.37523
                  70            0.809017           -0.400932
                  71            0.790155           -0.426054
                  72            0.770513           -0.450571
                  73            0.750111           -0.474459
                  74            0.728969           -0.497694
                  75            0.707107           -0.520254
                  76            0.684547           -0.542115
                  77            0.661312           -0.563258
                  78            0.637424            -0.58366
                  79            0.612907           -0.603302
                  80            0.587785           -0.622164
                  81            0.562083           -0.640227
                  82            0.535827           -0.657475
                  83            0.509041           -0.673889
                  84            0.481754           -0.689454
                  85             0.45399           -0.704153
                  86            0.425779           -0.717974
                  87            0.397148           -0.730901
                  88            0.368125           -0.742923
                  89            0.338738           -0.754028
                  90            0.309017           -0.764203
                  91            0.278991           -0.773441
                  92             0.24869            -0.78173
                  93            0.218143           -0.789064
                  94            0.187381           -0.795434
                  95            0.156434           -0.800835
                  96            0.125333           -0.805262
                  97           0.0941083           -0.808709
                  98           0.0627905           -0.811174
                  99                   0           -0.813147
