            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -6.53311
                   1            0.203503            -6.51791
                   2            0.402417            -6.47234
                   3            0.592363            -6.39774
                   4             0.76903             -6.2956
                   5            0.928371            -6.16811
                   6             1.06692            -6.01827
                   7             1.18199            -5.84974
                   8             1.27124            -5.66622
                   9              1.3321            -5.47144
                  10             1.36268            -5.26968
                  11             1.36355            -5.06561
                  12             1.33863            -4.86307
                  13             1.29343            -4.66406
                  14             1.23229            -4.46937
                  15             1.15866            -4.27905
                  16             1.07856            -4.09136
                  17             1.00281            -3.90187
                  18            0.943499            -3.70661
                  19            0.906477            -3.50592
                  20            0.889974            -3.30251
                  21            0.890194            -3.09844
                  22            0.904067            -2.89484
                  23            0.929557            -2.69237
                  24            0.965463            -2.49148
                  25             1.01123            -2.29261
                  26              1.0668            -2.09625
                  27             1.13242            -1.90302
                  28             1.20854            -1.71368
                  29              1.2957            -1.52916
                  30             1.39445            -1.35058
                  31             1.50524             -1.1792
                  32             1.62834            -1.01644
                  33              1.7638           -0.863809
                  34             1.91135           -0.722842
                  35             2.07039           -0.594962
                  36             2.23989           -0.481334
                  37             2.41852           -0.382667
                  38             2.60468            -0.29905
                  39             2.79667            -0.22988
                  40             2.99292           -0.173938
                  41             3.19211           -0.129583
                  42             3.39323              -0.095
                  43             3.59556          -0.0684054
                  44             3.79862          -0.0481879
                  45             4.00212          -0.0329727
                  46             4.20588          -0.0216321
                  47             4.40978          -0.0132651
                  48             4.61375         -0.00716464
                  49             4.81778         -0.00278132
                  50             5.02182         0.000308448
                  51             5.22588          0.00242962
                  52             5.42995          0.00383033
                  53             5.63401          0.00469917
                  54             5.83808          0.00517895
                  55             6.04215          0.00537744
                  56             6.24622          0.00537574
                  57             6.45029          0.00523469
                  58             6.65436          0.00499977
                  59             6.85843           0.0047048
                  60              7.0625          0.00437476
                  61             7.26657          0.00402793
                  62             7.47064           0.0036775
                  63             7.67471          0.00333284
                  64             7.87878          0.00300043
                  65             8.08285          0.00268455
                  66             8.28692          0.00238791
                  67             8.49098          0.00211199
                  68             8.69505          0.00185742
                  69             8.89912          0.00162419
                  70             9.10319          0.00141186
                  71             9.30726          0.00121967
                  72             9.51133          0.00104668
                  73              9.7154          0.00089181
                  74             9.91947         0.000753953
                  75             10.1235         0.000631966
                  76             10.3276         0.000524716
                  77             10.5317         0.000431113
                  78             10.7357         0.000350101
                  79             10.9398         0.000280687
                  80             11.1439         0.000221931
                  81              11.348         0.000172928
                  82              11.552          0.00013284
                  83             11.7561         0.000100823
                  84             11.9602         7.60878e-05
                  85             12.1642         5.78437e-05
                  86             12.3683         4.54784e-05
                  87             12.5724         3.69629e-05
                  88             12.7764         3.09868e-05
                  89             12.9805         2.61189e-05
                  90             13.1846         2.17514e-05
                  91             13.3887         1.40946e-05
                  92             13.5927         1.24828e-06
                  93             13.7968        -2.51734e-05
                  94             14.0009        -6.92057e-05
                  95             14.2049        -0.000150847
                  96              14.409        -0.000282067
                  97             14.6131        -0.000520295
                  98             14.8171        -0.000926579
                  99             15.0212         -0.00179735
