            Interval              Radial            Vertical
                   0                   0            -4.16807
                   0                   0            -4.16807
                   1           0.0314108            -4.16857
                   2           0.0627905            -4.17004
                   3           0.0941083            -4.17251
                   4            0.125333            -4.17596
                   5            0.156434            -4.18038
                   6            0.187381            -4.18578
                   7            0.218143            -4.19215
                   8             0.24869            -4.19949
                   9            0.278991            -4.20778
                  10            0.309017            -4.21702
                  11            0.338738            -4.22719
                  12            0.368125             -4.2383
                  13            0.397148            -4.25032
                  14            0.425779            -4.26324
                  15             0.45399            -4.27707
                  16            0.481754            -4.29177
                  17            0.509041            -4.30733
                  18            0.535827            -4.32374
                  19            0.562083            -4.34099
                  20            0.587785            -4.35905
                  21            0.612907            -4.37792
                  22            0.637424            -4.39756
                  23            0.661312            -4.41796
                  24            0.684547             -4.4391
                  25            0.707107            -4.46096
                  26            0.728969            -4.48352
                  27            0.750111            -4.50676
                  28            0.770513            -4.53065
                  29            0.790155            -4.55516
                  30            0.809017            -4.58029
                  31            0.827081            -4.60599
                  32            0.844328            -4.63224
                  33            0.860742            -4.65903
                  34            0.876307            -4.68632
                  35            0.891007            -4.71408
                  36            0.904827            -4.74229
                  37            0.917755            -4.77092
                  38            0.929776            -4.79995
                  39            0.940881            -4.82933
                  40            0.951057            -4.85905
                  41            0.960294            -4.88908
                  42            0.968583            -4.91938
                  43            0.975917            -4.94993
                  44            0.982287            -4.98069
                  45            0.987688            -5.01164
                  46            0.992115            -5.04274
                  47            0.995562            -5.07396
                  48            0.998027            -5.10528
                  49            0.999507            -5.13666
                  50                   1            -5.16807
                  51            0.999507            -5.19948
                  52            0.998027            -5.23086
                  53            0.995562            -5.26218
                  54            0.992115             -5.2934
                  55            0.987688            -5.32451
                  56            0.982287            -5.35545
                  57            0.975917            -5.38621
                  58            0.968583            -5.41676
                  59            0.960294            -5.44706
                  60            0.951057            -5.47709
                  61            0.940881            -5.50681
                  62            0.929776             -5.5362
                  63            0.917755            -5.56522
                  64            0.904827            -5.59385
                  65            0.891007            -5.62206
                  66            0.876307            -5.64983
                  67            0.860742            -5.67711
                  68            0.844328             -5.7039
                  69            0.827081            -5.73016
                  70            0.809017            -5.75586
                  71            0.790155            -5.78098
                  72            0.770513             -5.8055
                  73            0.750111            -5.82938
                  74            0.728969            -5.85262
                  75            0.707107            -5.87518
                  76            0.684547            -5.89704
                  77            0.661312            -5.91818
                  78            0.637424            -5.93858
                  79            0.612907            -5.95823
                  80            0.587785            -5.97709
                  81            0.562083            -5.99515
                  82            0.535827             -6.0124
                  83            0.509041            -6.02881
                  84            0.481754            -6.04438
                  85             0.45399            -6.05908
                  86            0.425779             -6.0729
                  87            0.397148            -6.08583
                  88            0.368125            -6.09785
                  89            0.338738            -6.10895
                  90            0.309017            -6.11913
                  91            0.278991            -6.12837
                  92             0.24869            -6.13665
                  93            0.218143            -6.14399
                  94            0.187381            -6.15036
                  95            0.156434            -6.15576
                  96            0.125333            -6.16019
                  97           0.0941083            -6.16363
                  98           0.0627905             -6.1661
                  99                   0            -6.16807
