            Interval              Radial            Vertical
                   0                   0           -0.773145
                   0                   0           -0.773145
                   1           0.0314108           -0.773639
                   2           0.0627905           -0.775118
                   3           0.0941083           -0.777583
                   4            0.125333           -0.781031
                   5            0.156434           -0.785457
                   6            0.187381           -0.790858
                   7            0.218143           -0.797228
                   8             0.24869           -0.804562
                   9            0.278991           -0.812852
                  10            0.309017           -0.822089
                  11            0.338738           -0.832264
                  12            0.368125           -0.843369
                  13            0.397148           -0.855391
                  14            0.425779           -0.868318
                  15             0.45399           -0.882139
                  16            0.481754           -0.896839
                  17            0.509041           -0.912403
                  18            0.535827           -0.928817
                  19            0.562083           -0.946065
                  20            0.587785           -0.964128
                  21            0.612907            -0.98299
                  22            0.637424            -1.00263
                  23            0.661312            -1.02303
                  24            0.684547            -1.04418
                  25            0.707107            -1.06604
                  26            0.728969             -1.0886
                  27            0.750111            -1.11183
                  28            0.770513            -1.13572
                  29            0.790155            -1.16024
                  30            0.809017            -1.18536
                  31            0.827081            -1.21106
                  32            0.844328            -1.23732
                  33            0.860742             -1.2641
                  34            0.876307            -1.29139
                  35            0.891007            -1.31915
                  36            0.904827            -1.34737
                  37            0.917755              -1.376
                  38            0.929776            -1.40502
                  39            0.940881            -1.43441
                  40            0.951057            -1.46413
                  41            0.960294            -1.49415
                  42            0.968583            -1.52446
                  43            0.975917              -1.555
                  44            0.982287            -1.58576
                  45            0.987688            -1.61671
                  46            0.992115            -1.64781
                  47            0.995562            -1.67904
                  48            0.998027            -1.71035
                  49            0.999507            -1.74173
                  50                   1            -1.77315
                  51            0.999507            -1.80456
                  52            0.998027            -1.83594
                  53            0.995562            -1.86725
                  54            0.992115            -1.89848
                  55            0.987688            -1.92958
                  56            0.982287            -1.96053
                  57            0.975917            -1.99129
                  58            0.968583            -2.02184
                  59            0.960294            -2.05214
                  60            0.951057            -2.08216
                  61            0.940881            -2.11188
                  62            0.929776            -2.14127
                  63            0.917755            -2.17029
                  64            0.904827            -2.19892
                  65            0.891007            -2.22714
                  66            0.876307             -2.2549
                  67            0.860742            -2.28219
                  68            0.844328            -2.30897
                  69            0.827081            -2.33523
                  70            0.809017            -2.36093
                  71            0.790155            -2.38605
                  72            0.770513            -2.41057
                  73            0.750111            -2.43446
                  74            0.728969            -2.45769
                  75            0.707107            -2.48025
                  76            0.684547            -2.50211
                  77            0.661312            -2.52326
                  78            0.637424            -2.54366
                  79            0.612907             -2.5633
                  80            0.587785            -2.58216
                  81            0.562083            -2.60023
                  82            0.535827            -2.61747
                  83            0.509041            -2.63389
                  84            0.481754            -2.64945
                  85             0.45399            -2.66415
                  86            0.425779            -2.67797
                  87            0.397148             -2.6909
                  88            0.368125            -2.70292
                  89            0.338738            -2.71403
                  90            0.309017             -2.7242
                  91            0.278991            -2.73344
                  92             0.24869            -2.74173
                  93            0.218143            -2.74906
                  94            0.187381            -2.75543
                  95            0.156434            -2.76083
                  96            0.125333            -2.76526
                  97           0.0941083            -2.76871
                  98           0.0627905            -2.77117
                  99                   0            -2.77315
