            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.367256
                   1            0.151689           -0.366387
                   2            0.303358             -0.3638
                   3             0.45499           -0.359552
                   4             0.60657           -0.353738
                   5            0.758088           -0.346483
                   6            0.909539            -0.33794
                   7             1.06092           -0.328285
                   8             1.21224           -0.317705
                   9             1.36351           -0.306397
                  10             1.51474           -0.294556
                  11             1.66594            -0.28237
                  12             1.81713           -0.270015
                  13             1.96832           -0.257649
                  14             2.11951           -0.245409
                  15             2.27073           -0.233411
                  16             2.42197           -0.221749
                  17             2.57325           -0.210492
                  18             2.72455           -0.199694
                  19             2.87589            -0.18939
                  20             3.02727           -0.179598
                  21             3.17868           -0.170326
                  22             3.33012           -0.161573
                  23             3.48158           -0.153328
                  24             3.63308           -0.145577
                  25             3.78459             -0.1383
                  26             3.93613           -0.131474
                  27             4.08769           -0.125078
                  28             4.23926           -0.119085
                  29             4.39085           -0.113472
                  30             4.54245           -0.108214
                  31             4.69406           -0.103289
                  32             4.84568           -0.098673
                  33             4.99731          -0.0943455
                  34             5.14895          -0.0902862
                  35             5.30059          -0.0864761
                  36             5.45224          -0.0828976
                  37             5.60389          -0.0795341
                  38             5.75555          -0.0763705
                  39             5.90721          -0.0733925
                  40             6.05888          -0.0705871
                  41             6.21055          -0.0679423
                  42             6.36222          -0.0654467
                  43             6.51389          -0.0630903
                  44             6.66557          -0.0608634
                  45             6.81724          -0.0587574
                  46             6.96892          -0.0567641
                  47              7.1206          -0.0548762
                  48             7.27228          -0.0530867
                  49             7.42396          -0.0513894
                  50             7.57565          -0.0497784
                  51             7.72733          -0.0482483
                  52             7.87902          -0.0467941
                  53              8.0307          -0.0454111
                  54             8.18239          -0.0440952
                  55             8.33407          -0.0428423
                  56             8.48576          -0.0416488
                  57             8.63745          -0.0405112
                  58             8.78913          -0.0394264
                  59             8.94082          -0.0383915
                  60             9.09251          -0.0374038
                  61              9.2442          -0.0364606
                  62             9.39589          -0.0355597
                  63             9.54758          -0.0346988
                  64             9.69927           -0.033876
                  65             9.85095          -0.0330892
                  66             10.0026          -0.0323367
                  67             10.1543          -0.0316168
                  68              10.306          -0.0309281
                  69             10.4577           -0.030269
                  70             10.6094          -0.0296382
                  71             10.7611          -0.0290344
                  72             10.9128          -0.0284566
                  73             11.0645          -0.0279035
                  74             11.2162          -0.0273741
                  75             11.3679          -0.0268676
                  76             11.5195           -0.026383
                  77             11.6712          -0.0259196
                  78             11.8229          -0.0254765
                  79             11.9746           -0.025053
                  80             12.1263          -0.0246485
                  81              12.278          -0.0242625
                  82             12.4297          -0.0238944
                  83             12.5814          -0.0235442
                  84             12.7331          -0.0232115
                  85             12.8848          -0.0228957
                  86             13.0365          -0.0225961
                  87             13.1881          -0.0223124
                  88             13.3398          -0.0220444
                  89             13.4915          -0.0217921
                  90             13.6432          -0.0215556
                  91             13.7949          -0.0213352
                  92             13.9466          -0.0211312
                  93             14.0983          -0.0209443
                  94               14.25          -0.0207757
                  95             14.4017           -0.020627
                  96             14.5534          -0.0205007
                  97             14.7051           -0.020401
                  98             14.8568          -0.0203364
                  99             15.0084          -0.0203303
