            Interval              Radial            Vertical
                   0                   0            -7.27254
                   0                   0            -7.27254
                   1           0.0314108            -7.27304
                   2           0.0627905            -7.27452
                   3           0.0941083            -7.27698
                   4            0.125333            -7.28043
                   5            0.156434            -7.28486
                   6            0.187381            -7.29026
                   7            0.218143            -7.29663
                   8             0.24869            -7.30396
                   9            0.278991            -7.31225
                  10            0.309017            -7.32149
                  11            0.338738            -7.33166
                  12            0.368125            -7.34277
                  13            0.397148            -7.35479
                  14            0.425779            -7.36772
                  15             0.45399            -7.38154
                  16            0.481754            -7.39624
                  17            0.509041             -7.4118
                  18            0.535827            -7.42822
                  19            0.562083            -7.44546
                  20            0.587785            -7.46353
                  21            0.612907            -7.48239
                  22            0.637424            -7.50203
                  23            0.661312            -7.52243
                  24            0.684547            -7.54358
                  25            0.707107            -7.56544
                  26            0.728969              -7.588
                  27            0.750111            -7.61123
                  28            0.770513            -7.63512
                  29            0.790155            -7.65964
                  30            0.809017            -7.68476
                  31            0.827081            -7.71046
                  32            0.844328            -7.73672
                  33            0.860742             -7.7635
                  34            0.876307            -7.79079
                  35            0.891007            -7.81855
                  36            0.904827            -7.84676
                  37            0.917755             -7.8754
                  38            0.929776            -7.90442
                  39            0.940881            -7.93381
                  40            0.951057            -7.96353
                  41            0.960294            -7.99355
                  42            0.968583            -8.02385
                  43            0.975917             -8.0544
                  44            0.982287            -8.08516
                  45            0.987688            -8.11611
                  46            0.992115            -8.14721
                  47            0.995562            -8.17844
                  48            0.998027            -8.20975
                  49            0.999507            -8.24113
                  50                   1            -8.27254
                  51            0.999507            -8.30395
                  52            0.998027            -8.33533
                  53            0.995562            -8.36665
                  54            0.992115            -8.39788
                  55            0.987688            -8.42898
                  56            0.982287            -8.45993
                  57            0.975917            -8.49069
                  58            0.968583            -8.52123
                  59            0.960294            -8.55153
                  60            0.951057            -8.58156
                  61            0.940881            -8.61128
                  62            0.929776            -8.64067
                  63            0.917755            -8.66969
                  64            0.904827            -8.69832
                  65            0.891007            -8.72653
                  66            0.876307             -8.7543
                  67            0.860742            -8.78159
                  68            0.844328            -8.80837
                  69            0.827081            -8.83463
                  70            0.809017            -8.86033
                  71            0.790155            -8.88545
                  72            0.770513            -8.90997
                  73            0.750111            -8.93386
                  74            0.728969            -8.95709
                  75            0.707107            -8.97965
                  76            0.684547            -9.00151
                  77            0.661312            -9.02265
                  78            0.637424            -9.04306
                  79            0.612907             -9.0627
                  80            0.587785            -9.08156
                  81            0.562083            -9.09962
                  82            0.535827            -9.11687
                  83            0.509041            -9.13329
                  84            0.481754            -9.14885
                  85             0.45399            -9.16355
                  86            0.425779            -9.17737
                  87            0.397148             -9.1903
                  88            0.368125            -9.20232
                  89            0.338738            -9.21342
                  90            0.309017             -9.2236
                  91            0.278991            -9.23284
                  92             0.24869            -9.24113
                  93            0.218143            -9.24846
                  94            0.187381            -9.25483
                  95            0.156434            -9.26023
                  96            0.125333            -9.26466
                  97           0.0941083            -9.26811
                  98           0.0627905            -9.27057
                  99                   0            -9.27254
