            Interval              Radial            Vertical
                   0                   0             1.77443
                   0                   0             1.77443
                   1           0.0314108             1.77394
                   2           0.0627905             1.77246
                   3           0.0941083                1.77
                   4            0.125333             1.76655
                   5            0.156434             1.76212
                   6            0.187381             1.75672
                   7            0.218143             1.75035
                   8             0.24869             1.74302
                   9            0.278991             1.73473
                  10            0.309017             1.72549
                  11            0.338738             1.71531
                  12            0.368125             1.70421
                  13            0.397148             1.69219
                  14            0.425779             1.67926
                  15             0.45399             1.66544
                  16            0.481754             1.65074
                  17            0.509041             1.63518
                  18            0.535827             1.61876
                  19            0.562083             1.60151
                  20            0.587785             1.58345
                  21            0.612907             1.56459
                  22            0.637424             1.54495
                  23            0.661312             1.52454
                  24            0.684547              1.5034
                  25            0.707107             1.48154
                  26            0.728969             1.45898
                  27            0.750111             1.43575
                  28            0.770513             1.41186
                  29            0.790155             1.38734
                  30            0.809017             1.36222
                  31            0.827081             1.33652
                  32            0.844328             1.31026
                  33            0.860742             1.28347
                  34            0.876307             1.25619
                  35            0.891007             1.22842
                  36            0.904827             1.20021
                  37            0.917755             1.17158
                  38            0.929776             1.14256
                  39            0.940881             1.11317
                  40            0.951057             1.08345
                  41            0.960294             1.05342
                  42            0.968583             1.02312
                  43            0.975917            0.992576
                  44            0.982287            0.961815
                  45            0.987688            0.930868
                  46            0.992115            0.899766
                  47            0.995562            0.868542
                  48            0.998027            0.837224
                  49            0.999507            0.805844
                  50                   1            0.774433
                  51            0.999507            0.743022
                  52            0.998027            0.711643
                  53            0.995562            0.680325
                  54            0.992115              0.6491
                  55            0.987688            0.617999
                  56            0.982287            0.587052
                  57            0.975917             0.55629
                  58            0.968583            0.525743
                  59            0.960294            0.495442
                  60            0.951057            0.465416
                  61            0.940881            0.435695
                  62            0.929776            0.406309
                  63            0.917755            0.377285
                  64            0.904827            0.348654
                  65            0.891007            0.320443
                  66            0.876307             0.29268
                  67            0.860742            0.265392
                  68            0.844328            0.238606
                  69            0.827081             0.21235
                  70            0.809017            0.186648
                  71            0.790155            0.161526
                  72            0.770513            0.137009
                  73            0.750111            0.113121
                  74            0.728969           0.0898861
                  75            0.707107           0.0673265
                  76            0.684547           0.0454646
                  77            0.661312           0.0243222
                  78            0.637424          0.00392001
                  79            0.612907          -0.0157218
                  80            0.587785          -0.0345837
                  81            0.562083          -0.0526473
                  82            0.535827          -0.0698947
                  83            0.509041          -0.0863088
                  84            0.481754           -0.101873
                  85             0.45399           -0.116573
                  86            0.425779           -0.130394
                  87            0.397148           -0.143321
                  88            0.368125           -0.155343
                  89            0.338738           -0.166448
                  90            0.309017           -0.176623
                  91            0.278991            -0.18586
                  92             0.24869            -0.19415
                  93            0.218143           -0.201484
                  94            0.187381           -0.207854
                  95            0.156434           -0.213255
                  96            0.125333           -0.217681
                  97           0.0941083           -0.221129
                  98           0.0627905           -0.223593
                  99                   0           -0.225567
