            Interval              Radial            Vertical
                   0                   0            -4.56643
                   0                   0            -4.56643
                   1           0.0314108            -4.56693
                   2           0.0627905            -4.56841
                   3           0.0941083            -4.57087
                   4            0.125333            -4.57432
                   5            0.156434            -4.57874
                   6            0.187381            -4.58415
                   7            0.218143            -4.59052
                   8             0.24869            -4.59785
                   9            0.278991            -4.60614
                  10            0.309017            -4.61538
                  11            0.338738            -4.62555
                  12            0.368125            -4.63666
                  13            0.397148            -4.64868
                  14            0.425779            -4.66161
                  15             0.45399            -4.67543
                  16            0.481754            -4.69013
                  17            0.509041            -4.70569
                  18            0.535827             -4.7221
                  19            0.562083            -4.73935
                  20            0.587785            -4.75742
                  21            0.612907            -4.77628
                  22            0.637424            -4.79592
                  23            0.661312            -4.81632
                  24            0.684547            -4.83746
                  25            0.707107            -4.85933
                  26            0.728969            -4.88189
                  27            0.750111            -4.90512
                  28            0.770513            -4.92901
                  29            0.790155            -4.95353
                  30            0.809017            -4.97865
                  31            0.827081            -5.00435
                  32            0.844328            -5.03061
                  33            0.860742            -5.05739
                  34            0.876307            -5.08468
                  35            0.891007            -5.11244
                  36            0.904827            -5.14065
                  37            0.917755            -5.16928
                  38            0.929776            -5.19831
                  39            0.940881            -5.22769
                  40            0.951057            -5.25742
                  41            0.960294            -5.28744
                  42            0.968583            -5.31774
                  43            0.975917            -5.34829
                  44            0.982287            -5.37905
                  45            0.987688               -5.41
                  46            0.992115             -5.4411
                  47            0.995562            -5.47232
                  48            0.998027            -5.50364
                  49            0.999507            -5.53502
                  50                   1            -5.56643
                  51            0.999507            -5.59784
                  52            0.998027            -5.62922
                  53            0.995562            -5.66054
                  54            0.992115            -5.69177
                  55            0.987688            -5.72287
                  56            0.982287            -5.75381
                  57            0.975917            -5.78458
                  58            0.968583            -5.81512
                  59            0.960294            -5.84542
                  60            0.951057            -5.87545
                  61            0.940881            -5.90517
                  62            0.929776            -5.93456
                  63            0.917755            -5.96358
                  64            0.904827            -5.99221
                  65            0.891007            -6.02042
                  66            0.876307            -6.04819
                  67            0.860742            -6.07547
                  68            0.844328            -6.10226
                  69            0.827081            -6.12852
                  70            0.809017            -6.15422
                  71            0.790155            -6.17934
                  72            0.770513            -6.20386
                  73            0.750111            -6.22774
                  74            0.728969            -6.25098
                  75            0.707107            -6.27354
                  76            0.684547             -6.2954
                  77            0.661312            -6.31654
                  78            0.637424            -6.33695
                  79            0.612907            -6.35659
                  80            0.587785            -6.37545
                  81            0.562083            -6.39351
                  82            0.535827            -6.41076
                  83            0.509041            -6.42717
                  84            0.481754            -6.44274
                  85             0.45399            -6.45744
                  86            0.425779            -6.47126
                  87            0.397148            -6.48419
                  88            0.368125            -6.49621
                  89            0.338738            -6.50731
                  90            0.309017            -6.51749
                  91            0.278991            -6.52673
                  92             0.24869            -6.53502
                  93            0.218143            -6.54235
                  94            0.187381            -6.54872
                  95            0.156434            -6.55412
                  96            0.125333            -6.55855
                  97           0.0941083            -6.56199
                  98           0.0627905            -6.56446
                  99                   0            -6.56643
