            Interval              Radial            Vertical
                   0                   0             2.65926
                   0                   0             2.65926
                   1           0.0314108             2.65877
                   2           0.0627905             2.65729
                   3           0.0941083             2.65483
                   4            0.125333             2.65138
                   5            0.156434             2.64695
                   6            0.187381             2.64155
                   7            0.218143             2.63518
                   8             0.24869             2.62785
                   9            0.278991             2.61956
                  10            0.309017             2.61032
                  11            0.338738             2.60015
                  12            0.368125             2.58904
                  13            0.397148             2.57702
                  14            0.425779             2.56409
                  15             0.45399             2.55027
                  16            0.481754             2.53557
                  17            0.509041             2.52001
                  18            0.535827             2.50359
                  19            0.562083             2.48635
                  20            0.587785             2.46828
                  21            0.612907             2.44942
                  22            0.637424             2.42978
                  23            0.661312             2.40938
                  24            0.684547             2.38823
                  25            0.707107             2.36637
                  26            0.728969             2.34381
                  27            0.750111             2.32058
                  28            0.770513             2.29669
                  29            0.790155             2.27217
                  30            0.809017             2.24705
                  31            0.827081             2.22135
                  32            0.844328             2.19509
                  33            0.860742             2.16831
                  34            0.876307             2.14102
                  35            0.891007             2.11326
                  36            0.904827             2.08504
                  37            0.917755             2.05641
                  38            0.929776             2.02739
                  39            0.940881               1.998
                  40            0.951057             1.96828
                  41            0.960294             1.93826
                  42            0.968583             1.90795
                  43            0.975917             1.87741
                  44            0.982287             1.84665
                  45            0.987688              1.8157
                  46            0.992115              1.7846
                  47            0.995562             1.75337
                  48            0.998027             1.72206
                  49            0.999507             1.69068
                  50                   1             1.65926
                  51            0.999507             1.62785
                  52            0.998027             1.59647
                  53            0.995562             1.56516
                  54            0.992115             1.53393
                  55            0.987688             1.50283
                  56            0.982287             1.47188
                  57            0.975917             1.44112
                  58            0.968583             1.41057
                  59            0.960294             1.38027
                  60            0.951057             1.35025
                  61            0.940881             1.32053
                  62            0.929776             1.29114
                  63            0.917755             1.26212
                  64            0.904827             1.23349
                  65            0.891007             1.20527
                  66            0.876307             1.17751
                  67            0.860742             1.15022
                  68            0.844328             1.12344
                  69            0.827081             1.09718
                  70            0.809017             1.07148
                  71            0.790155             1.04636
                  72            0.770513             1.02184
                  73            0.750111            0.997953
                  74            0.728969            0.974717
                  75            0.707107            0.952158
                  76            0.684547            0.930296
                  77            0.661312            0.909153
                  78            0.637424            0.888751
                  79            0.612907             0.86911
                  80            0.587785            0.850248
                  81            0.562083            0.832184
                  82            0.535827            0.814937
                  83            0.509041            0.798522
                  84            0.481754            0.782958
                  85             0.45399            0.768258
                  86            0.425779            0.754437
                  87            0.397148             0.74151
                  88            0.368125            0.729488
                  89            0.338738            0.718384
                  90            0.309017            0.708208
                  91            0.278991            0.698971
                  92             0.24869            0.690681
                  93            0.218143            0.683348
                  94            0.187381            0.676977
                  95            0.156434            0.671576
                  96            0.125333             0.66715
                  97           0.0941083            0.663703
                  98           0.0627905            0.661238
                  99                   0            0.659265
