            Interval              Radial            Vertical
                   0                   0           -0.391412
                   0                   0           -0.391412
                   1           0.0314108           -0.391906
                   2           0.0627905           -0.393385
                   3           0.0941083            -0.39585
                   4            0.125333           -0.399297
                   5            0.156434           -0.403724
                   6            0.187381           -0.409125
                   7            0.218143           -0.415495
                   8             0.24869           -0.422829
                   9            0.278991           -0.431118
                  10            0.309017           -0.440356
                  11            0.338738           -0.450531
                  12            0.368125           -0.461636
                  13            0.397148           -0.473657
                  14            0.425779           -0.486585
                  15             0.45399           -0.500406
                  16            0.481754           -0.515105
                  17            0.509041            -0.53067
                  18            0.535827           -0.547084
                  19            0.562083           -0.564332
                  20            0.587785           -0.582395
                  21            0.612907           -0.601257
                  22            0.637424           -0.620899
                  23            0.661312           -0.641301
                  24            0.684547           -0.662443
                  25            0.707107           -0.684305
                  26            0.728969           -0.706865
                  27            0.750111             -0.7301
                  28            0.770513           -0.753988
                  29            0.790155           -0.778505
                  30            0.809017           -0.803627
                  31            0.827081           -0.829329
                  32            0.844328           -0.855585
                  33            0.860742           -0.882371
                  34            0.876307           -0.909658
                  35            0.891007           -0.937422
                  36            0.904827           -0.965633
                  37            0.917755           -0.994264
                  38            0.929776            -1.02329
                  39            0.940881            -1.05267
                  40            0.951057             -1.0824
                  41            0.960294            -1.11242
                  42            0.968583            -1.14272
                  43            0.975917            -1.17327
                  44            0.982287            -1.20403
                  45            0.987688            -1.23498
                  46            0.992115            -1.26608
                  47            0.995562             -1.2973
                  48            0.998027            -1.32862
                  49            0.999507               -1.36
                  50                   1            -1.39141
                  51            0.999507            -1.42282
                  52            0.998027             -1.4542
                  53            0.995562            -1.48552
                  54            0.992115            -1.51675
                  55            0.987688            -1.54785
                  56            0.982287            -1.57879
                  57            0.975917            -1.60956
                  58            0.968583             -1.6401
                  59            0.960294             -1.6704
                  60            0.951057            -1.70043
                  61            0.940881            -1.73015
                  62            0.929776            -1.75954
                  63            0.917755            -1.78856
                  64            0.904827            -1.81719
                  65            0.891007             -1.8454
                  66            0.876307            -1.87317
                  67            0.860742            -1.90045
                  68            0.844328            -1.92724
                  69            0.827081             -1.9535
                  70            0.809017             -1.9792
                  71            0.790155            -2.00432
                  72            0.770513            -2.02884
                  73            0.750111            -2.05272
                  74            0.728969            -2.07596
                  75            0.707107            -2.09852
                  76            0.684547            -2.12038
                  77            0.661312            -2.14152
                  78            0.637424            -2.16193
                  79            0.612907            -2.18157
                  80            0.587785            -2.20043
                  81            0.562083            -2.21849
                  82            0.535827            -2.23574
                  83            0.509041            -2.25215
                  84            0.481754            -2.26772
                  85             0.45399            -2.28242
                  86            0.425779            -2.29624
                  87            0.397148            -2.30917
                  88            0.368125            -2.32119
                  89            0.338738            -2.33229
                  90            0.309017            -2.34247
                  91            0.278991            -2.35171
                  92             0.24869               -2.36
                  93            0.218143            -2.36733
                  94            0.187381             -2.3737
                  95            0.156434             -2.3791
                  96            0.125333            -2.38353
                  97           0.0941083            -2.38697
                  98           0.0627905            -2.38944
                  99                   0            -2.39141
