            Interval              Radial            Vertical
                   0                   0             -2.4913
                   0                   0             -2.4913
                   1           0.0314108            -2.49179
                   2           0.0627905            -2.49327
                   3           0.0941083            -2.49574
                   4            0.125333            -2.49918
                   5            0.156434            -2.50361
                   6            0.187381            -2.50901
                   7            0.218143            -2.51538
                   8             0.24869            -2.52271
                   9            0.278991              -2.531
                  10            0.309017            -2.54024
                  11            0.338738            -2.55042
                  12            0.368125            -2.56152
                  13            0.397148            -2.57354
                  14            0.425779            -2.58647
                  15             0.45399            -2.60029
                  16            0.481754            -2.61499
                  17            0.509041            -2.63056
                  18            0.535827            -2.64697
                  19            0.562083            -2.66422
                  20            0.587785            -2.68228
                  21            0.612907            -2.70114
                  22            0.637424            -2.72078
                  23            0.661312            -2.74119
                  24            0.684547            -2.76233
                  25            0.707107            -2.78419
                  26            0.728969            -2.80675
                  27            0.750111            -2.82999
                  28            0.770513            -2.85387
                  29            0.790155            -2.87839
                  30            0.809017            -2.90351
                  31            0.827081            -2.92921
                  32            0.844328            -2.95547
                  33            0.860742            -2.98226
                  34            0.876307            -3.00954
                  35            0.891007            -3.03731
                  36            0.904827            -3.06552
                  37            0.917755            -3.09415
                  38            0.929776            -3.12317
                  39            0.940881            -3.15256
                  40            0.951057            -3.18228
                  41            0.960294            -3.21231
                  42            0.968583            -3.24261
                  43            0.975917            -3.27315
                  44            0.982287            -3.30392
                  45            0.987688            -3.33486
                  46            0.992115            -3.36596
                  47            0.995562            -3.39719
                  48            0.998027            -3.42851
                  49            0.999507            -3.45989
                  50                   1             -3.4913
                  51            0.999507            -3.52271
                  52            0.998027            -3.55409
                  53            0.995562            -3.58541
                  54            0.992115            -3.61663
                  55            0.987688            -3.64773
                  56            0.982287            -3.67868
                  57            0.975917            -3.70944
                  58            0.968583            -3.73999
                  59            0.960294            -3.77029
                  60            0.951057            -3.80031
                  61            0.940881            -3.83004
                  62            0.929776            -3.85942
                  63            0.917755            -3.88844
                  64            0.904827            -3.91708
                  65            0.891007            -3.94529
                  66            0.876307            -3.97305
                  67            0.860742            -4.00034
                  68            0.844328            -4.02712
                  69            0.827081            -4.05338
                  70            0.809017            -4.07908
                  71            0.790155             -4.1042
                  72            0.770513            -4.12872
                  73            0.750111            -4.15261
                  74            0.728969            -4.17584
                  75            0.707107             -4.1984
                  76            0.684547            -4.22027
                  77            0.661312            -4.24141
                  78            0.637424            -4.26181
                  79            0.612907            -4.28145
                  80            0.587785            -4.30031
                  81            0.562083            -4.31838
                  82            0.535827            -4.33563
                  83            0.509041            -4.35204
                  84            0.481754             -4.3676
                  85             0.45399             -4.3823
                  86            0.425779            -4.39612
                  87            0.397148            -4.40905
                  88            0.368125            -4.42107
                  89            0.338738            -4.43218
                  90            0.309017            -4.44235
                  91            0.278991            -4.45159
                  92             0.24869            -4.45988
                  93            0.218143            -4.46721
                  94            0.187381            -4.47358
                  95            0.156434            -4.47899
                  96            0.125333            -4.48341
                  97           0.0941083            -4.48686
                  98           0.0627905            -4.48932
                  99                   0             -4.4913
