            Interval              Radial            Vertical
                   0                   0            -3.73638
                   0                   0            -3.73638
                   1           0.0314108            -3.73687
                   2           0.0627905            -3.73835
                   3           0.0941083            -3.74081
                   4            0.125333            -3.74426
                   5            0.156434            -3.74869
                   6            0.187381            -3.75409
                   7            0.218143            -3.76046
                   8             0.24869            -3.76779
                   9            0.278991            -3.77608
                  10            0.309017            -3.78532
                  11            0.338738            -3.79549
                  12            0.368125             -3.8066
                  13            0.397148            -3.81862
                  14            0.425779            -3.83155
                  15             0.45399            -3.84537
                  16            0.481754            -3.86007
                  17            0.509041            -3.87563
                  18            0.535827            -3.89205
                  19            0.562083            -3.90929
                  20            0.587785            -3.92736
                  21            0.612907            -3.94622
                  22            0.637424            -3.96586
                  23            0.661312            -3.98626
                  24            0.684547            -4.00741
                  25            0.707107            -4.02927
                  26            0.728969            -4.05183
                  27            0.750111            -4.07506
                  28            0.770513            -4.09895
                  29            0.790155            -4.12347
                  30            0.809017            -4.14859
                  31            0.827081            -4.17429
                  32            0.844328            -4.20055
                  33            0.860742            -4.22733
                  34            0.876307            -4.25462
                  35            0.891007            -4.28238
                  36            0.904827             -4.3106
                  37            0.917755            -4.33923
                  38            0.929776            -4.36825
                  39            0.940881            -4.39764
                  40            0.951057            -4.42736
                  41            0.960294            -4.45738
                  42            0.968583            -4.48769
                  43            0.975917            -4.51823
                  44            0.982287            -4.54899
                  45            0.987688            -4.57994
                  46            0.992115            -4.61104
                  47            0.995562            -4.64227
                  48            0.998027            -4.67358
                  49            0.999507            -4.70496
                  50                   1            -4.73638
                  51            0.999507            -4.76779
                  52            0.998027            -4.79917
                  53            0.995562            -4.83048
                  54            0.992115            -4.86171
                  55            0.987688            -4.89281
                  56            0.982287            -4.92376
                  57            0.975917            -4.95452
                  58            0.968583            -4.98506
                  59            0.960294            -5.01537
                  60            0.951057            -5.04539
                  61            0.940881            -5.07511
                  62            0.929776             -5.1045
                  63            0.917755            -5.13352
                  64            0.904827            -5.16215
                  65            0.891007            -5.19037
                  66            0.876307            -5.21813
                  67            0.860742            -5.24542
                  68            0.844328             -5.2722
                  69            0.827081            -5.29846
                  70            0.809017            -5.32416
                  71            0.790155            -5.34928
                  72            0.770513             -5.3738
                  73            0.750111            -5.39769
                  74            0.728969            -5.42092
                  75            0.707107            -5.44348
                  76            0.684547            -5.46534
                  77            0.661312            -5.48649
                  78            0.637424            -5.50689
                  79            0.612907            -5.52653
                  80            0.587785            -5.54539
                  81            0.562083            -5.56346
                  82            0.535827             -5.5807
                  83            0.509041            -5.59712
                  84            0.481754            -5.61268
                  85             0.45399            -5.62738
                  86            0.425779             -5.6412
                  87            0.397148            -5.65413
                  88            0.368125            -5.66615
                  89            0.338738            -5.67726
                  90            0.309017            -5.68743
                  91            0.278991            -5.69667
                  92             0.24869            -5.70496
                  93            0.218143            -5.71229
                  94            0.187381            -5.71866
                  95            0.156434            -5.72406
                  96            0.125333            -5.72849
                  97           0.0941083            -5.73194
                  98           0.0627905             -5.7344
                  99                   0            -5.73638
