            Interval              Radial            Vertical
                   0                   0            -1.58194
                   0                   0            -1.58194
                   1           0.0314108            -1.58243
                   2           0.0627905            -1.58391
                   3           0.0941083            -1.58638
                   4            0.125333            -1.58983
                   5            0.156434            -1.59425
                   6            0.187381            -1.59965
                   7            0.218143            -1.60602
                   8             0.24869            -1.61336
                   9            0.278991            -1.62165
                  10            0.309017            -1.63088
                  11            0.338738            -1.64106
                  12            0.368125            -1.65216
                  13            0.397148            -1.66419
                  14            0.425779            -1.67711
                  15             0.45399            -1.69093
                  16            0.481754            -1.70563
                  17            0.509041             -1.7212
                  18            0.535827            -1.73761
                  19            0.562083            -1.75486
                  20            0.587785            -1.77292
                  21            0.612907            -1.79179
                  22            0.637424            -1.81143
                  23            0.661312            -1.83183
                  24            0.684547            -1.85297
                  25            0.707107            -1.87483
                  26            0.728969            -1.89739
                  27            0.750111            -1.92063
                  28            0.770513            -1.94452
                  29            0.790155            -1.96903
                  30            0.809017            -1.99415
                  31            0.827081            -2.01986
                  32            0.844328            -2.04611
                  33            0.860742             -2.0729
                  34            0.876307            -2.10019
                  35            0.891007            -2.12795
                  36            0.904827            -2.15616
                  37            0.917755            -2.18479
                  38            0.929776            -2.21382
                  39            0.940881             -2.2432
                  40            0.951057            -2.27292
                  41            0.960294            -2.30295
                  42            0.968583            -2.33325
                  43            0.975917             -2.3638
                  44            0.982287            -2.39456
                  45            0.987688            -2.42551
                  46            0.992115            -2.45661
                  47            0.995562            -2.48783
                  48            0.998027            -2.51915
                  49            0.999507            -2.55053
                  50                   1            -2.58194
                  51            0.999507            -2.61335
                  52            0.998027            -2.64473
                  53            0.995562            -2.67605
                  54            0.992115            -2.70727
                  55            0.987688            -2.73837
                  56            0.982287            -2.76932
                  57            0.975917            -2.80008
                  58            0.968583            -2.83063
                  59            0.960294            -2.86093
                  60            0.951057            -2.89096
                  61            0.940881            -2.92068
                  62            0.929776            -2.95006
                  63            0.917755            -2.97909
                  64            0.904827            -3.00772
                  65            0.891007            -3.03593
                  66            0.876307            -3.06369
                  67            0.860742            -3.09098
                  68            0.844328            -3.11777
                  69            0.827081            -3.14402
                  70            0.809017            -3.16973
                  71            0.790155            -3.19485
                  72            0.770513            -3.21936
                  73            0.750111            -3.24325
                  74            0.728969            -3.26649
                  75            0.707107            -3.28905
                  76            0.684547            -3.31091
                  77            0.661312            -3.33205
                  78            0.637424            -3.35245
                  79            0.612907             -3.3721
                  80            0.587785            -3.39096
                  81            0.562083            -3.40902
                  82            0.535827            -3.42627
                  83            0.509041            -3.44268
                  84            0.481754            -3.45825
                  85             0.45399            -3.47295
                  86            0.425779            -3.48677
                  87            0.397148            -3.49969
                  88            0.368125            -3.51172
                  89            0.338738            -3.52282
                  90            0.309017              -3.533
                  91            0.278991            -3.54223
                  92             0.24869            -3.55052
                  93            0.218143            -3.55786
                  94            0.187381            -3.56423
                  95            0.156434            -3.56963
                  96            0.125333            -3.57405
                  97           0.0941083             -3.5775
                  98           0.0627905            -3.57997
                  99                   0            -3.58194
