            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.74022
                   1            0.155258            -1.73287
                   2            0.309137            -1.71095
                   3            0.460361            -1.67503
                   4             0.60785            -1.62598
                   5            0.750813            -1.56498
                   6            0.888844            -1.49352
                   7               1.022            -1.41335
                   8             1.15085            -1.32642
                   9             1.27647            -1.23489
                  10             1.40034            -1.14099
                  11             1.52414            -1.04701
                  12             1.64956           -0.955202
                  13             1.77793           -0.867568
                  14             1.91006           -0.785711
                  15             2.04616            -0.71064
                  16             2.18597           -0.642713
                  17             2.32893           -0.581726
                  18             2.47445           -0.527106
                  19             2.62196           -0.478115
                  20               2.771           -0.434009
                  21             2.92123           -0.394128
                  22             3.07239           -0.357935
                  23              3.2243           -0.325019
                  24             3.37682           -0.295074
                  25             3.52985           -0.267874
                  26             3.68332           -0.243239
                  27             3.83715           -0.221011
                  28             3.99129           -0.201021
                  29             4.14569           -0.183086
                  30             4.30029           -0.167003
                  31             4.45505            -0.15256
                  32             4.60993            -0.13955
                  33             4.76492           -0.127788
                  34             4.91998           -0.117115
                  35             5.07511             -0.1074
                  36             5.23029            -0.09854
                  37             5.38551          -0.0904501
                  38             5.54077          -0.0830614
                  39             5.69605          -0.0763142
                  40             5.85136          -0.0701552
                  41             6.00669          -0.0645342
                  42             6.16204          -0.0594036
                  43              6.3174          -0.0547174
                  44             6.47277           -0.050432
                  45             6.62816          -0.0465069
                  46             6.78355          -0.0429059
                  47             6.93894          -0.0395971
                  48             7.09434          -0.0365529
                  49             7.24975            -0.03375
                  50             7.40516          -0.0311678
                  51             7.56057          -0.0287884
                  52             7.71599          -0.0265954
                  53             7.87141          -0.0245738
                  54             8.02683          -0.0227098
                  55             8.18225          -0.0209909
                  56             8.33768          -0.0194052
                  57              8.4931          -0.0179421
                  58             8.64853          -0.0165915
                  59             8.80395          -0.0153445
                  60             8.95938          -0.0141928
                  61             9.11481          -0.0131291
                  62             9.27024          -0.0121467
                  63             9.42567            -0.01124
                  64              9.5811          -0.0104035
                  65             9.73653         -0.00963232
                  66             9.89196         -0.00892131
                  67             10.0474         -0.00826554
                  68             10.2028         -0.00766112
                  69             10.3582         -0.00710636
                  70             10.5137          -0.0065999
                  71             10.6691         -0.00613938
                  72             10.8245         -0.00572105
                  73               10.98         -0.00534149
                  74             11.1354         -0.00499795
                  75             11.2908         -0.00468809
                  76             11.4463         -0.00441003
                  77             11.6017         -0.00416222
                  78             11.7571         -0.00394286
                  79             11.9126         -0.00375114
                  80              12.068         -0.00358419
                  81             12.2234         -0.00344036
                  82             12.3789         -0.00331681
                  83             12.5343         -0.00322969
                  84             12.6897         -0.00318821
                  85             12.8452          -0.0031945
                  86             13.0006         -0.00322341
                  87              13.156         -0.00326906
                  88             13.3114         -0.00333102
                  89             13.4669         -0.00340802
                  90             13.6223         -0.00350104
                  91             13.7777         -0.00361189
                  92             13.9332         -0.00374329
                  93             14.0886         -0.00389755
                  94              14.244         -0.00408028
                  95             14.3995         -0.00430033
                  96             14.5549         -0.00457184
                  97             14.7103         -0.00490023
                  98             14.8658         -0.00532817
                  99             15.0212         -0.00600108
