            Interval              Radial            Vertical
                   0                   0           -0.969166
                   0                   0           -0.969166
                   1           0.0314108           -0.969659
                   2           0.0627905           -0.971139
                   3           0.0941083           -0.973604
                   4            0.125333           -0.977051
                   5            0.156434           -0.981477
                   6            0.187381           -0.986878
                   7            0.218143           -0.993249
                   8             0.24869            -1.00058
                   9            0.278991            -1.00887
                  10            0.309017            -1.01811
                  11            0.338738            -1.02828
                  12            0.368125            -1.03939
                  13            0.397148            -1.05141
                  14            0.425779            -1.06434
                  15             0.45399            -1.07816
                  16            0.481754            -1.09286
                  17            0.509041            -1.10842
                  18            0.535827            -1.12484
                  19            0.562083            -1.14209
                  20            0.587785            -1.16015
                  21            0.612907            -1.17901
                  22            0.637424            -1.19865
                  23            0.661312            -1.21905
                  24            0.684547             -1.2402
                  25            0.707107            -1.26206
                  26            0.728969            -1.28462
                  27            0.750111            -1.30785
                  28            0.770513            -1.33174
                  29            0.790155            -1.35626
                  30            0.809017            -1.38138
                  31            0.827081            -1.40708
                  32            0.844328            -1.43334
                  33            0.860742            -1.46012
                  34            0.876307            -1.48741
                  35            0.891007            -1.51518
                  36            0.904827            -1.54339
                  37            0.917755            -1.57202
                  38            0.929776            -1.60104
                  39            0.940881            -1.63043
                  40            0.951057            -1.66015
                  41            0.960294            -1.69017
                  42            0.968583            -1.72048
                  43            0.975917            -1.75102
                  44            0.982287            -1.78178
                  45            0.987688            -1.81273
                  46            0.992115            -1.84383
                  47            0.995562            -1.87506
                  48            0.998027            -1.90638
                  49            0.999507            -1.93775
                  50                   1            -1.96917
                  51            0.999507            -2.00058
                  52            0.998027            -2.03196
                  53            0.995562            -2.06327
                  54            0.992115             -2.0945
                  55            0.987688             -2.1256
                  56            0.982287            -2.15655
                  57            0.975917            -2.18731
                  58            0.968583            -2.21786
                  59            0.960294            -2.24816
                  60            0.951057            -2.27818
                  61            0.940881             -2.3079
                  62            0.929776            -2.33729
                  63            0.917755            -2.36631
                  64            0.904827            -2.39494
                  65            0.891007            -2.42316
                  66            0.876307            -2.45092
                  67            0.860742            -2.47821
                  68            0.844328            -2.50499
                  69            0.827081            -2.53125
                  70            0.809017            -2.55695
                  71            0.790155            -2.58207
                  72            0.770513            -2.60659
                  73            0.750111            -2.63048
                  74            0.728969            -2.65371
                  75            0.707107            -2.67627
                  76            0.684547            -2.69813
                  77            0.661312            -2.71928
                  78            0.637424            -2.73968
                  79            0.612907            -2.75932
                  80            0.587785            -2.77818
                  81            0.562083            -2.79625
                  82            0.535827            -2.81349
                  83            0.509041            -2.82991
                  84            0.481754            -2.84547
                  85             0.45399            -2.86017
                  86            0.425779            -2.87399
                  87            0.397148            -2.88692
                  88            0.368125            -2.89894
                  89            0.338738            -2.91005
                  90            0.309017            -2.92022
                  91            0.278991            -2.92946
                  92             0.24869            -2.93775
                  93            0.218143            -2.94508
                  94            0.187381            -2.95145
                  95            0.156434            -2.95685
                  96            0.125333            -2.96128
                  97           0.0941083            -2.96473
                  98           0.0627905            -2.96719
                  99                   0            -2.96917
