            Interval              Radial            Vertical
                   0                   0             2.37542
                   0                   0             2.37542
                   1           0.0314108             2.37493
                   2           0.0627905             2.37345
                   3           0.0941083             2.37098
                   4            0.125333             2.36754
                   5            0.156434             2.36311
                   6            0.187381             2.35771
                   7            0.218143             2.35134
                   8             0.24869               2.344
                   9            0.278991             2.33572
                  10            0.309017             2.32648
                  11            0.338738              2.3163
                  12            0.368125              2.3052
                  13            0.397148             2.29318
                  14            0.425779             2.28025
                  15             0.45399             2.26643
                  16            0.481754             2.25173
                  17            0.509041             2.23616
                  18            0.535827             2.21975
                  19            0.562083              2.2025
                  20            0.587785             2.18444
                  21            0.612907             2.16558
                  22            0.637424             2.14594
                  23            0.661312             2.12553
                  24            0.684547             2.10439
                  25            0.707107             2.08253
                  26            0.728969             2.05997
                  27            0.750111             2.03673
                  28            0.770513             2.01285
                  29            0.790155             1.98833
                  30            0.809017             1.96321
                  31            0.827081             1.93751
                  32            0.844328             1.91125
                  33            0.860742             1.88446
                  34            0.876307             1.85718
                  35            0.891007             1.82941
                  36            0.904827              1.8012
                  37            0.917755             1.77257
                  38            0.929776             1.74355
                  39            0.940881             1.71416
                  40            0.951057             1.68444
                  41            0.960294             1.65441
                  42            0.968583             1.62411
                  43            0.975917             1.59357
                  44            0.982287              1.5628
                  45            0.987688             1.53186
                  46            0.992115             1.50076
                  47            0.995562             1.46953
                  48            0.998027             1.43821
                  49            0.999507             1.40683
                  50                   1             1.37542
                  51            0.999507             1.34401
                  52            0.998027             1.31263
                  53            0.995562             1.28131
                  54            0.992115             1.25009
                  55            0.987688             1.21899
                  56            0.982287             1.18804
                  57            0.975917             1.15728
                  58            0.968583             1.12673
                  59            0.960294             1.09643
                  60            0.951057              1.0664
                  61            0.940881             1.03668
                  62            0.929776              1.0073
                  63            0.917755            0.978274
                  64            0.904827            0.949642
                  65            0.891007            0.921431
                  66            0.876307            0.893668
                  67            0.860742             0.86638
                  68            0.844328            0.839595
                  69            0.827081            0.813338
                  70            0.809017            0.787637
                  71            0.790155            0.762515
                  72            0.770513            0.737998
                  73            0.750111             0.71411
                  74            0.728969            0.690875
                  75            0.707107            0.668315
                  76            0.684547            0.646453
                  77            0.661312            0.625311
                  78            0.637424            0.604909
                  79            0.612907            0.585267
                  80            0.587785            0.566405
                  81            0.562083            0.548341
                  82            0.535827            0.531094
                  83            0.509041             0.51468
                  84            0.481754            0.499115
                  85             0.45399            0.484415
                  86            0.425779            0.470595
                  87            0.397148            0.457667
                  88            0.368125            0.445645
                  89            0.338738            0.434541
                  90            0.309017            0.424365
                  91            0.278991            0.415128
                  92             0.24869            0.406839
                  93            0.218143            0.399505
                  94            0.187381            0.393135
                  95            0.156434            0.387733
                  96            0.125333            0.383307
                  97           0.0941083             0.37986
                  98           0.0627905            0.377395
                  99                   0            0.375422
