            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.10008
                   1            0.157342            -2.09118
                   2            0.312683            -2.06463
                   3            0.464146             -2.0211
                   4             0.61007            -1.96159
                   5            0.749114            -1.88741
                   6            0.880395            -1.80023
                   7             1.00361            -1.70197
                   8             1.11919            -1.59484
                   9              1.2284            -1.48122
                  10             1.33342            -1.36372
                  11             1.43722            -1.24514
                  12             1.54314            -1.12845
                  13             1.65425            -1.01669
                  14             1.77262           -0.912646
                  15             1.89882           -0.818262
                  16             2.03217           -0.734273
                  17             2.17129           -0.660252
                  18             2.31476           -0.595042
                  19             2.46138           -0.537246
                  20             2.61025           -0.485555
                  21             2.76078           -0.438896
                  22             2.91255           -0.396464
                  23             3.06531           -0.357708
                  24             3.21887           -0.322286
                  25             3.37312           -0.290012
                  26             3.52798           -0.260791
                  27             3.68337           -0.234549
                  28             3.83922            -0.21118
                  29             3.99546             -0.1905
                  30             4.15199           -0.172245
                  31             4.30875           -0.156093
                  32             4.46569           -0.141714
                  33             4.62275           -0.128815
                  34             4.77991           -0.117157
                  35             4.93715           -0.106566
                  36             5.09445          -0.0969141
                  37              5.2518          -0.0881133
                  38             5.40919          -0.0800976
                  39             5.56661          -0.0728145
                  40             5.72407          -0.0662156
                  41             5.88155          -0.0602519
                  42             6.03905          -0.0548702
                  43             6.19657          -0.0500133
                  44              6.3541          -0.0456223
                  45             6.51164          -0.0416406
                  46             6.66919           -0.038017
                  47             6.82675           -0.034709
                  48             6.98432          -0.0316826
                  49             7.14189          -0.0289111
                  50             7.29946          -0.0263732
                  51             7.45704          -0.0240508
                  52             7.61461          -0.0219275
                  53              7.7722          -0.0199877
                  54             7.92978          -0.0182163
                  55             8.08736          -0.0165988
                  56             8.24495          -0.0151218
                  57             8.40254          -0.0137724
                  58             8.56013          -0.0125386
                  59             8.71772          -0.0114098
                  60             8.87531          -0.0103761
                  61              9.0329         -0.00942954
                  62             9.19049         -0.00856283
                  63             9.34808         -0.00776997
                  64             9.50567         -0.00704547
                  65             9.66326         -0.00638457
                  66             9.82086         -0.00578191
                  67             9.97845         -0.00523178
                  68              10.136         -0.00472895
                  69             10.2936          -0.0042714
                  70             10.4512         -0.00385909
                  71             10.6088           -0.003491
                  72             10.7664         -0.00316332
                  73              10.924         -0.00287158
                  74             11.0816         -0.00261245
                  75             11.2392         -0.00238323
                  76             11.3968         -0.00218173
                  77             11.5544         -0.00200657
                  78              11.712          -0.0018556
                  79             11.8696         -0.00172823
                  80             12.0272         -0.00162148
                  81             12.1848           -0.001534
                  82             12.3423         -0.00145944
                  83             12.4999          -0.0014143
                  84             12.6575         -0.00141444
                  85             12.8151         -0.00146911
                  86             12.9727         -0.00154842
                  87             13.1303         -0.00163945
                  88             13.2879         -0.00174234
                  89             13.4455         -0.00185522
                  90             13.6031         -0.00197864
                  91             13.7607         -0.00211449
                  92             13.9183         -0.00226576
                  93             14.0759         -0.00243437
                  94             14.2335         -0.00262585
                  95             14.3911         -0.00284931
                  96             14.5487          -0.0031212
                  97             14.7062         -0.00344318
                  98             14.8638         -0.00385861
                  99             15.0214         -0.00453432
