            Interval              Radial            Vertical
                   0                   0             0.87921
                   0                   0             0.87921
                   1           0.0314108            0.878716
                   2           0.0627905            0.877237
                   3           0.0941083            0.874772
                   4            0.125333            0.871325
                   5            0.156434            0.866898
                   6            0.187381            0.861497
                   7            0.218143            0.855127
                   8             0.24869            0.847793
                   9            0.278991            0.839504
                  10            0.309017            0.830266
                  11            0.338738            0.820091
                  12            0.368125            0.808986
                  13            0.397148            0.796965
                  14            0.425779            0.784037
                  15             0.45399            0.770216
                  16            0.481754            0.755517
                  17            0.509041            0.739952
                  18            0.535827            0.723538
                  19            0.562083            0.706291
                  20            0.587785            0.688227
                  21            0.612907            0.669365
                  22            0.637424            0.649723
                  23            0.661312            0.629321
                  24            0.684547            0.608179
                  25            0.707107            0.586317
                  26            0.728969            0.563757
                  27            0.750111            0.540522
                  28            0.770513            0.516634
                  29            0.790155            0.492117
                  30            0.809017            0.466995
                  31            0.827081            0.441293
                  32            0.844328            0.415037
                  33            0.860742            0.388251
                  34            0.876307            0.360964
                  35            0.891007              0.3332
                  36            0.904827            0.304989
                  37            0.917755            0.276358
                  38            0.929776            0.247334
                  39            0.940881            0.217948
                  40            0.951057            0.188227
                  41            0.960294            0.158201
                  42            0.968583              0.1279
                  43            0.975917           0.0973532
                  44            0.982287           0.0665912
                  45            0.987688           0.0356444
                  46            0.992115          0.00454316
                  47            0.995562          -0.0266818
                  48            0.998027          -0.0579996
                  49            0.999507          -0.0893793
                  50                   1            -0.12079
                  51            0.999507           -0.152201
                  52            0.998027           -0.183581
                  53            0.995562           -0.214898
                  54            0.992115           -0.246123
                  55            0.987688           -0.277225
                  56            0.982287           -0.308171
                  57            0.975917           -0.338933
                  58            0.968583            -0.36948
                  59            0.960294           -0.399781
                  60            0.951057           -0.429807
                  61            0.940881           -0.459528
                  62            0.929776           -0.488915
                  63            0.917755           -0.517938
                  64            0.904827           -0.546569
                  65            0.891007           -0.574781
                  66            0.876307           -0.602544
                  67            0.860742           -0.629831
                  68            0.844328           -0.656617
                  69            0.827081           -0.682873
                  70            0.809017           -0.708575
                  71            0.790155           -0.733697
                  72            0.770513           -0.758214
                  73            0.750111           -0.782102
                  74            0.728969           -0.805337
                  75            0.707107           -0.827897
                  76            0.684547           -0.849759
                  77            0.661312           -0.870901
                  78            0.637424           -0.891303
                  79            0.612907           -0.910945
                  80            0.587785           -0.929807
                  81            0.562083           -0.947871
                  82            0.535827           -0.965118
                  83            0.509041           -0.981532
                  84            0.481754           -0.997097
                  85             0.45399             -1.0118
                  86            0.425779            -1.02562
                  87            0.397148            -1.03854
                  88            0.368125            -1.05057
                  89            0.338738            -1.06167
                  90            0.309017            -1.07185
                  91            0.278991            -1.08108
                  92             0.24869            -1.08937
                  93            0.218143            -1.09671
                  94            0.187381            -1.10308
                  95            0.156434            -1.10848
                  96            0.125333             -1.1129
                  97           0.0941083            -1.11635
                  98           0.0627905            -1.11882
                  99                   0            -1.12079
