            Interval              Radial            Vertical
                   0                   0            -4.81825
                   0                   0            -4.81825
                   1           0.0314108            -4.81875
                   2           0.0627905            -4.82023
                   3           0.0941083            -4.82269
                   4            0.125333            -4.82614
                   5            0.156434            -4.83056
                   6            0.187381            -4.83596
                   7            0.218143            -4.84234
                   8             0.24869            -4.84967
                   9            0.278991            -4.85796
                  10            0.309017             -4.8672
                  11            0.338738            -4.87737
                  12            0.368125            -4.88848
                  13            0.397148             -4.9005
                  14            0.425779            -4.91343
                  15             0.45399            -4.92725
                  16            0.481754            -4.94195
                  17            0.509041            -4.95751
                  18            0.535827            -4.97392
                  19            0.562083            -4.99117
                  20            0.587785            -5.00924
                  21            0.612907             -5.0281
                  22            0.637424            -5.04774
                  23            0.661312            -5.06814
                  24            0.684547            -5.08928
                  25            0.707107            -5.11115
                  26            0.728969            -5.13371
                  27            0.750111            -5.15694
                  28            0.770513            -5.18083
                  29            0.790155            -5.20535
                  30            0.809017            -5.23047
                  31            0.827081            -5.25617
                  32            0.844328            -5.28243
                  33            0.860742            -5.30921
                  34            0.876307             -5.3365
                  35            0.891007            -5.36426
                  36            0.904827            -5.39247
                  37            0.917755             -5.4211
                  38            0.929776            -5.45013
                  39            0.940881            -5.47951
                  40            0.951057            -5.50924
                  41            0.960294            -5.53926
                  42            0.968583            -5.56956
                  43            0.975917            -5.60011
                  44            0.982287            -5.63087
                  45            0.987688            -5.66182
                  46            0.992115            -5.69292
                  47            0.995562            -5.72414
                  48            0.998027            -5.75546
                  49            0.999507            -5.78684
                  50                   1            -5.81825
                  51            0.999507            -5.84966
                  52            0.998027            -5.88104
                  53            0.995562            -5.91236
                  54            0.992115            -5.94359
                  55            0.987688            -5.97469
                  56            0.982287            -6.00563
                  57            0.975917             -6.0364
                  58            0.968583            -6.06694
                  59            0.960294            -6.09724
                  60            0.951057            -6.12727
                  61            0.940881            -6.15699
                  62            0.929776            -6.18638
                  63            0.917755             -6.2154
                  64            0.904827            -6.24403
                  65            0.891007            -6.27224
                  66            0.876307            -6.30001
                  67            0.860742            -6.32729
                  68            0.844328            -6.35408
                  69            0.827081            -6.38034
                  70            0.809017            -6.40604
                  71            0.790155            -6.43116
                  72            0.770513            -6.45568
                  73            0.750111            -6.47956
                  74            0.728969             -6.5028
                  75            0.707107            -6.52536
                  76            0.684547            -6.54722
                  77            0.661312            -6.56836
                  78            0.637424            -6.58877
                  79            0.612907            -6.60841
                  80            0.587785            -6.62727
                  81            0.562083            -6.64533
                  82            0.535827            -6.66258
                  83            0.509041            -6.67899
                  84            0.481754            -6.69456
                  85             0.45399            -6.70926
                  86            0.425779            -6.72308
                  87            0.397148            -6.73601
                  88            0.368125            -6.74803
                  89            0.338738            -6.75913
                  90            0.309017            -6.76931
                  91            0.278991            -6.77855
                  92             0.24869            -6.78684
                  93            0.218143            -6.79417
                  94            0.187381            -6.80054
                  95            0.156434            -6.80594
                  96            0.125333            -6.81037
                  97           0.0941083            -6.81381
                  98           0.0627905            -6.81628
                  99                   0            -6.81825
