            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -5.12072
                   1            0.167029            -5.11063
                   2            0.331626            -5.08049
                   3            0.491539            -5.03121
                   4            0.644779              -4.964
                   5            0.789681            -4.88031
                   6            0.924957            -4.78181
                   7             1.04973            -4.67032
                   8             1.16358            -4.54769
                   9             1.26652            -4.41576
                  10             1.35905            -4.27634
                  11             1.44224            -4.13115
                  12             1.51789            -3.98189
                  13             1.58872            -3.83029
                  14             1.65827            -3.67809
                  15             1.73056            -3.52718
                  16             1.80938            -3.37957
                  17             1.89736            -3.23724
                  18              1.9955             -3.1017
                  19             2.10331            -2.97373
                  20             2.21952            -2.85333
                  21             2.34262            -2.73999
                  22             2.47127            -2.63298
                  23             2.60437            -2.53157
                  24             2.74111            -2.43512
                  25             2.88089            -2.34313
                  26             3.02332            -2.25529
                  27             3.16812            -2.17143
                  28             3.31513             -2.0915
                  29             3.46422            -2.01553
                  30             3.61527            -1.94353
                  31             3.76815            -1.87549
                  32             3.92268             -1.8113
                  33             4.07867            -1.75074
                  34             4.23592            -1.69354
                  35             4.39427            -1.63943
                  36             4.55354            -1.58811
                  37              4.7136            -1.53933
                  38             4.87436            -1.49288
                  39             5.03572            -1.44859
                  40             5.19763            -1.40632
                  41             5.36003            -1.36597
                  42             5.52287            -1.32746
                  43             5.68612            -1.29073
                  44             5.84975             -1.2557
                  45             6.01371             -1.2223
                  46             6.17798            -1.19044
                  47             6.34253            -1.16003
                  48             6.50732            -1.13096
                  49             6.67233            -1.10316
                  50             6.83753            -1.07652
                  51              7.0029            -1.05098
                  52             7.16843            -1.02646
                  53             7.33409            -1.00291
                  54             7.49989            -0.98028
                  55             7.66581           -0.958533
                  56             7.83183           -0.937625
                  57             7.99795           -0.917517
                  58             8.16416           -0.898173
                  59             8.33045           -0.879556
                  60             8.49682           -0.861627
                  61             8.66326           -0.844349
                  62             8.82976           -0.827686
                  63             8.99632           -0.811603
                  64             9.16293           -0.796072
                  65             9.32959           -0.781064
                  66              9.4963           -0.766556
                  67             9.66304           -0.752525
                  68             9.82982            -0.73895
                  69             9.99664           -0.725806
                  70             10.1635           -0.713075
                  71             10.3304           -0.700745
                  72             10.4973           -0.688809
                  73             10.6642           -0.677249
                  74             10.8312            -0.66604
                  75             10.9981           -0.655162
                  76             11.1651           -0.644597
                  77             11.3322            -0.63433
                  78             11.4992           -0.624347
                  79             11.6662           -0.614638
                  80             11.8333           -0.605189
                  81             12.0004           -0.595993
                  82             12.1675           -0.587034
                  83             12.3346           -0.578302
                  84             12.5017            -0.56982
                  85             12.6688           -0.561615
                  86              12.836           -0.553664
                  87             13.0031            -0.54589
                  88             13.1703           -0.538271
                  89             13.3375           -0.530801
                  90             13.5046           -0.523472
                  91             13.6718           -0.516284
                  92              13.839           -0.509238
                  93             14.0062           -0.502334
                  94             14.1734           -0.495576
                  95             14.3406           -0.488972
                  96             14.5078           -0.482544
                  97              14.675           -0.476284
                  98             14.8422           -0.470233
                  99             15.0095           -0.464604
