            Interval              Radial            Vertical
                   0                   0            -3.23255
                   0                   0            -3.23255
                   1           0.0314108            -3.23305
                   2           0.0627905            -3.23453
                   3           0.0941083            -3.23699
                   4            0.125333            -3.24044
                   5            0.156434            -3.24487
                   6            0.187381            -3.25027
                   7            0.218143            -3.25664
                   8             0.24869            -3.26397
                   9            0.278991            -3.27226
                  10            0.309017             -3.2815
                  11            0.338738            -3.29167
                  12            0.368125            -3.30278
                  13            0.397148             -3.3148
                  14            0.425779            -3.32773
                  15             0.45399            -3.34155
                  16            0.481754            -3.35625
                  17            0.509041            -3.37181
                  18            0.535827            -3.38823
                  19            0.562083            -3.40547
                  20            0.587785            -3.42354
                  21            0.612907             -3.4424
                  22            0.637424            -3.46204
                  23            0.661312            -3.48244
                  24            0.684547            -3.50359
                  25            0.707107            -3.52545
                  26            0.728969            -3.54801
                  27            0.750111            -3.57124
                  28            0.770513            -3.59513
                  29            0.790155            -3.61965
                  30            0.809017            -3.64477
                  31            0.827081            -3.67047
                  32            0.844328            -3.69673
                  33            0.860742            -3.72351
                  34            0.876307             -3.7508
                  35            0.891007            -3.77856
                  36            0.904827            -3.80678
                  37            0.917755            -3.83541
                  38            0.929776            -3.86443
                  39            0.940881            -3.89382
                  40            0.951057            -3.92354
                  41            0.960294            -3.95356
                  42            0.968583            -3.98386
                  43            0.975917            -4.01441
                  44            0.982287            -4.04517
                  45            0.987688            -4.07612
                  46            0.992115            -4.10722
                  47            0.995562            -4.13845
                  48            0.998027            -4.16976
                  49            0.999507            -4.20114
                  50                   1            -4.23255
                  51            0.999507            -4.26397
                  52            0.998027            -4.29535
                  53            0.995562            -4.32666
                  54            0.992115            -4.35789
                  55            0.987688            -4.38899
                  56            0.982287            -4.41994
                  57            0.975917             -4.4507
                  58            0.968583            -4.48124
                  59            0.960294            -4.51155
                  60            0.951057            -4.54157
                  61            0.940881            -4.57129
                  62            0.929776            -4.60068
                  63            0.917755             -4.6297
                  64            0.904827            -4.65833
                  65            0.891007            -4.68655
                  66            0.876307            -4.71431
                  67            0.860742             -4.7416
                  68            0.844328            -4.76838
                  69            0.827081            -4.79464
                  70            0.809017            -4.82034
                  71            0.790155            -4.84546
                  72            0.770513            -4.86998
                  73            0.750111            -4.89387
                  74            0.728969             -4.9171
                  75            0.707107            -4.93966
                  76            0.684547            -4.96152
                  77            0.661312            -4.98267
                  78            0.637424            -5.00307
                  79            0.612907            -5.02271
                  80            0.587785            -5.04157
                  81            0.562083            -5.05964
                  82            0.535827            -5.07688
                  83            0.509041             -5.0933
                  84            0.481754            -5.10886
                  85             0.45399            -5.12356
                  86            0.425779            -5.13738
                  87            0.397148            -5.15031
                  88            0.368125            -5.16233
                  89            0.338738            -5.17344
                  90            0.309017            -5.18361
                  91            0.278991            -5.19285
                  92             0.24869            -5.20114
                  93            0.218143            -5.20847
                  94            0.187381            -5.21484
                  95            0.156434            -5.22024
                  96            0.125333            -5.22467
                  97           0.0941083            -5.22812
                  98           0.0627905            -5.23058
                  99                   0            -5.23255
