            Interval              Radial            Vertical
                   0                   0           -0.849856
                   0                   0           -0.849856
                   1           0.0314108           -0.850349
                   2           0.0627905           -0.851829
                   3           0.0941083           -0.854294
                   4            0.125333           -0.857741
                   5            0.156434           -0.862167
                   6            0.187381           -0.867568
                   7            0.218143           -0.873939
                   8             0.24869           -0.881273
                   9            0.278991           -0.889562
                  10            0.309017           -0.898799
                  11            0.338738           -0.908975
                  12            0.368125           -0.920079
                  13            0.397148           -0.932101
                  14            0.425779           -0.945029
                  15             0.45399           -0.958849
                  16            0.481754           -0.973549
                  17            0.509041           -0.989114
                  18            0.535827            -1.00553
                  19            0.562083            -1.02278
                  20            0.587785            -1.04084
                  21            0.612907             -1.0597
                  22            0.637424            -1.07934
                  23            0.661312            -1.09974
                  24            0.684547            -1.12089
                  25            0.707107            -1.14275
                  26            0.728969            -1.16531
                  27            0.750111            -1.18854
                  28            0.770513            -1.21243
                  29            0.790155            -1.23695
                  30            0.809017            -1.26207
                  31            0.827081            -1.28777
                  32            0.844328            -1.31403
                  33            0.860742            -1.34081
                  34            0.876307             -1.3681
                  35            0.891007            -1.39587
                  36            0.904827            -1.42408
                  37            0.917755            -1.45271
                  38            0.929776            -1.48173
                  39            0.940881            -1.51112
                  40            0.951057            -1.54084
                  41            0.960294            -1.57086
                  42            0.968583            -1.60117
                  43            0.975917            -1.63171
                  44            0.982287            -1.66247
                  45            0.987688            -1.69342
                  46            0.992115            -1.72452
                  47            0.995562            -1.75575
                  48            0.998027            -1.78707
                  49            0.999507            -1.81844
                  50                   1            -1.84986
                  51            0.999507            -1.88127
                  52            0.998027            -1.91265
                  53            0.995562            -1.94396
                  54            0.992115            -1.97519
                  55            0.987688            -2.00629
                  56            0.982287            -2.03724
                  57            0.975917              -2.068
                  58            0.968583            -2.09855
                  59            0.960294            -2.12885
                  60            0.951057            -2.15887
                  61            0.940881            -2.18859
                  62            0.929776            -2.21798
                  63            0.917755              -2.247
                  64            0.904827            -2.27564
                  65            0.891007            -2.30385
                  66            0.876307            -2.33161
                  67            0.860742             -2.3589
                  68            0.844328            -2.38568
                  69            0.827081            -2.41194
                  70            0.809017            -2.43764
                  71            0.790155            -2.46276
                  72            0.770513            -2.48728
                  73            0.750111            -2.51117
                  74            0.728969             -2.5344
                  75            0.707107            -2.55696
                  76            0.684547            -2.57882
                  77            0.661312            -2.59997
                  78            0.637424            -2.62037
                  79            0.612907            -2.64001
                  80            0.587785            -2.65887
                  81            0.562083            -2.67694
                  82            0.535827            -2.69418
                  83            0.509041             -2.7106
                  84            0.481754            -2.72616
                  85             0.45399            -2.74086
                  86            0.425779            -2.75468
                  87            0.397148            -2.76761
                  88            0.368125            -2.77963
                  89            0.338738            -2.79074
                  90            0.309017            -2.80091
                  91            0.278991            -2.81015
                  92             0.24869            -2.81844
                  93            0.218143            -2.82577
                  94            0.187381            -2.83214
                  95            0.156434            -2.83754
                  96            0.125333            -2.84197
                  97           0.0941083            -2.84542
                  98           0.0627905            -2.84788
                  99                   0            -2.84986
