            Interval              Radial            Vertical
                   0                   0            -4.23567
                   0                   0            -4.23567
                   1           0.0314108            -4.23616
                   2           0.0627905            -4.23764
                   3           0.0941083            -4.24011
                   4            0.125333            -4.24355
                   5            0.156434            -4.24798
                   6            0.187381            -4.25338
                   7            0.218143            -4.25975
                   8             0.24869            -4.26709
                   9            0.278991            -4.27538
                  10            0.309017            -4.28461
                  11            0.338738            -4.29479
                  12            0.368125            -4.30589
                  13            0.397148            -4.31791
                  14            0.425779            -4.33084
                  15             0.45399            -4.34466
                  16            0.481754            -4.35936
                  17            0.509041            -4.37493
                  18            0.535827            -4.39134
                  19            0.562083            -4.40859
                  20            0.587785            -4.42665
                  21            0.612907            -4.44551
                  22            0.637424            -4.46516
                  23            0.661312            -4.48556
                  24            0.684547             -4.5067
                  25            0.707107            -4.52856
                  26            0.728969            -4.55112
                  27            0.750111            -4.57436
                  28            0.770513            -4.59825
                  29            0.790155            -4.62276
                  30            0.809017            -4.64788
                  31            0.827081            -4.67359
                  32            0.844328            -4.69984
                  33            0.860742            -4.72663
                  34            0.876307            -4.75392
                  35            0.891007            -4.78168
                  36            0.904827            -4.80989
                  37            0.917755            -4.83852
                  38            0.929776            -4.86754
                  39            0.940881            -4.89693
                  40            0.951057            -4.92665
                  41            0.960294            -4.95668
                  42            0.968583            -4.98698
                  43            0.975917            -5.01753
                  44            0.982287            -5.04829
                  45            0.987688            -5.07923
                  46            0.992115            -5.11034
                  47            0.995562            -5.14156
                  48            0.998027            -5.17288
                  49            0.999507            -5.20426
                  50                   1            -5.23567
                  51            0.999507            -5.26708
                  52            0.998027            -5.29846
                  53            0.995562            -5.32978
                  54            0.992115              -5.361
                  55            0.987688             -5.3921
                  56            0.982287            -5.42305
                  57            0.975917            -5.45381
                  58            0.968583            -5.48436
                  59            0.960294            -5.51466
                  60            0.951057            -5.54469
                  61            0.940881            -5.57441
                  62            0.929776            -5.60379
                  63            0.917755            -5.63282
                  64            0.904827            -5.66145
                  65            0.891007            -5.68966
                  66            0.876307            -5.71742
                  67            0.860742            -5.74471
                  68            0.844328             -5.7715
                  69            0.827081            -5.79775
                  70            0.809017            -5.82345
                  71            0.790155            -5.84858
                  72            0.770513            -5.87309
                  73            0.750111            -5.89698
                  74            0.728969            -5.92022
                  75            0.707107            -5.94278
                  76            0.684547            -5.96464
                  77            0.661312            -5.98578
                  78            0.637424            -6.00618
                  79            0.612907            -6.02582
                  80            0.587785            -6.04469
                  81            0.562083            -6.06275
                  82            0.535827               -6.08
                  83            0.509041            -6.09641
                  84            0.481754            -6.11198
                  85             0.45399            -6.12668
                  86            0.425779             -6.1405
                  87            0.397148            -6.15342
                  88            0.368125            -6.16545
                  89            0.338738            -6.17655
                  90            0.309017            -6.18673
                  91            0.278991            -6.19596
                  92             0.24869            -6.20425
                  93            0.218143            -6.21159
                  94            0.187381            -6.21796
                  95            0.156434            -6.22336
                  96            0.125333            -6.22778
                  97           0.0941083            -6.23123
                  98           0.0627905             -6.2337
                  99                   0            -6.23567
