            Interval              Radial            Vertical
                   0                   0           -0.355333
                   0                   0           -0.355333
                   1           0.0314108           -0.355826
                   2           0.0627905           -0.357306
                   3           0.0941083           -0.359771
                   4            0.125333           -0.363218
                   5            0.156434           -0.367644
                   6            0.187381           -0.373045
                   7            0.218143           -0.379416
                   8             0.24869           -0.386749
                   9            0.278991           -0.395039
                  10            0.309017           -0.404276
                  11            0.338738           -0.414452
                  12            0.368125           -0.425556
                  13            0.397148           -0.437578
                  14            0.425779           -0.450506
                  15             0.45399           -0.464326
                  16            0.481754           -0.479026
                  17            0.509041           -0.494591
                  18            0.535827           -0.511005
                  19            0.562083           -0.528252
                  20            0.587785           -0.546316
                  21            0.612907           -0.565178
                  22            0.637424           -0.584819
                  23            0.661312           -0.605221
                  24            0.684547           -0.626364
                  25            0.707107           -0.648226
                  26            0.728969           -0.670785
                  27            0.750111           -0.694021
                  28            0.770513           -0.717909
                  29            0.790155           -0.742426
                  30            0.809017           -0.767547
                  31            0.827081           -0.793249
                  32            0.844328           -0.819506
                  33            0.860742           -0.846291
                  34            0.876307           -0.873579
                  35            0.891007           -0.901342
                  36            0.904827           -0.929553
                  37            0.917755           -0.958185
                  38            0.929776           -0.987208
                  39            0.940881            -1.01659
                  40            0.951057            -1.04632
                  41            0.960294            -1.07634
                  42            0.968583            -1.10664
                  43            0.975917            -1.13719
                  44            0.982287            -1.16795
                  45            0.987688             -1.1989
                  46            0.992115               -1.23
                  47            0.995562            -1.26122
                  48            0.998027            -1.29254
                  49            0.999507            -1.32392
                  50                   1            -1.35533
                  51            0.999507            -1.38674
                  52            0.998027            -1.41812
                  53            0.995562            -1.44944
                  54            0.992115            -1.48067
                  55            0.987688            -1.51177
                  56            0.982287            -1.54271
                  57            0.975917            -1.57348
                  58            0.968583            -1.60402
                  59            0.960294            -1.63432
                  60            0.951057            -1.66435
                  61            0.940881            -1.69407
                  62            0.929776            -1.72346
                  63            0.917755            -1.75248
                  64            0.904827            -1.78111
                  65            0.891007            -1.80932
                  66            0.876307            -1.83709
                  67            0.860742            -1.86437
                  68            0.844328            -1.89116
                  69            0.827081            -1.91742
                  70            0.809017            -1.94312
                  71            0.790155            -1.96824
                  72            0.770513            -1.99276
                  73            0.750111            -2.01664
                  74            0.728969            -2.03988
                  75            0.707107            -2.06244
                  76            0.684547             -2.0843
                  77            0.661312            -2.10544
                  78            0.637424            -2.12585
                  79            0.612907            -2.14549
                  80            0.587785            -2.16435
                  81            0.562083            -2.18241
                  82            0.535827            -2.19966
                  83            0.509041            -2.21607
                  84            0.481754            -2.23164
                  85             0.45399            -2.24634
                  86            0.425779            -2.26016
                  87            0.397148            -2.27309
                  88            0.368125            -2.28511
                  89            0.338738            -2.29621
                  90            0.309017            -2.30639
                  91            0.278991            -2.31563
                  92             0.24869            -2.32392
                  93            0.218143            -2.33125
                  94            0.187381            -2.33762
                  95            0.156434            -2.34302
                  96            0.125333            -2.34745
                  97           0.0941083            -2.35089
                  98           0.0627905            -2.35336
                  99                   0            -2.35533
