            Interval              Radial            Vertical
                   0                   0            -3.73153
                   0                   0            -3.73153
                   1           0.0314108            -3.73202
                   2           0.0627905             -3.7335
                   3           0.0941083            -3.73597
                   4            0.125333            -3.73942
                   5            0.156434            -3.74384
                   6            0.187381            -3.74924
                   7            0.218143            -3.75561
                   8             0.24869            -3.76295
                   9            0.278991            -3.77124
                  10            0.309017            -3.78047
                  11            0.338738            -3.79065
                  12            0.368125            -3.80175
                  13            0.397148            -3.81378
                  14            0.425779             -3.8267
                  15             0.45399            -3.84052
                  16            0.481754            -3.85522
                  17            0.509041            -3.87079
                  18            0.535827             -3.8872
                  19            0.562083            -3.90445
                  20            0.587785            -3.92251
                  21            0.612907            -3.94137
                  22            0.637424            -3.96102
                  23            0.661312            -3.98142
                  24            0.684547            -4.00256
                  25            0.707107            -4.02442
                  26            0.728969            -4.04698
                  27            0.750111            -4.07022
                  28            0.770513            -4.09411
                  29            0.790155            -4.11862
                  30            0.809017            -4.14374
                  31            0.827081            -4.16945
                  32            0.844328             -4.1957
                  33            0.860742            -4.22249
                  34            0.876307            -4.24978
                  35            0.891007            -4.27754
                  36            0.904827            -4.30575
                  37            0.917755            -4.33438
                  38            0.929776            -4.36341
                  39            0.940881            -4.39279
                  40            0.951057            -4.42251
                  41            0.960294            -4.45254
                  42            0.968583            -4.48284
                  43            0.975917            -4.51339
                  44            0.982287            -4.54415
                  45            0.987688             -4.5751
                  46            0.992115             -4.6062
                  47            0.995562            -4.63742
                  48            0.998027            -4.66874
                  49            0.999507            -4.70012
                  50                   1            -4.73153
                  51            0.999507            -4.76294
                  52            0.998027            -4.79432
                  53            0.995562            -4.82564
                  54            0.992115            -4.85686
                  55            0.987688            -4.88796
                  56            0.982287            -4.91891
                  57            0.975917            -4.94967
                  58            0.968583            -4.98022
                  59            0.960294            -5.01052
                  60            0.951057            -5.04055
                  61            0.940881            -5.07027
                  62            0.929776            -5.09965
                  63            0.917755            -5.12868
                  64            0.904827            -5.15731
                  65            0.891007            -5.18552
                  66            0.876307            -5.21328
                  67            0.860742            -5.24057
                  68            0.844328            -5.26736
                  69            0.827081            -5.29361
                  70            0.809017            -5.31932
                  71            0.790155            -5.34444
                  72            0.770513            -5.36895
                  73            0.750111            -5.39284
                  74            0.728969            -5.41608
                  75            0.707107            -5.43864
                  76            0.684547             -5.4605
                  77            0.661312            -5.48164
                  78            0.637424            -5.50204
                  79            0.612907            -5.52168
                  80            0.587785            -5.54055
                  81            0.562083            -5.55861
                  82            0.535827            -5.57586
                  83            0.509041            -5.59227
                  84            0.481754            -5.60784
                  85             0.45399            -5.62254
                  86            0.425779            -5.63636
                  87            0.397148            -5.64928
                  88            0.368125            -5.66131
                  89            0.338738            -5.67241
                  90            0.309017            -5.68259
                  91            0.278991            -5.69182
                  92             0.24869            -5.70011
                  93            0.218143            -5.70745
                  94            0.187381            -5.71382
                  95            0.156434            -5.71922
                  96            0.125333            -5.72364
                  97           0.0941083            -5.72709
                  98           0.0627905            -5.72956
                  99                   0            -5.73153
