            Interval              Radial            Vertical
                   0                   0            0.474805
                   0                   0            0.474805
                   1           0.0314108            0.474312
                   2           0.0627905            0.472832
                   3           0.0941083            0.470367
                   4            0.125333             0.46692
                   5            0.156434            0.462494
                   6            0.187381            0.457093
                   7            0.218143            0.450722
                   8             0.24869            0.443389
                   9            0.278991            0.435099
                  10            0.309017            0.425862
                  11            0.338738            0.415686
                  12            0.368125            0.404582
                  13            0.397148             0.39256
                  14            0.425779            0.379632
                  15             0.45399            0.365812
                  16            0.481754            0.351112
                  17            0.509041            0.335547
                  18            0.535827            0.319133
                  19            0.562083            0.301886
                  20            0.587785            0.283822
                  21            0.612907             0.26496
                  22            0.637424            0.245319
                  23            0.661312            0.224916
                  24            0.684547            0.203774
                  25            0.707107            0.181912
                  26            0.728969            0.159352
                  27            0.750111            0.136117
                  28            0.770513            0.112229
                  29            0.790155           0.0877124
                  30            0.809017           0.0625906
                  31            0.827081           0.0368888
                  32            0.844328           0.0106322
                  33            0.860742          -0.0161532
                  34            0.876307          -0.0434409
                  35            0.891007          -0.0712041
                  36            0.904827          -0.0994153
                  37            0.917755           -0.128047
                  38            0.929776            -0.15707
                  39            0.940881           -0.186457
                  40            0.951057           -0.216178
                  41            0.960294           -0.246204
                  42            0.968583           -0.276505
                  43            0.975917           -0.307051
                  44            0.982287           -0.337813
                  45            0.987688            -0.36876
                  46            0.992115           -0.399861
                  47            0.995562           -0.431086
                  48            0.998027           -0.462404
                  49            0.999507           -0.493784
                  50                   1           -0.525195
                  51            0.999507           -0.556605
                  52            0.998027           -0.587985
                  53            0.995562           -0.619303
                  54            0.992115           -0.650528
                  55            0.987688           -0.681629
                  56            0.982287           -0.712576
                  57            0.975917           -0.743338
                  58            0.968583           -0.773885
                  59            0.960294           -0.804186
                  60            0.951057           -0.834212
                  61            0.940881           -0.863933
                  62            0.929776           -0.893319
                  63            0.917755           -0.922343
                  64            0.904827           -0.950974
                  65            0.891007           -0.979185
                  66            0.876307            -1.00695
                  67            0.860742            -1.03424
                  68            0.844328            -1.06102
                  69            0.827081            -1.08728
                  70            0.809017            -1.11298
                  71            0.790155             -1.1381
                  72            0.770513            -1.16262
                  73            0.750111            -1.18651
                  74            0.728969            -1.20974
                  75            0.707107             -1.2323
                  76            0.684547            -1.25416
                  77            0.661312            -1.27531
                  78            0.637424            -1.29571
                  79            0.612907            -1.31535
                  80            0.587785            -1.33421
                  81            0.562083            -1.35228
                  82            0.535827            -1.36952
                  83            0.509041            -1.38594
                  84            0.481754             -1.4015
                  85             0.45399             -1.4162
                  86            0.425779            -1.43002
                  87            0.397148            -1.44295
                  88            0.368125            -1.45497
                  89            0.338738            -1.46608
                  90            0.309017            -1.47625
                  91            0.278991            -1.48549
                  92             0.24869            -1.49378
                  93            0.218143            -1.50111
                  94            0.187381            -1.50748
                  95            0.156434            -1.51288
                  96            0.125333            -1.51731
                  97           0.0941083            -1.52076
                  98           0.0627905            -1.52322
                  99                   0            -1.52519
