            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.88368
                   1            0.157549             -2.8788
                   2            0.314494            -2.86418
                   3             0.47025            -2.83998
                   4            0.624267            -2.80645
                   5            0.776045            -2.76392
                   6            0.925156            -2.71282
                   7             1.07125            -2.65364
                   8             1.21409            -2.58698
                   9             1.35353            -2.51349
                  10             1.48957            -2.43388
                  11             1.62235            -2.34893
                  12             1.75215             -2.2595
                  13              1.8794            -2.16648
                  14             2.00467            -2.07082
                  15             2.12867            -1.97351
                  16             2.25218            -1.87557
                  17             2.37601            -1.77804
                  18             2.50096            -1.68195
                  19             2.62772            -1.58826
                  20             2.75684            -1.49786
                  21             2.88869            -1.41148
                  22             3.02342            -1.32967
                  23             3.16103             -1.2528
                  24             3.30137            -1.18104
                  25              3.4442            -1.11436
                  26             3.58924            -1.05265
                  27             3.73621           -0.995662
                  28             3.88481           -0.943104
                  29              4.0348           -0.894655
                  30             4.18597           -0.849984
                  31             4.33811           -0.808767
                  32             4.49106           -0.770695
                  33              4.6447           -0.735483
                  34             4.79892           -0.702866
                  35             4.95361           -0.672606
                  36             5.10871           -0.644484
                  37             5.26414           -0.618308
                  38             5.41986             -0.5939
                  39             5.57583           -0.571105
                  40             5.73201           -0.549781
                  41             5.88836           -0.529803
                  42             6.04487           -0.511057
                  43              6.2015           -0.493442
                  44             6.35825           -0.476866
                  45              6.5151           -0.461247
                  46             6.67204            -0.44651
                  47             6.82905            -0.43259
                  48             6.98612           -0.419424
                  49             7.14325           -0.406959
                  50             7.30043           -0.395143
                  51             7.45766           -0.383933
                  52             7.61492           -0.373285
                  53             7.77222           -0.363163
                  54             7.92955           -0.353533
                  55             8.08691           -0.344361
                  56             8.24429           -0.335621
                  57             8.40169           -0.327284
                  58             8.55912           -0.319326
                  59             8.71656           -0.311725
                  60             8.87402            -0.30446
                  61             9.03149           -0.297512
                  62             9.18897           -0.290864
                  63             9.34647           -0.284497
                  64             9.50397           -0.278399
                  65             9.66149           -0.272553
                  66             9.81901           -0.266948
                  67             9.97655           -0.261571
                  68             10.1341            -0.25641
                  69             10.2916           -0.251456
                  70             10.4492           -0.246698
                  71             10.6067           -0.242127
                  72             10.7643           -0.237735
                  73             10.9219           -0.233514
                  74             11.0794           -0.229456
                  75              11.237           -0.225555
                  76             11.3946           -0.221804
                  77             11.5522           -0.218197
                  78             11.7098           -0.214728
                  79             11.8674           -0.211393
                  80              12.025           -0.208186
                  81             12.1825           -0.205104
                  82             12.3401           -0.202142
                  83             12.4977           -0.199297
                  84             12.6553           -0.196565
                  85             12.8129           -0.193944
                  86             12.9706            -0.19143
                  87             13.1282           -0.189022
                  88             13.2858           -0.186718
                  89             13.4434           -0.184517
                  90              13.601           -0.182418
                  91             13.7586           -0.180422
                  92             13.9162            -0.17853
                  93             14.0738           -0.176743
                  94             14.2314           -0.175066
                  95             14.3891           -0.173506
                  96             14.5467           -0.172074
                  97             14.7043           -0.170789
                  98             14.8619            -0.16969
                  99             15.0195           -0.168883
