            Interval              Radial            Vertical
                   0                   0             3.00863
                   0                   0             3.00863
                   1           0.0314108             3.00814
                   2           0.0627905             3.00666
                   3           0.0941083              3.0042
                   4            0.125333             3.00075
                   5            0.156434             2.99632
                   6            0.187381             2.99092
                   7            0.218143             2.98455
                   8             0.24869             2.97722
                   9            0.278991             2.96893
                  10            0.309017             2.95969
                  11            0.338738             2.94951
                  12            0.368125             2.93841
                  13            0.397148             2.92639
                  14            0.425779             2.91346
                  15             0.45399             2.89964
                  16            0.481754             2.88494
                  17            0.509041             2.86938
                  18            0.535827             2.85296
                  19            0.562083             2.83571
                  20            0.587785             2.81765
                  21            0.612907             2.79879
                  22            0.637424             2.77915
                  23            0.661312             2.75874
                  24            0.684547              2.7376
                  25            0.707107             2.71574
                  26            0.728969             2.69318
                  27            0.750111             2.66995
                  28            0.770513             2.64606
                  29            0.790155             2.62154
                  30            0.809017             2.59642
                  31            0.827081             2.57072
                  32            0.844328             2.54446
                  33            0.860742             2.51768
                  34            0.876307             2.49039
                  35            0.891007             2.46262
                  36            0.904827             2.43441
                  37            0.917755             2.40578
                  38            0.929776             2.37676
                  39            0.940881             2.34737
                  40            0.951057             2.31765
                  41            0.960294             2.28762
                  42            0.968583             2.25732
                  43            0.975917             2.22678
                  44            0.982287             2.19602
                  45            0.987688             2.16507
                  46            0.992115             2.13397
                  47            0.995562             2.10274
                  48            0.998027             2.07142
                  49            0.999507             2.04004
                  50                   1             2.00863
                  51            0.999507             1.97722
                  52            0.998027             1.94584
                  53            0.995562             1.91453
                  54            0.992115              1.8833
                  55            0.987688              1.8522
                  56            0.982287             1.82125
                  57            0.975917             1.79049
                  58            0.968583             1.75994
                  59            0.960294             1.72964
                  60            0.951057             1.69962
                  61            0.940881              1.6699
                  62            0.929776             1.64051
                  63            0.917755             1.61149
                  64            0.904827             1.58285
                  65            0.891007             1.55464
                  66            0.876307             1.52688
                  67            0.860742             1.49959
                  68            0.844328             1.47281
                  69            0.827081             1.44655
                  70            0.809017             1.42085
                  71            0.790155             1.39573
                  72            0.770513             1.37121
                  73            0.750111             1.34732
                  74            0.728969             1.32409
                  75            0.707107             1.30153
                  76            0.684547             1.27967
                  77            0.661312             1.25852
                  78            0.637424             1.23812
                  79            0.612907             1.21848
                  80            0.587785             1.19962
                  81            0.562083             1.18155
                  82            0.535827             1.16431
                  83            0.509041             1.14789
                  84            0.481754             1.13233
                  85             0.45399             1.11763
                  86            0.425779             1.10381
                  87            0.397148             1.09088
                  88            0.368125             1.07886
                  89            0.338738             1.06775
                  90            0.309017             1.05758
                  91            0.278991             1.04834
                  92             0.24869             1.04005
                  93            0.218143             1.03272
                  94            0.187381             1.02635
                  95            0.156434             1.02095
                  96            0.125333             1.01652
                  97           0.0941083             1.01307
                  98           0.0627905             1.01061
                  99                   0             1.00863
