            Interval              Radial            Vertical
                   0                   0            -1.40952
                   0                   0            -1.40952
                   1           0.0314108            -1.41002
                   2           0.0627905             -1.4115
                   3           0.0941083            -1.41396
                   4            0.125333            -1.41741
                   5            0.156434            -1.42184
                   6            0.187381            -1.42724
                   7            0.218143            -1.43361
                   8             0.24869            -1.44094
                   9            0.278991            -1.44923
                  10            0.309017            -1.45847
                  11            0.338738            -1.46864
                  12            0.368125            -1.47975
                  13            0.397148            -1.49177
                  14            0.425779             -1.5047
                  15             0.45399            -1.51852
                  16            0.481754            -1.53322
                  17            0.509041            -1.54878
                  18            0.535827             -1.5652
                  19            0.562083            -1.58244
                  20            0.587785            -1.60051
                  21            0.612907            -1.61937
                  22            0.637424            -1.63901
                  23            0.661312            -1.65941
                  24            0.684547            -1.68056
                  25            0.707107            -1.70242
                  26            0.728969            -1.72498
                  27            0.750111            -1.74821
                  28            0.770513             -1.7721
                  29            0.790155            -1.79662
                  30            0.809017            -1.82174
                  31            0.827081            -1.84744
                  32            0.844328             -1.8737
                  33            0.860742            -1.90048
                  34            0.876307            -1.92777
                  35            0.891007            -1.95553
                  36            0.904827            -1.98374
                  37            0.917755            -2.01238
                  38            0.929776             -2.0414
                  39            0.940881            -2.07079
                  40            0.951057            -2.10051
                  41            0.960294            -2.13053
                  42            0.968583            -2.16083
                  43            0.975917            -2.19138
                  44            0.982287            -2.22214
                  45            0.987688            -2.25309
                  46            0.992115            -2.28419
                  47            0.995562            -2.31542
                  48            0.998027            -2.34673
                  49            0.999507            -2.37811
                  50                   1            -2.40952
                  51            0.999507            -2.44093
                  52            0.998027            -2.47231
                  53            0.995562            -2.50363
                  54            0.992115            -2.53486
                  55            0.987688            -2.56596
                  56            0.982287            -2.59691
                  57            0.975917            -2.62767
                  58            0.968583            -2.65821
                  59            0.960294            -2.68852
                  60            0.951057            -2.71854
                  61            0.940881            -2.74826
                  62            0.929776            -2.77765
                  63            0.917755            -2.80667
                  64            0.904827             -2.8353
                  65            0.891007            -2.86351
                  66            0.876307            -2.89128
                  67            0.860742            -2.91857
                  68            0.844328            -2.94535
                  69            0.827081            -2.97161
                  70            0.809017            -2.99731
                  71            0.790155            -3.02243
                  72            0.770513            -3.04695
                  73            0.750111            -3.07084
                  74            0.728969            -3.09407
                  75            0.707107            -3.11663
                  76            0.684547            -3.13849
                  77            0.661312            -3.15964
                  78            0.637424            -3.18004
                  79            0.612907            -3.19968
                  80            0.587785            -3.21854
                  81            0.562083             -3.2366
                  82            0.535827            -3.25385
                  83            0.509041            -3.27027
                  84            0.481754            -3.28583
                  85             0.45399            -3.30053
                  86            0.425779            -3.31435
                  87            0.397148            -3.32728
                  88            0.368125             -3.3393
                  89            0.338738             -3.3504
                  90            0.309017            -3.36058
                  91            0.278991            -3.36982
                  92             0.24869            -3.37811
                  93            0.218143            -3.38544
                  94            0.187381            -3.39181
                  95            0.156434            -3.39721
                  96            0.125333            -3.40164
                  97           0.0941083            -3.40509
                  98           0.0627905            -3.40755
                  99                   0            -3.40952
