            Interval              Radial            Vertical
                   0                   0            -4.42989
                   0                   0            -4.42989
                   1           0.0314108            -4.43038
                   2           0.0627905            -4.43186
                   3           0.0941083            -4.43433
                   4            0.125333            -4.43777
                   5            0.156434             -4.4422
                   6            0.187381             -4.4476
                   7            0.218143            -4.45397
                   8             0.24869             -4.4613
                   9            0.278991            -4.46959
                  10            0.309017            -4.47883
                  11            0.338738            -4.48901
                  12            0.368125            -4.50011
                  13            0.397148            -4.51213
                  14            0.425779            -4.52506
                  15             0.45399            -4.53888
                  16            0.481754            -4.55358
                  17            0.509041            -4.56915
                  18            0.535827            -4.58556
                  19            0.562083            -4.60281
                  20            0.587785            -4.62087
                  21            0.612907            -4.63973
                  22            0.637424            -4.65937
                  23            0.661312            -4.67978
                  24            0.684547            -4.70092
                  25            0.707107            -4.72278
                  26            0.728969            -4.74534
                  27            0.750111            -4.76858
                  28            0.770513            -4.79246
                  29            0.790155            -4.81698
                  30            0.809017             -4.8421
                  31            0.827081             -4.8678
                  32            0.844328            -4.89406
                  33            0.860742            -4.92085
                  34            0.876307            -4.94813
                  35            0.891007             -4.9759
                  36            0.904827            -5.00411
                  37            0.917755            -5.03274
                  38            0.929776            -5.06176
                  39            0.940881            -5.09115
                  40            0.951057            -5.12087
                  41            0.960294             -5.1509
                  42            0.968583             -5.1812
                  43            0.975917            -5.21174
                  44            0.982287            -5.24251
                  45            0.987688            -5.27345
                  46            0.992115            -5.30455
                  47            0.995562            -5.33578
                  48            0.998027             -5.3671
                  49            0.999507            -5.39848
                  50                   1            -5.42989
                  51            0.999507             -5.4613
                  52            0.998027            -5.49268
                  53            0.995562              -5.524
                  54            0.992115            -5.55522
                  55            0.987688            -5.58632
                  56            0.982287            -5.61727
                  57            0.975917            -5.64803
                  58            0.968583            -5.67858
                  59            0.960294            -5.70888
                  60            0.951057             -5.7389
                  61            0.940881            -5.76863
                  62            0.929776            -5.79801
                  63            0.917755            -5.82704
                  64            0.904827            -5.85567
                  65            0.891007            -5.88388
                  66            0.876307            -5.91164
                  67            0.860742            -5.93893
                  68            0.844328            -5.96571
                  69            0.827081            -5.99197
                  70            0.809017            -6.01767
                  71            0.790155            -6.04279
                  72            0.770513            -6.06731
                  73            0.750111             -6.0912
                  74            0.728969            -6.11443
                  75            0.707107            -6.13699
                  76            0.684547            -6.15886
                  77            0.661312               -6.18
                  78            0.637424             -6.2004
                  79            0.612907            -6.22004
                  80            0.587785             -6.2389
                  81            0.562083            -6.25697
                  82            0.535827            -6.27422
                  83            0.509041            -6.29063
                  84            0.481754            -6.30619
                  85             0.45399            -6.32089
                  86            0.425779            -6.33471
                  87            0.397148            -6.34764
                  88            0.368125            -6.35966
                  89            0.338738            -6.37077
                  90            0.309017            -6.38094
                  91            0.278991            -6.39018
                  92             0.24869            -6.39847
                  93            0.218143             -6.4058
                  94            0.187381            -6.41217
                  95            0.156434            -6.41758
                  96            0.125333              -6.422
                  97           0.0941083            -6.42545
                  98           0.0627905            -6.42791
                  99                   0            -6.42989
