            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -11.4559
                   1            0.233461             -11.437
                   2            0.460834            -11.3807
                   3            0.676343             -11.289
                   4            0.874582            -11.1642
                   5             1.05076            -11.0099
                   6             1.20104            -10.8302
                   7             1.32248            -10.6299
                   8             1.41219            -10.4135
                   9             1.46749            -10.1859
                  10             1.48781            -9.95258
                  11             1.47624            -9.71864
                  12             1.43858            -9.48745
                  13             1.38022            -9.26061
                  14             1.30551            -9.03861
                  15             1.22105            -8.82014
                  16             1.13757            -8.60129
                  17             1.06637            -8.37814
                  18             1.01373             -8.1499
                  19            0.979551            -7.91817
                  20             0.96093            -7.68468
                  21            0.954771            -7.45053
                  22             0.95838            -7.21633
                  23            0.969708            -6.98237
                  24            0.987402            -6.74881
                  25             1.01067            -6.51574
                  26             1.03912            -6.28324
                  27             1.07262            -6.05142
                  28             1.11117            -5.82038
                  29             1.15492            -5.59027
                  30             1.20403            -5.36125
                  31             1.25875             -5.1335
                  32             1.31934            -4.90724
                  33             1.38609            -4.68272
                  34             1.45931            -4.46023
                  35             1.53932            -4.24009
                  36             1.62643            -4.02266
                  37             1.72097            -3.80835
                  38             1.82323            -3.59762
                  39             1.93349            -3.39097
                  40             2.05199            -3.18893
                  41             2.17893            -2.99208
                  42             2.31445            -2.80103
                  43             2.45862            -2.61643
                  44             2.61143            -2.43891
                  45             2.77276            -2.26909
                  46             2.94238            -2.10756
                  47             3.11994             -1.9548
                  48               3.305            -1.81121
                  49             3.49698            -1.67702
                  50             3.69525             -1.5523
                  51             3.89911            -1.43697
                  52             4.10788            -1.33077
                  53             4.32088            -1.23332
                  54             4.53748            -1.14415
                  55             4.75709            -1.06272
                  56             4.97923           -0.988427
                  57             5.20346           -0.920701
                  58              5.4294           -0.858961
                  59             5.65677            -0.80266
                  60             5.88529           -0.751282
                  61             6.11478           -0.704354
                  62             6.34504           -0.661444
                  63             6.57595           -0.622159
                  64              6.8074           -0.586148
                  65             7.03929           -0.553093
                  66             7.27154           -0.522712
                  67             7.50409           -0.494752
                  68              7.7369           -0.468989
                  69             7.96993            -0.44522
                  70             8.20312           -0.423266
                  71             8.43647           -0.402967
                  72             8.66995           -0.384181
                  73             8.90353            -0.36678
                  74             9.13721           -0.350648
                  75             9.37096           -0.335684
                  76             9.60478           -0.321796
                  77             9.83865           -0.308901
                  78             10.0726           -0.296926
                  79             10.3065           -0.285805
                  80             10.5405           -0.275478
                  81             10.7746           -0.265891
                  82             11.0086           -0.256998
                  83             11.2427           -0.248756
                  84             11.4768           -0.241127
                  85              11.711           -0.234078
                  86             11.9451            -0.22758
                  87             12.1793           -0.221609
                  88             12.4134           -0.216142
                  89             12.6476           -0.211165
                  90             12.8818           -0.206664
                  91              13.116           -0.202636
                  92             13.3502           -0.199072
                  93             13.5844           -0.195991
                  94             13.8186           -0.193394
                  95             14.0528           -0.191337
                  96             14.2871           -0.189844
                  97             14.5213           -0.189073
                  98             14.7555           -0.189171
                  99             14.9897           -0.190884
