            Interval              Radial            Vertical
                   0                   0            -5.36859
                   0                   0            -5.36859
                   1           0.0314108            -5.36908
                   2           0.0627905            -5.37056
                   3           0.0941083            -5.37303
                   4            0.125333            -5.37648
                   5            0.156434             -5.3809
                   6            0.187381             -5.3863
                   7            0.218143            -5.39267
                   8             0.24869            -5.40001
                   9            0.278991             -5.4083
                  10            0.309017            -5.41753
                  11            0.338738            -5.42771
                  12            0.368125            -5.43881
                  13            0.397148            -5.45084
                  14            0.425779            -5.46376
                  15             0.45399            -5.47758
                  16            0.481754            -5.49228
                  17            0.509041            -5.50785
                  18            0.535827            -5.52426
                  19            0.562083            -5.54151
                  20            0.587785            -5.55957
                  21            0.612907            -5.57844
                  22            0.637424            -5.59808
                  23            0.661312            -5.61848
                  24            0.684547            -5.63962
                  25            0.707107            -5.66148
                  26            0.728969            -5.68404
                  27            0.750111            -5.70728
                  28            0.770513            -5.73117
                  29            0.790155            -5.75568
                  30            0.809017            -5.78081
                  31            0.827081            -5.80651
                  32            0.844328            -5.83276
                  33            0.860742            -5.85955
                  34            0.876307            -5.88684
                  35            0.891007             -5.9146
                  36            0.904827            -5.94281
                  37            0.917755            -5.97144
                  38            0.929776            -6.00047
                  39            0.940881            -6.02985
                  40            0.951057            -6.05957
                  41            0.960294             -6.0896
                  42            0.968583             -6.1199
                  43            0.975917            -6.15045
                  44            0.982287            -6.18121
                  45            0.987688            -6.21216
                  46            0.992115            -6.24326
                  47            0.995562            -6.27448
                  48            0.998027             -6.3058
                  49            0.999507            -6.33718
                  50                   1            -6.36859
                  51            0.999507                -6.4
                  52            0.998027            -6.43138
                  53            0.995562             -6.4627
                  54            0.992115            -6.49392
                  55            0.987688            -6.52503
                  56            0.982287            -6.55597
                  57            0.975917            -6.58673
                  58            0.968583            -6.61728
                  59            0.960294            -6.64758
                  60            0.951057            -6.67761
                  61            0.940881            -6.70733
                  62            0.929776            -6.73672
                  63            0.917755            -6.76574
                  64            0.904827            -6.79437
                  65            0.891007            -6.82258
                  66            0.876307            -6.85034
                  67            0.860742            -6.87763
                  68            0.844328            -6.90442
                  69            0.827081            -6.93067
                  70            0.809017            -6.95638
                  71            0.790155             -6.9815
                  72            0.770513            -7.00601
                  73            0.750111             -7.0299
                  74            0.728969            -7.05314
                  75            0.707107             -7.0757
                  76            0.684547            -7.09756
                  77            0.661312             -7.1187
                  78            0.637424             -7.1391
                  79            0.612907            -7.15875
                  80            0.587785            -7.17761
                  81            0.562083            -7.19567
                  82            0.535827            -7.21292
                  83            0.509041            -7.22933
                  84            0.481754             -7.2449
                  85             0.45399             -7.2596
                  86            0.425779            -7.27342
                  87            0.397148            -7.28635
                  88            0.368125            -7.29837
                  89            0.338738            -7.30947
                  90            0.309017            -7.31965
                  91            0.278991            -7.32888
                  92             0.24869            -7.33717
                  93            0.218143            -7.34451
                  94            0.187381            -7.35088
                  95            0.156434            -7.35628
                  96            0.125333            -7.36071
                  97           0.0941083            -7.36415
                  98           0.0627905            -7.36662
                  99                   0            -7.36859
