            Interval              Radial            Vertical
                   0                   0             1.26132
                   0                   0             1.26132
                   1           0.0314108             1.26083
                   2           0.0627905             1.25935
                   3           0.0941083             1.25688
                   4            0.125333             1.25343
                   5            0.156434             1.24901
                   6            0.187381             1.24361
                   7            0.218143             1.23724
                   8             0.24869              1.2299
                   9            0.278991             1.22161
                  10            0.309017             1.21238
                  11            0.338738              1.2022
                  12            0.368125              1.1911
                  13            0.397148             1.17907
                  14            0.425779             1.16615
                  15             0.45399             1.15233
                  16            0.481754             1.13763
                  17            0.509041             1.12206
                  18            0.535827             1.10565
                  19            0.562083              1.0884
                  20            0.587785             1.07034
                  21            0.612907             1.05147
                  22            0.637424             1.03183
                  23            0.661312             1.01143
                  24            0.684547            0.990288
                  25            0.707107            0.968426
                  26            0.728969            0.945866
                  27            0.750111            0.922631
                  28            0.770513            0.898743
                  29            0.790155            0.874226
                  30            0.809017            0.849105
                  31            0.827081            0.823403
                  32            0.844328            0.797146
                  33            0.860742            0.770361
                  34            0.876307            0.743073
                  35            0.891007             0.71531
                  36            0.904827            0.687099
                  37            0.917755            0.658467
                  38            0.929776            0.629444
                  39            0.940881            0.600057
                  40            0.951057            0.570336
                  41            0.960294             0.54031
                  42            0.968583            0.510009
                  43            0.975917            0.479463
                  44            0.982287            0.448701
                  45            0.987688            0.417754
                  46            0.992115            0.386653
                  47            0.995562            0.355428
                  48            0.998027             0.32411
                  49            0.999507             0.29273
                  50                   1            0.261319
                  51            0.999507            0.229909
                  52            0.998027            0.198529
                  53            0.995562            0.167211
                  54            0.992115            0.135986
                  55            0.987688            0.104885
                  56            0.982287            0.073938
                  57            0.975917           0.0431761
                  58            0.968583           0.0126295
                  59            0.960294          -0.0176718
                  60            0.951057          -0.0476977
                  61            0.940881          -0.0774186
                  62            0.929776           -0.106805
                  63            0.917755           -0.135829
                  64            0.904827            -0.16446
                  65            0.891007           -0.192671
                  66            0.876307           -0.220434
                  67            0.860742           -0.247722
                  68            0.844328           -0.274507
                  69            0.827081           -0.300764
                  70            0.809017           -0.326466
                  71            0.790155           -0.351588
                  72            0.770513           -0.376105
                  73            0.750111           -0.399993
                  74            0.728969           -0.423228
                  75            0.707107           -0.445787
                  76            0.684547           -0.467649
                  77            0.661312           -0.488792
                  78            0.637424           -0.509194
                  79            0.612907           -0.528836
                  80            0.587785           -0.547698
                  81            0.562083           -0.565761
                  82            0.535827           -0.583009
                  83            0.509041           -0.599423
                  84            0.481754           -0.614987
                  85             0.45399           -0.629687
                  86            0.425779           -0.643508
                  87            0.397148           -0.656435
                  88            0.368125           -0.668457
                  89            0.338738           -0.679561
                  90            0.309017           -0.689737
                  91            0.278991           -0.698974
                  92             0.24869           -0.707264
                  93            0.218143           -0.714597
                  94            0.187381           -0.720968
                  95            0.156434           -0.726369
                  96            0.125333           -0.730795
                  97           0.0941083           -0.734243
                  98           0.0627905           -0.736707
                  99                   0           -0.738681
