            Interval              Radial            Vertical
                   0                   0             0.92719
                   0                   0             0.92719
                   1           0.0314108            0.926696
                   2           0.0627905            0.925217
                   3           0.0941083            0.922752
                   4            0.125333            0.919305
                   5            0.156434            0.914878
                   6            0.187381            0.909477
                   7            0.218143            0.903107
                   8             0.24869            0.895773
                   9            0.278991            0.887484
                  10            0.309017            0.878246
                  11            0.338738            0.868071
                  12            0.368125            0.856966
                  13            0.397148            0.844944
                  14            0.425779            0.832017
                  15             0.45399            0.818196
                  16            0.481754            0.803497
                  17            0.509041            0.787932
                  18            0.535827            0.771518
                  19            0.562083             0.75427
                  20            0.587785            0.736207
                  21            0.612907            0.717345
                  22            0.637424            0.697703
                  23            0.661312            0.677301
                  24            0.684547            0.656158
                  25            0.707107            0.634297
                  26            0.728969            0.611737
                  27            0.750111            0.588502
                  28            0.770513            0.564614
                  29            0.790155            0.540097
                  30            0.809017            0.514975
                  31            0.827081            0.489273
                  32            0.844328            0.463017
                  33            0.860742            0.436231
                  34            0.876307            0.408944
                  35            0.891007             0.38118
                  36            0.904827            0.352969
                  37            0.917755            0.324338
                  38            0.929776            0.295314
                  39            0.940881            0.265928
                  40            0.951057            0.236207
                  41            0.960294            0.206181
                  42            0.968583             0.17588
                  43            0.975917            0.145333
                  44            0.982287            0.114571
                  45            0.987688           0.0836243
                  46            0.992115           0.0525231
                  47            0.995562           0.0212982
                  48            0.998027          -0.0100196
                  49            0.999507          -0.0413994
                  50                   1          -0.0728101
                  51            0.999507           -0.104221
                  52            0.998027           -0.135601
                  53            0.995562           -0.166918
                  54            0.992115           -0.198143
                  55            0.987688           -0.229245
                  56            0.982287           -0.260191
                  57            0.975917           -0.290953
                  58            0.968583             -0.3215
                  59            0.960294           -0.351801
                  60            0.951057           -0.381827
                  61            0.940881           -0.411548
                  62            0.929776           -0.440935
                  63            0.917755           -0.469958
                  64            0.904827           -0.498589
                  65            0.891007           -0.526801
                  66            0.876307           -0.554564
                  67            0.860742           -0.581852
                  68            0.844328           -0.608637
                  69            0.827081           -0.634894
                  70            0.809017           -0.660595
                  71            0.790155           -0.685717
                  72            0.770513           -0.710234
                  73            0.750111           -0.734122
                  74            0.728969           -0.757357
                  75            0.707107           -0.779917
                  76            0.684547           -0.801779
                  77            0.661312           -0.822921
                  78            0.637424           -0.843323
                  79            0.612907           -0.862965
                  80            0.587785           -0.881827
                  81            0.562083           -0.899891
                  82            0.535827           -0.917138
                  83            0.509041           -0.933552
                  84            0.481754           -0.949117
                  85             0.45399           -0.963817
                  86            0.425779           -0.977637
                  87            0.397148           -0.990565
                  88            0.368125            -1.00259
                  89            0.338738            -1.01369
                  90            0.309017            -1.02387
                  91            0.278991             -1.0331
                  92             0.24869            -1.04139
                  93            0.218143            -1.04873
                  94            0.187381             -1.0551
                  95            0.156434             -1.0605
                  96            0.125333            -1.06492
                  97           0.0941083            -1.06837
                  98           0.0627905            -1.07084
                  99                   0            -1.07281
