            Interval              Radial            Vertical
                   0                   0            -3.17393
                   0                   0            -3.17393
                   1           0.0314108            -3.17442
                   2           0.0627905             -3.1759
                   3           0.0941083            -3.17837
                   4            0.125333            -3.18182
                   5            0.156434            -3.18624
                   6            0.187381            -3.19164
                   7            0.218143            -3.19801
                   8             0.24869            -3.20535
                   9            0.278991            -3.21364
                  10            0.309017            -3.22287
                  11            0.338738            -3.23305
                  12            0.368125            -3.24415
                  13            0.397148            -3.25618
                  14            0.425779             -3.2691
                  15             0.45399            -3.28292
                  16            0.481754            -3.29762
                  17            0.509041            -3.31319
                  18            0.535827             -3.3296
                  19            0.562083            -3.34685
                  20            0.587785            -3.36491
                  21            0.612907            -3.38378
                  22            0.637424            -3.40342
                  23            0.661312            -3.42382
                  24            0.684547            -3.44496
                  25            0.707107            -3.46682
                  26            0.728969            -3.48938
                  27            0.750111            -3.51262
                  28            0.770513            -3.53651
                  29            0.790155            -3.56102
                  30            0.809017            -3.58615
                  31            0.827081            -3.61185
                  32            0.844328             -3.6381
                  33            0.860742            -3.66489
                  34            0.876307            -3.69218
                  35            0.891007            -3.71994
                  36            0.904827            -3.74815
                  37            0.917755            -3.77678
                  38            0.929776            -3.80581
                  39            0.940881            -3.83519
                  40            0.951057            -3.86491
                  41            0.960294            -3.89494
                  42            0.968583            -3.92524
                  43            0.975917            -3.95579
                  44            0.982287            -3.98655
                  45            0.987688             -4.0175
                  46            0.992115             -4.0486
                  47            0.995562            -4.07982
                  48            0.998027            -4.11114
                  49            0.999507            -4.14252
                  50                   1            -4.17393
                  51            0.999507            -4.20534
                  52            0.998027            -4.23672
                  53            0.995562            -4.26804
                  54            0.992115            -4.29926
                  55            0.987688            -4.33036
                  56            0.982287            -4.36131
                  57            0.975917            -4.39207
                  58            0.968583            -4.42262
                  59            0.960294            -4.45292
                  60            0.951057            -4.48295
                  61            0.940881            -4.51267
                  62            0.929776            -4.54205
                  63            0.917755            -4.57108
                  64            0.904827            -4.59971
                  65            0.891007            -4.62792
                  66            0.876307            -4.65568
                  67            0.860742            -4.68297
                  68            0.844328            -4.70976
                  69            0.827081            -4.73601
                  70            0.809017            -4.76172
                  71            0.790155            -4.78684
                  72            0.770513            -4.81135
                  73            0.750111            -4.83524
                  74            0.728969            -4.85848
                  75            0.707107            -4.88104
                  76            0.684547             -4.9029
                  77            0.661312            -4.92404
                  78            0.637424            -4.94444
                  79            0.612907            -4.96409
                  80            0.587785            -4.98295
                  81            0.562083            -5.00101
                  82            0.535827            -5.01826
                  83            0.509041            -5.03467
                  84            0.481754            -5.05024
                  85             0.45399            -5.06494
                  86            0.425779            -5.07876
                  87            0.397148            -5.09168
                  88            0.368125            -5.10371
                  89            0.338738            -5.11481
                  90            0.309017            -5.12499
                  91            0.278991            -5.13422
                  92             0.24869            -5.14251
                  93            0.218143            -5.14985
                  94            0.187381            -5.15622
                  95            0.156434            -5.16162
                  96            0.125333            -5.16604
                  97           0.0941083            -5.16949
                  98           0.0627905            -5.17196
                  99                   0            -5.17393
