            Interval              Radial            Vertical
                   0                   0             2.01808
                   0                   0             2.01808
                   1           0.0314108             2.01759
                   2           0.0627905             2.01611
                   3           0.0941083             2.01364
                   4            0.125333              2.0102
                   5            0.156434             2.00577
                   6            0.187381             2.00037
                   7            0.218143               1.994
                   8             0.24869             1.98666
                   9            0.278991             1.97838
                  10            0.309017             1.96914
                  11            0.338738             1.95896
                  12            0.368125             1.94786
                  13            0.397148             1.93584
                  14            0.425779             1.92291
                  15             0.45399             1.90909
                  16            0.481754             1.89439
                  17            0.509041             1.87882
                  18            0.535827             1.86241
                  19            0.562083             1.84516
                  20            0.587785              1.8271
                  21            0.612907             1.80824
                  22            0.637424             1.78859
                  23            0.661312             1.76819
                  24            0.684547             1.74705
                  25            0.707107             1.72519
                  26            0.728969             1.70263
                  27            0.750111             1.67939
                  28            0.770513             1.65551
                  29            0.790155             1.63099
                  30            0.809017             1.60587
                  31            0.827081             1.58016
                  32            0.844328             1.55391
                  33            0.860742             1.52712
                  34            0.876307             1.49984
                  35            0.891007             1.47207
                  36            0.904827             1.44386
                  37            0.917755             1.41523
                  38            0.929776             1.38621
                  39            0.940881             1.35682
                  40            0.951057              1.3271
                  41            0.960294             1.29707
                  42            0.968583             1.26677
                  43            0.975917             1.23622
                  44            0.982287             1.20546
                  45            0.987688             1.17452
                  46            0.992115             1.14341
                  47            0.995562             1.11219
                  48            0.998027             1.08087
                  49            0.999507             1.04949
                  50                   1             1.01808
                  51            0.999507            0.986671
                  52            0.998027            0.955291
                  53            0.995562            0.923973
                  54            0.992115            0.892748
                  55            0.987688            0.861647
                  56            0.982287              0.8307
                  57            0.975917            0.799938
                  58            0.968583            0.769392
                  59            0.960294             0.73909
                  60            0.951057            0.709065
                  61            0.940881            0.679344
                  62            0.929776            0.649957
                  63            0.917755            0.620934
                  64            0.904827            0.592302
                  65            0.891007            0.564091
                  66            0.876307            0.536328
                  67            0.860742             0.50904
                  68            0.844328            0.482255
                  69            0.827081            0.455998
                  70            0.809017            0.430296
                  71            0.790155            0.405174
                  72            0.770513            0.380658
                  73            0.750111             0.35677
                  74            0.728969            0.333534
                  75            0.707107            0.310975
                  76            0.684547            0.289113
                  77            0.661312             0.26797
                  78            0.637424            0.247568
                  79            0.612907            0.227927
                  80            0.587785            0.209065
                  81            0.562083            0.191001
                  82            0.535827            0.173754
                  83            0.509041            0.157339
                  84            0.481754            0.141775
                  85             0.45399            0.127075
                  86            0.425779            0.113254
                  87            0.397148            0.100327
                  88            0.368125            0.088305
                  89            0.338738           0.0772008
                  90            0.309017            0.067025
                  91            0.278991           0.0577878
                  92             0.24869           0.0494984
                  93            0.218143           0.0421648
                  94            0.187381           0.0357943
                  95            0.156434           0.0303932
                  96            0.125333           0.0259668
                  97           0.0941083           0.0225196
                  98           0.0627905           0.0200548
                  99                   0           0.0180815
