            Interval              Radial            Vertical
                   0                   0            0.428438
                   0                   0            0.428438
                   1           0.0314108            0.427944
                   2           0.0627905            0.426465
                   3           0.0941083               0.424
                   4            0.125333            0.420553
                   5            0.156434            0.416126
                   6            0.187381            0.410725
                   7            0.218143            0.404355
                   8             0.24869            0.397021
                   9            0.278991            0.388732
                  10            0.309017            0.379494
                  11            0.338738            0.369319
                  12            0.368125            0.358214
                  13            0.397148            0.346193
                  14            0.425779            0.333265
                  15             0.45399            0.319444
                  16            0.481754            0.304745
                  17            0.509041             0.28918
                  18            0.535827            0.272766
                  19            0.562083            0.255518
                  20            0.587785            0.237455
                  21            0.612907            0.218593
                  22            0.637424            0.198951
                  23            0.661312            0.178549
                  24            0.684547            0.157407
                  25            0.707107            0.135545
                  26            0.728969            0.112985
                  27            0.750111           0.0897498
                  28            0.770513           0.0658619
                  29            0.790155            0.041345
                  30            0.809017           0.0162232
                  31            0.827081         -0.00947872
                  32            0.844328          -0.0357353
                  33            0.860742          -0.0625207
                  34            0.876307          -0.0898084
                  35            0.891007           -0.117572
                  36            0.904827           -0.145783
                  37            0.917755           -0.174414
                  38            0.929776           -0.203438
                  39            0.940881           -0.232824
                  40            0.951057           -0.262545
                  41            0.960294           -0.292571
                  42            0.968583           -0.322872
                  43            0.975917           -0.353419
                  44            0.982287           -0.384181
                  45            0.987688           -0.415128
                  46            0.992115           -0.446229
                  47            0.995562           -0.477454
                  48            0.998027           -0.508772
                  49            0.999507           -0.540151
                  50                   1           -0.571562
                  51            0.999507           -0.602973
                  52            0.998027           -0.634353
                  53            0.995562            -0.66567
                  54            0.992115           -0.696895
                  55            0.987688           -0.727997
                  56            0.982287           -0.758943
                  57            0.975917           -0.789705
                  58            0.968583           -0.820252
                  59            0.960294           -0.850553
                  60            0.951057           -0.880579
                  61            0.940881             -0.9103
                  62            0.929776           -0.939687
                  63            0.917755            -0.96871
                  64            0.904827           -0.997341
                  65            0.891007            -1.02555
                  66            0.876307            -1.05332
                  67            0.860742             -1.0806
                  68            0.844328            -1.10739
                  69            0.827081            -1.13365
                  70            0.809017            -1.15935
                  71            0.790155            -1.18447
                  72            0.770513            -1.20899
                  73            0.750111            -1.23287
                  74            0.728969            -1.25611
                  75            0.707107            -1.27867
                  76            0.684547            -1.30053
                  77            0.661312            -1.32167
                  78            0.637424            -1.34208
                  79            0.612907            -1.36172
                  80            0.587785            -1.38058
                  81            0.562083            -1.39864
                  82            0.535827            -1.41589
                  83            0.509041             -1.4323
                  84            0.481754            -1.44787
                  85             0.45399            -1.46257
                  86            0.425779            -1.47639
                  87            0.397148            -1.48932
                  88            0.368125            -1.50134
                  89            0.338738            -1.51244
                  90            0.309017            -1.52262
                  91            0.278991            -1.53186
                  92             0.24869            -1.54015
                  93            0.218143            -1.54748
                  94            0.187381            -1.55385
                  95            0.156434            -1.55925
                  96            0.125333            -1.56368
                  97           0.0941083            -1.56712
                  98           0.0627905            -1.56959
                  99                   0            -1.57156
