            Interval              Radial            Vertical
                   0                   0             1.67427
                   0                   0             1.67427
                   1           0.0314108             1.67378
                   2           0.0627905              1.6723
                   3           0.0941083             1.66984
                   4            0.125333             1.66639
                   5            0.156434             1.66196
                   6            0.187381             1.65656
                   7            0.218143             1.65019
                   8             0.24869             1.64286
                   9            0.278991             1.63457
                  10            0.309017             1.62533
                  11            0.338738             1.61516
                  12            0.368125             1.60405
                  13            0.397148             1.59203
                  14            0.425779              1.5791
                  15             0.45399             1.56528
                  16            0.481754             1.55058
                  17            0.509041             1.53502
                  18            0.535827              1.5186
                  19            0.562083             1.50136
                  20            0.587785             1.48329
                  21            0.612907             1.46443
                  22            0.637424             1.44479
                  23            0.661312             1.42439
                  24            0.684547             1.40324
                  25            0.707107             1.38138
                  26            0.728969             1.35882
                  27            0.750111             1.33559
                  28            0.770513              1.3117
                  29            0.790155             1.28718
                  30            0.809017             1.26206
                  31            0.827081             1.23636
                  32            0.844328              1.2101
                  33            0.860742             1.18332
                  34            0.876307             1.15603
                  35            0.891007             1.12826
                  36            0.904827             1.10005
                  37            0.917755             1.07142
                  38            0.929776              1.0424
                  39            0.940881             1.01301
                  40            0.951057            0.983291
                  41            0.960294            0.953266
                  42            0.968583            0.922964
                  43            0.975917            0.892418
                  44            0.982287            0.861656
                  45            0.987688            0.830709
                  46            0.992115            0.799608
                  47            0.995562            0.768383
                  48            0.998027            0.737065
                  49            0.999507            0.705685
                  50                   1            0.674274
                  51            0.999507            0.642864
                  52            0.998027            0.611484
                  53            0.995562            0.580166
                  54            0.992115            0.548941
                  55            0.987688             0.51784
                  56            0.982287            0.486893
                  57            0.975917            0.456131
                  58            0.968583            0.425585
                  59            0.960294            0.395283
                  60            0.951057            0.365257
                  61            0.940881            0.335537
                  62            0.929776             0.30615
                  63            0.917755            0.277127
                  64            0.904827            0.248495
                  65            0.891007            0.220284
                  66            0.876307            0.192521
                  67            0.860742            0.165233
                  68            0.844328            0.138448
                  69            0.827081            0.112191
                  70            0.809017           0.0864892
                  71            0.790155           0.0613674
                  72            0.770513           0.0368505
                  73            0.750111           0.0129626
                  74            0.728969          -0.0102727
                  75            0.707107          -0.0328323
                  76            0.684547          -0.0546942
                  77            0.661312          -0.0758366
                  78            0.637424          -0.0962388
                  79            0.612907           -0.115881
                  80            0.587785           -0.134743
                  81            0.562083           -0.152806
                  82            0.535827           -0.170053
                  83            0.509041           -0.186468
                  84            0.481754           -0.202032
                  85             0.45399           -0.216732
                  86            0.425779           -0.230553
                  87            0.397148            -0.24348
                  88            0.368125           -0.255502
                  89            0.338738           -0.266606
                  90            0.309017           -0.276782
                  91            0.278991           -0.286019
                  92             0.24869           -0.294309
                  93            0.218143           -0.301642
                  94            0.187381           -0.308013
                  95            0.156434           -0.313414
                  96            0.125333            -0.31784
                  97           0.0941083           -0.321288
                  98           0.0627905           -0.323752
                  99                   0           -0.325726
