            Interval              Radial            Vertical
                   0                   0            -2.45187
                   0                   0            -2.45187
                   1           0.0314108            -2.45236
                   2           0.0627905            -2.45384
                   3           0.0941083             -2.4563
                   4            0.125333            -2.45975
                   5            0.156434            -2.46418
                   6            0.187381            -2.46958
                   7            0.218143            -2.47595
                   8             0.24869            -2.48328
                   9            0.278991            -2.49157
                  10            0.309017            -2.50081
                  11            0.338738            -2.51098
                  12            0.368125            -2.52209
                  13            0.397148            -2.53411
                  14            0.425779            -2.54704
                  15             0.45399            -2.56086
                  16            0.481754            -2.57556
                  17            0.509041            -2.59112
                  18            0.535827            -2.60754
                  19            0.562083            -2.62478
                  20            0.587785            -2.64285
                  21            0.612907            -2.66171
                  22            0.637424            -2.68135
                  23            0.661312            -2.70175
                  24            0.684547             -2.7229
                  25            0.707107            -2.74476
                  26            0.728969            -2.76732
                  27            0.750111            -2.79055
                  28            0.770513            -2.81444
                  29            0.790155            -2.83896
                  30            0.809017            -2.86408
                  31            0.827081            -2.88978
                  32            0.844328            -2.91604
                  33            0.860742            -2.94282
                  34            0.876307            -2.97011
                  35            0.891007            -2.99787
                  36            0.904827            -3.02609
                  37            0.917755            -3.05472
                  38            0.929776            -3.08374
                  39            0.940881            -3.11313
                  40            0.951057            -3.14285
                  41            0.960294            -3.17287
                  42            0.968583            -3.20318
                  43            0.975917            -3.23372
                  44            0.982287            -3.26448
                  45            0.987688            -3.29543
                  46            0.992115            -3.32653
                  47            0.995562            -3.35776
                  48            0.998027            -3.38907
                  49            0.999507            -3.42045
                  50                   1            -3.45187
                  51            0.999507            -3.48328
                  52            0.998027            -3.51466
                  53            0.995562            -3.54597
                  54            0.992115             -3.5772
                  55            0.987688             -3.6083
                  56            0.982287            -3.63925
                  57            0.975917            -3.67001
                  58            0.968583            -3.70055
                  59            0.960294            -3.73086
                  60            0.951057            -3.76088
                  61            0.940881             -3.7906
                  62            0.929776            -3.81999
                  63            0.917755            -3.84901
                  64            0.904827            -3.87764
                  65            0.891007            -3.90586
                  66            0.876307            -3.93362
                  67            0.860742            -3.96091
                  68            0.844328            -3.98769
                  69            0.827081            -4.01395
                  70            0.809017            -4.03965
                  71            0.790155            -4.06477
                  72            0.770513            -4.08929
                  73            0.750111            -4.11318
                  74            0.728969            -4.13641
                  75            0.707107            -4.15897
                  76            0.684547            -4.18083
                  77            0.661312            -4.20198
                  78            0.637424            -4.22238
                  79            0.612907            -4.24202
                  80            0.587785            -4.26088
                  81            0.562083            -4.27895
                  82            0.535827            -4.29619
                  83            0.509041            -4.31261
                  84            0.481754            -4.32817
                  85             0.45399            -4.34287
                  86            0.425779            -4.35669
                  87            0.397148            -4.36962
                  88            0.368125            -4.38164
                  89            0.338738            -4.39275
                  90            0.309017            -4.40292
                  91            0.278991            -4.41216
                  92             0.24869            -4.42045
                  93            0.218143            -4.42778
                  94            0.187381            -4.43415
                  95            0.156434            -4.43955
                  96            0.125333            -4.44398
                  97           0.0941083            -4.44743
                  98           0.0627905            -4.44989
                  99                   0            -4.45187
