            Interval              Radial            Vertical
                   0                   0             1.12234
                   0                   0             1.12234
                   1           0.0314108             1.12185
                   2           0.0627905             1.12037
                   3           0.0941083              1.1179
                   4            0.125333             1.11446
                   5            0.156434             1.11003
                   6            0.187381             1.10463
                   7            0.218143             1.09826
                   8             0.24869             1.09092
                   9            0.278991             1.08263
                  10            0.309017              1.0734
                  11            0.338738             1.06322
                  12            0.368125             1.05212
                  13            0.397148              1.0401
                  14            0.425779             1.02717
                  15             0.45399             1.01335
                  16            0.481754            0.998647
                  17            0.509041            0.983083
                  18            0.535827            0.966669
                  19            0.562083            0.949421
                  20            0.587785            0.931358
                  21            0.612907            0.912496
                  22            0.637424            0.892854
                  23            0.661312            0.872452
                  24            0.684547            0.851309
                  25            0.707107            0.829447
                  26            0.728969            0.806888
                  27            0.750111            0.783652
                  28            0.770513            0.759765
                  29            0.790155            0.735248
                  30            0.809017            0.710126
                  31            0.827081            0.684424
                  32            0.844328            0.658167
                  33            0.860742            0.631382
                  34            0.876307            0.604094
                  35            0.891007            0.576331
                  36            0.904827             0.54812
                  37            0.917755            0.519488
                  38            0.929776            0.490465
                  39            0.940881            0.461079
                  40            0.951057            0.431358
                  41            0.960294            0.401332
                  42            0.968583             0.37103
                  43            0.975917            0.340484
                  44            0.982287            0.309722
                  45            0.987688            0.278775
                  46            0.992115            0.247674
                  47            0.995562            0.216449
                  48            0.998027            0.185131
                  49            0.999507            0.153751
                  50                   1            0.122341
                  51            0.999507           0.0909299
                  52            0.998027           0.0595501
                  53            0.995562           0.0282323
                  54            0.992115         -0.00299262
                  55            0.987688          -0.0340939
                  56            0.982287          -0.0650407
                  57            0.975917          -0.0958026
                  58            0.968583           -0.126349
                  59            0.960294            -0.15665
                  60            0.951057           -0.186676
                  61            0.940881           -0.216397
                  62            0.929776           -0.245784
                  63            0.917755           -0.274807
                  64            0.904827           -0.303439
                  65            0.891007            -0.33165
                  66            0.876307           -0.359413
                  67            0.860742           -0.386701
                  68            0.844328           -0.413486
                  69            0.827081           -0.439743
                  70            0.809017           -0.465445
                  71            0.790155           -0.490566
                  72            0.770513           -0.515083
                  73            0.750111           -0.538971
                  74            0.728969           -0.562206
                  75            0.707107           -0.584766
                  76            0.684547           -0.606628
                  77            0.661312            -0.62777
                  78            0.637424           -0.648173
                  79            0.612907           -0.667814
                  80            0.587785           -0.686676
                  81            0.562083            -0.70474
                  82            0.535827           -0.721987
                  83            0.509041           -0.738401
                  84            0.481754           -0.753966
                  85             0.45399           -0.768666
                  86            0.425779           -0.782486
                  87            0.397148           -0.795414
                  88            0.368125           -0.807436
                  89            0.338738            -0.81854
                  90            0.309017           -0.828716
                  91            0.278991           -0.837953
                  92             0.24869           -0.846243
                  93            0.218143           -0.853576
                  94            0.187381           -0.859947
                  95            0.156434           -0.865348
                  96            0.125333           -0.869774
                  97           0.0941083           -0.873221
                  98           0.0627905           -0.875686
                  99                   0           -0.877659
