            Interval              Radial            Vertical
                   0                   0           -0.230602
                   0                   0           -0.230602
                   1           0.0314108           -0.231095
                   2           0.0627905           -0.232575
                   3           0.0941083            -0.23504
                   4            0.125333           -0.238487
                   5            0.156434           -0.242913
                   6            0.187381           -0.248314
                   7            0.218143           -0.254685
                   8             0.24869           -0.262018
                   9            0.278991           -0.270308
                  10            0.309017           -0.279545
                  11            0.338738           -0.289721
                  12            0.368125           -0.300825
                  13            0.397148           -0.312847
                  14            0.425779           -0.325775
                  15             0.45399           -0.339595
                  16            0.481754           -0.354295
                  17            0.509041            -0.36986
                  18            0.535827           -0.386274
                  19            0.562083           -0.403521
                  20            0.587785           -0.421585
                  21            0.612907           -0.440447
                  22            0.637424           -0.460088
                  23            0.661312           -0.480491
                  24            0.684547           -0.501633
                  25            0.707107           -0.523495
                  26            0.728969           -0.546055
                  27            0.750111            -0.56929
                  28            0.770513           -0.593178
                  29            0.790155           -0.617695
                  30            0.809017           -0.642816
                  31            0.827081           -0.668518
                  32            0.844328           -0.694775
                  33            0.860742            -0.72156
                  34            0.876307           -0.748848
                  35            0.891007           -0.776611
                  36            0.904827           -0.804822
                  37            0.917755           -0.833454
                  38            0.929776           -0.862477
                  39            0.940881           -0.891864
                  40            0.951057           -0.921585
                  41            0.960294           -0.951611
                  42            0.968583           -0.981912
                  43            0.975917            -1.01246
                  44            0.982287            -1.04322
                  45            0.987688            -1.07417
                  46            0.992115            -1.10527
                  47            0.995562            -1.13649
                  48            0.998027            -1.16781
                  49            0.999507            -1.19919
                  50                   1             -1.2306
                  51            0.999507            -1.26201
                  52            0.998027            -1.29339
                  53            0.995562            -1.32471
                  54            0.992115            -1.35593
                  55            0.987688            -1.38704
                  56            0.982287            -1.41798
                  57            0.975917            -1.44874
                  58            0.968583            -1.47929
                  59            0.960294            -1.50959
                  60            0.951057            -1.53962
                  61            0.940881            -1.56934
                  62            0.929776            -1.59873
                  63            0.917755            -1.62775
                  64            0.904827            -1.65638
                  65            0.891007            -1.68459
                  66            0.876307            -1.71236
                  67            0.860742            -1.73964
                  68            0.844328            -1.76643
                  69            0.827081            -1.79269
                  70            0.809017            -1.81839
                  71            0.790155            -1.84351
                  72            0.770513            -1.86803
                  73            0.750111            -1.89191
                  74            0.728969            -1.91515
                  75            0.707107            -1.93771
                  76            0.684547            -1.95957
                  77            0.661312            -1.98071
                  78            0.637424            -2.00111
                  79            0.612907            -2.02076
                  80            0.587785            -2.03962
                  81            0.562083            -2.05768
                  82            0.535827            -2.07493
                  83            0.509041            -2.09134
                  84            0.481754            -2.10691
                  85             0.45399            -2.12161
                  86            0.425779            -2.13543
                  87            0.397148            -2.14836
                  88            0.368125            -2.16038
                  89            0.338738            -2.17148
                  90            0.309017            -2.18166
                  91            0.278991             -2.1909
                  92             0.24869            -2.19918
                  93            0.218143            -2.20652
                  94            0.187381            -2.21289
                  95            0.156434            -2.21829
                  96            0.125333            -2.22272
                  97           0.0941083            -2.22616
                  98           0.0627905            -2.22863
                  99                   0             -2.2306
