            Interval              Radial            Vertical
                   0                   0                 1.3
                   0                   0                 1.3
                   1           0.0314108              1.2995
                   2           0.0627905             1.29802
                   3           0.0941083             1.29556
                   4            0.125333             1.29211
                   5            0.156434             1.28768
                   6            0.187381             1.28228
                   7            0.218143             1.27591
                   8             0.24869             1.26858
                   9            0.278991             1.26029
                  10            0.309017             1.25105
                  11            0.338738             1.24088
                  12            0.368125             1.22977
                  13            0.397148             1.21775
                  14            0.425779             1.20482
                  15             0.45399               1.191
                  16            0.481754              1.1763
                  17            0.509041             1.16074
                  18            0.535827             1.14432
                  19            0.562083             1.12708
                  20            0.587785             1.10901
                  21            0.612907             1.09015
                  22            0.637424             1.07051
                  23            0.661312             1.05011
                  24            0.684547             1.02897
                  25            0.707107              1.0071
                  26            0.728969            0.984544
                  27            0.750111            0.961308
                  28            0.770513            0.937421
                  29            0.790155            0.912904
                  30            0.809017            0.887782
                  31            0.827081             0.86208
                  32            0.844328            0.835823
                  33            0.860742            0.809038
                  34            0.876307             0.78175
                  35            0.891007            0.753987
                  36            0.904827            0.725776
                  37            0.917755            0.697144
                  38            0.929776            0.668121
                  39            0.940881            0.638735
                  40            0.951057            0.609014
                  41            0.960294            0.578988
                  42            0.968583            0.548686
                  43            0.975917             0.51814
                  44            0.982287            0.487378
                  45            0.987688            0.456431
                  46            0.992115             0.42533
                  47            0.995562            0.394105
                  48            0.998027            0.362787
                  49            0.999507            0.331407
                  50                   1            0.299997
                  51            0.999507            0.268586
                  52            0.998027            0.237206
                  53            0.995562            0.205888
                  54            0.992115            0.174663
                  55            0.987688            0.143562
                  56            0.982287            0.112615
                  57            0.975917           0.0818534
                  58            0.968583           0.0513067
                  59            0.960294           0.0210055
                  60            0.951057         -0.00902039
                  61            0.940881          -0.0387413
                  62            0.929776          -0.0681279
                  63            0.917755          -0.0971513
                  64            0.904827           -0.125783
                  65            0.891007           -0.153994
                  66            0.876307           -0.181757
                  67            0.860742           -0.209045
                  68            0.844328            -0.23583
                  69            0.827081           -0.262087
                  70            0.809017           -0.287789
                  71            0.790155            -0.31291
                  72            0.770513           -0.337427
                  73            0.750111           -0.361315
                  74            0.728969            -0.38455
                  75            0.707107            -0.40711
                  76            0.684547           -0.428972
                  77            0.661312           -0.450114
                  78            0.637424           -0.470517
                  79            0.612907           -0.490158
                  80            0.587785            -0.50902
                  81            0.562083           -0.527084
                  82            0.535827           -0.544331
                  83            0.509041           -0.560745
                  84            0.481754            -0.57631
                  85             0.45399            -0.59101
                  86            0.425779            -0.60483
                  87            0.397148           -0.617758
                  88            0.368125            -0.62978
                  89            0.338738           -0.640884
                  90            0.309017            -0.65106
                  91            0.278991           -0.660297
                  92             0.24869           -0.668587
                  93            0.218143            -0.67592
                  94            0.187381           -0.682291
                  95            0.156434           -0.687692
                  96            0.125333           -0.692118
                  97           0.0941083           -0.695565
                  98           0.0627905            -0.69803
                  99                   0           -0.700003
