            Interval              Radial            Vertical
                   0                   0            -4.15134
                   0                   0            -4.15134
                   1           0.0314108            -4.15183
                   2           0.0627905            -4.15331
                   3           0.0941083            -4.15578
                   4            0.125333            -4.15922
                   5            0.156434            -4.16365
                   6            0.187381            -4.16905
                   7            0.218143            -4.17542
                   8             0.24869            -4.18275
                   9            0.278991            -4.19104
                  10            0.309017            -4.20028
                  11            0.338738            -4.21046
                  12            0.368125            -4.22156
                  13            0.397148            -4.23358
                  14            0.425779            -4.24651
                  15             0.45399            -4.26033
                  16            0.481754            -4.27503
                  17            0.509041             -4.2906
                  18            0.535827            -4.30701
                  19            0.562083            -4.32426
                  20            0.587785            -4.34232
                  21            0.612907            -4.36118
                  22            0.637424            -4.38082
                  23            0.661312            -4.40123
                  24            0.684547            -4.42237
                  25            0.707107            -4.44423
                  26            0.728969            -4.46679
                  27            0.750111            -4.49003
                  28            0.770513            -4.51391
                  29            0.790155            -4.53843
                  30            0.809017            -4.56355
                  31            0.827081            -4.58925
                  32            0.844328            -4.61551
                  33            0.860742             -4.6423
                  34            0.876307            -4.66958
                  35            0.891007            -4.69735
                  36            0.904827            -4.72556
                  37            0.917755            -4.75419
                  38            0.929776            -4.78321
                  39            0.940881             -4.8126
                  40            0.951057            -4.84232
                  41            0.960294            -4.87235
                  42            0.968583            -4.90265
                  43            0.975917            -4.93319
                  44            0.982287            -4.96396
                  45            0.987688             -4.9949
                  46            0.992115              -5.026
                  47            0.995562            -5.05723
                  48            0.998027            -5.08855
                  49            0.999507            -5.11993
                  50                   1            -5.15134
                  51            0.999507            -5.18275
                  52            0.998027            -5.21413
                  53            0.995562            -5.24545
                  54            0.992115            -5.27667
                  55            0.987688            -5.30777
                  56            0.982287            -5.33872
                  57            0.975917            -5.36948
                  58            0.968583            -5.40003
                  59            0.960294            -5.43033
                  60            0.951057            -5.46036
                  61            0.940881            -5.49008
                  62            0.929776            -5.51946
                  63            0.917755            -5.54849
                  64            0.904827            -5.57712
                  65            0.891007            -5.60533
                  66            0.876307            -5.63309
                  67            0.860742            -5.66038
                  68            0.844328            -5.68716
                  69            0.827081            -5.71342
                  70            0.809017            -5.73912
                  71            0.790155            -5.76425
                  72            0.770513            -5.78876
                  73            0.750111            -5.81265
                  74            0.728969            -5.83589
                  75            0.707107            -5.85844
                  76            0.684547            -5.88031
                  77            0.661312            -5.90145
                  78            0.637424            -5.92185
                  79            0.612907            -5.94149
                  80            0.587785            -5.96036
                  81            0.562083            -5.97842
                  82            0.535827            -5.99567
                  83            0.509041            -6.01208
                  84            0.481754            -6.02764
                  85             0.45399            -6.04234
                  86            0.425779            -6.05617
                  87            0.397148            -6.06909
                  88            0.368125            -6.08111
                  89            0.338738            -6.09222
                  90            0.309017            -6.10239
                  91            0.278991            -6.11163
                  92             0.24869            -6.11992
                  93            0.218143            -6.12725
                  94            0.187381            -6.13363
                  95            0.156434            -6.13903
                  96            0.125333            -6.14345
                  97           0.0941083             -6.1469
                  98           0.0627905            -6.14936
                  99                   0            -6.15134
