            Interval              Radial            Vertical
                   0                   0            -7.18984
                   0                   0            -7.18984
                   1           0.0314108            -7.19033
                   2           0.0627905            -7.19181
                   3           0.0941083            -7.19427
                   4            0.125333            -7.19772
                   5            0.156434            -7.20215
                   6            0.187381            -7.20755
                   7            0.218143            -7.21392
                   8             0.24869            -7.22125
                   9            0.278991            -7.22954
                  10            0.309017            -7.23878
                  11            0.338738            -7.24896
                  12            0.368125            -7.26006
                  13            0.397148            -7.27208
                  14            0.425779            -7.28501
                  15             0.45399            -7.29883
                  16            0.481754            -7.31353
                  17            0.509041            -7.32909
                  18            0.535827            -7.34551
                  19            0.562083            -7.36276
                  20            0.587785            -7.38082
                  21            0.612907            -7.39968
                  22            0.637424            -7.41932
                  23            0.661312            -7.43972
                  24            0.684547            -7.46087
                  25            0.707107            -7.48273
                  26            0.728969            -7.50529
                  27            0.750111            -7.52852
                  28            0.770513            -7.55241
                  29            0.790155            -7.57693
                  30            0.809017            -7.60205
                  31            0.827081            -7.62775
                  32            0.844328            -7.65401
                  33            0.860742            -7.68079
                  34            0.876307            -7.70808
                  35            0.891007            -7.73585
                  36            0.904827            -7.76406
                  37            0.917755            -7.79269
                  38            0.929776            -7.82171
                  39            0.940881             -7.8511
                  40            0.951057            -7.88082
                  41            0.960294            -7.91084
                  42            0.968583            -7.94115
                  43            0.975917            -7.97169
                  44            0.982287            -8.00245
                  45            0.987688             -8.0334
                  46            0.992115             -8.0645
                  47            0.995562            -8.09573
                  48            0.998027            -8.12705
                  49            0.999507            -8.15843
                  50                   1            -8.18984
                  51            0.999507            -8.22125
                  52            0.998027            -8.25263
                  53            0.995562            -8.28394
                  54            0.992115            -8.31517
                  55            0.987688            -8.34627
                  56            0.982287            -8.37722
                  57            0.975917            -8.40798
                  58            0.968583            -8.43853
                  59            0.960294            -8.46883
                  60            0.951057            -8.49885
                  61            0.940881            -8.52857
                  62            0.929776            -8.55796
                  63            0.917755            -8.58698
                  64            0.904827            -8.61562
                  65            0.891007            -8.64383
                  66            0.876307            -8.67159
                  67            0.860742            -8.69888
                  68            0.844328            -8.72566
                  69            0.827081            -8.75192
                  70            0.809017            -8.77762
                  71            0.790155            -8.80274
                  72            0.770513            -8.82726
                  73            0.750111            -8.85115
                  74            0.728969            -8.87438
                  75            0.707107            -8.89694
                  76            0.684547             -8.9188
                  77            0.661312            -8.93995
                  78            0.637424            -8.96035
                  79            0.612907            -8.97999
                  80            0.587785            -8.99885
                  81            0.562083            -9.01692
                  82            0.535827            -9.03416
                  83            0.509041            -9.05058
                  84            0.481754            -9.06614
                  85             0.45399            -9.08084
                  86            0.425779            -9.09466
                  87            0.397148            -9.10759
                  88            0.368125            -9.11961
                  89            0.338738            -9.13072
                  90            0.309017            -9.14089
                  91            0.278991            -9.15013
                  92             0.24869            -9.15842
                  93            0.218143            -9.16575
                  94            0.187381            -9.17212
                  95            0.156434            -9.17752
                  96            0.125333            -9.18195
                  97           0.0941083             -9.1854
                  98           0.0627905            -9.18786
                  99                   0            -9.18984
