            Interval              Radial            Vertical
                   0                   0            0.962072
                   0                   0            0.962072
                   1           0.0314108            0.961578
                   2           0.0627905            0.960099
                   3           0.0941083            0.957634
                   4            0.125333            0.954187
                   5            0.156434             0.94976
                   6            0.187381            0.944359
                   7            0.218143            0.937989
                   8             0.24869            0.930655
                   9            0.278991            0.922366
                  10            0.309017            0.913128
                  11            0.338738            0.902953
                  12            0.368125            0.891848
                  13            0.397148            0.879827
                  14            0.425779            0.866899
                  15             0.45399            0.853078
                  16            0.481754            0.838379
                  17            0.509041            0.822814
                  18            0.535827              0.8064
                  19            0.562083            0.789152
                  20            0.587785            0.771089
                  21            0.612907            0.752227
                  22            0.637424            0.732585
                  23            0.661312            0.712183
                  24            0.684547            0.691041
                  25            0.707107            0.669179
                  26            0.728969            0.646619
                  27            0.750111            0.623384
                  28            0.770513            0.599496
                  29            0.790155            0.574979
                  30            0.809017            0.549857
                  31            0.827081            0.524155
                  32            0.844328            0.497899
                  33            0.860742            0.471113
                  34            0.876307            0.443826
                  35            0.891007            0.416062
                  36            0.904827            0.387851
                  37            0.917755             0.35922
                  38            0.929776            0.330196
                  39            0.940881             0.30081
                  40            0.951057            0.271089
                  41            0.960294            0.241063
                  42            0.968583            0.210762
                  43            0.975917            0.180215
                  44            0.982287            0.149453
                  45            0.987688            0.118506
                  46            0.992115           0.0874052
                  47            0.995562           0.0561802
                  48            0.998027           0.0248624
                  49            0.999507         -0.00651732
                  50                   1          -0.0379281
                  51            0.999507          -0.0693388
                  52            0.998027           -0.100719
                  53            0.995562           -0.132036
                  54            0.992115           -0.163261
                  55            0.987688           -0.194363
                  56            0.982287           -0.225309
                  57            0.975917           -0.256071
                  58            0.968583           -0.286618
                  59            0.960294           -0.316919
                  60            0.951057           -0.346945
                  61            0.940881           -0.376666
                  62            0.929776           -0.406053
                  63            0.917755           -0.435076
                  64            0.904827           -0.463707
                  65            0.891007           -0.491919
                  66            0.876307           -0.519682
                  67            0.860742           -0.546969
                  68            0.844328           -0.573755
                  69            0.827081           -0.600011
                  70            0.809017           -0.625713
                  71            0.790155           -0.650835
                  72            0.770513           -0.675352
                  73            0.750111            -0.69924
                  74            0.728969           -0.722475
                  75            0.707107           -0.745035
                  76            0.684547           -0.766897
                  77            0.661312           -0.788039
                  78            0.637424           -0.808441
                  79            0.612907           -0.828083
                  80            0.587785           -0.846945
                  81            0.562083           -0.865009
                  82            0.535827           -0.882256
                  83            0.509041            -0.89867
                  84            0.481754           -0.914235
                  85             0.45399           -0.928935
                  86            0.425779           -0.942755
                  87            0.397148           -0.955683
                  88            0.368125           -0.967705
                  89            0.338738           -0.978809
                  90            0.309017           -0.988985
                  91            0.278991           -0.998222
                  92             0.24869            -1.00651
                  93            0.218143            -1.01384
                  94            0.187381            -1.02022
                  95            0.156434            -1.02562
                  96            0.125333            -1.03004
                  97           0.0941083            -1.03349
                  98           0.0627905            -1.03595
                  99                   0            -1.03793
