            Interval              Radial            Vertical
                   0                   0            -1.13532
                   0                   0            -1.13532
                   1           0.0314108            -1.13582
                   2           0.0627905             -1.1373
                   3           0.0941083            -1.13976
                   4            0.125333            -1.14321
                   5            0.156434            -1.14763
                   6            0.187381            -1.15303
                   7            0.218143            -1.15941
                   8             0.24869            -1.16674
                   9            0.278991            -1.17503
                  10            0.309017            -1.18427
                  11            0.338738            -1.19444
                  12            0.368125            -1.20555
                  13            0.397148            -1.21757
                  14            0.425779             -1.2305
                  15             0.45399            -1.24432
                  16            0.481754            -1.25902
                  17            0.509041            -1.27458
                  18            0.535827            -1.29099
                  19            0.562083            -1.30824
                  20            0.587785            -1.32631
                  21            0.612907            -1.34517
                  22            0.637424            -1.36481
                  23            0.661312            -1.38521
                  24            0.684547            -1.40635
                  25            0.707107            -1.42822
                  26            0.728969            -1.45078
                  27            0.750111            -1.47401
                  28            0.770513             -1.4979
                  29            0.790155            -1.52242
                  30            0.809017            -1.54754
                  31            0.827081            -1.57324
                  32            0.844328             -1.5995
                  33            0.860742            -1.62628
                  34            0.876307            -1.65357
                  35            0.891007            -1.68133
                  36            0.904827            -1.70954
                  37            0.917755            -1.73817
                  38            0.929776             -1.7672
                  39            0.940881            -1.79658
                  40            0.951057            -1.82631
                  41            0.960294            -1.85633
                  42            0.968583            -1.88663
                  43            0.975917            -1.91718
                  44            0.982287            -1.94794
                  45            0.987688            -1.97889
                  46            0.992115            -2.00999
                  47            0.995562            -2.04121
                  48            0.998027            -2.07253
                  49            0.999507            -2.10391
                  50                   1            -2.13532
                  51            0.999507            -2.16673
                  52            0.998027            -2.19811
                  53            0.995562            -2.22943
                  54            0.992115            -2.26066
                  55            0.987688            -2.29176
                  56            0.982287             -2.3227
                  57            0.975917            -2.35347
                  58            0.968583            -2.38401
                  59            0.960294            -2.41431
                  60            0.951057            -2.44434
                  61            0.940881            -2.47406
                  62            0.929776            -2.50345
                  63            0.917755            -2.53247
                  64            0.904827             -2.5611
                  65            0.891007            -2.58931
                  66            0.876307            -2.61708
                  67            0.860742            -2.64436
                  68            0.844328            -2.67115
                  69            0.827081            -2.69741
                  70            0.809017            -2.72311
                  71            0.790155            -2.74823
                  72            0.770513            -2.77275
                  73            0.750111            -2.79663
                  74            0.728969            -2.81987
                  75            0.707107            -2.84243
                  76            0.684547            -2.86429
                  77            0.661312            -2.88543
                  78            0.637424            -2.90584
                  79            0.612907            -2.92548
                  80            0.587785            -2.94434
                  81            0.562083             -2.9624
                  82            0.535827            -2.97965
                  83            0.509041            -2.99606
                  84            0.481754            -3.01163
                  85             0.45399            -3.02633
                  86            0.425779            -3.04015
                  87            0.397148            -3.05308
                  88            0.368125             -3.0651
                  89            0.338738             -3.0762
                  90            0.309017            -3.08638
                  91            0.278991            -3.09562
                  92             0.24869            -3.10391
                  93            0.218143            -3.11124
                  94            0.187381            -3.11761
                  95            0.156434            -3.12301
                  96            0.125333            -3.12744
                  97           0.0941083            -3.13088
                  98           0.0627905            -3.13335
                  99                   0            -3.13532
