            Interval              Radial            Vertical
                   0                   0              3.8459
                   0                   0              3.8459
                   1           0.0314108             3.84541
                   2           0.0627905             3.84393
                   3           0.0941083             3.84146
                   4            0.125333             3.83801
                   5            0.156434             3.83359
                   6            0.187381             3.82819
                   7            0.218143             3.82182
                   8             0.24869             3.81448
                   9            0.278991             3.80619
                  10            0.309017             3.79696
                  11            0.338738             3.78678
                  12            0.368125             3.77568
                  13            0.397148             3.76365
                  14            0.425779             3.75073
                  15             0.45399             3.73691
                  16            0.481754             3.72221
                  17            0.509041             3.70664
                  18            0.535827             3.69023
                  19            0.562083             3.67298
                  20            0.587785             3.65492
                  21            0.612907             3.63605
                  22            0.637424             3.61641
                  23            0.661312             3.59601
                  24            0.684547             3.57487
                  25            0.707107             3.55301
                  26            0.728969             3.53045
                  27            0.750111             3.50721
                  28            0.770513             3.48332
                  29            0.790155             3.45881
                  30            0.809017             3.43368
                  31            0.827081             3.40798
                  32            0.844328             3.38173
                  33            0.860742             3.35494
                  34            0.876307             3.32765
                  35            0.891007             3.29989
                  36            0.904827             3.27168
                  37            0.917755             3.24305
                  38            0.929776             3.21402
                  39            0.940881             3.18464
                  40            0.951057             3.15492
                  41            0.960294             3.12489
                  42            0.968583             3.09459
                  43            0.975917             3.06404
                  44            0.982287             3.03328
                  45            0.987688             3.00233
                  46            0.992115             2.97123
                  47            0.995562             2.94001
                  48            0.998027             2.90869
                  49            0.999507             2.87731
                  50                   1              2.8459
                  51            0.999507             2.81449
                  52            0.998027             2.78311
                  53            0.995562             2.75179
                  54            0.992115             2.72057
                  55            0.987688             2.68947
                  56            0.982287             2.65852
                  57            0.975917             2.62776
                  58            0.968583             2.59721
                  59            0.960294             2.56691
                  60            0.951057             2.53688
                  61            0.940881             2.50716
                  62            0.929776             2.47778
                  63            0.917755             2.44875
                  64            0.904827             2.42012
                  65            0.891007             2.39191
                  66            0.876307             2.36415
                  67            0.860742             2.33686
                  68            0.844328             2.31007
                  69            0.827081             2.28382
                  70            0.809017             2.25811
                  71            0.790155             2.23299
                  72            0.770513             2.20848
                  73            0.750111             2.18459
                  74            0.728969             2.16135
                  75            0.707107             2.13879
                  76            0.684547             2.11693
                  77            0.661312             2.09579
                  78            0.637424             2.07539
                  79            0.612907             2.05574
                  80            0.587785             2.03688
                  81            0.562083             2.01882
                  82            0.535827             2.00157
                  83            0.509041             1.98516
                  84            0.481754             1.96959
                  85             0.45399             1.95489
                  86            0.425779             1.94107
                  87            0.397148             1.92814
                  88            0.368125             1.91612
                  89            0.338738             1.90502
                  90            0.309017             1.89484
                  91            0.278991             1.88561
                  92             0.24869             1.87732
                  93            0.218143             1.86998
                  94            0.187381             1.86361
                  95            0.156434             1.85821
                  96            0.125333             1.85378
                  97           0.0941083             1.85034
                  98           0.0627905             1.84787
                  99                   0              1.8459
